iteracao,residuo
79801,9.686
79802,9.686
79803,9.686
79804,9.686
79805,9.68599
79806,9.68599
79807,9.68599
79808,9.68599
79809,9.68598
79810,9.68598
79811,9.68598
79812,9.68598
79813,9.68598
79814,9.68597
79815,9.68597
79816,9.68597
79817,9.68597
79818,9.68596
79819,9.68596
79820,9.68596
79821,9.68596
79822,9.68595
79823,9.68595
79824,9.68595
79825,9.68595
79826,9.68595
79827,9.68594
79828,9.68594
79829,9.68594
79830,9.68594
79831,9.68593
79832,9.68593
79833,9.68593
79834,9.68593
79835,9.68593
79836,9.68592
79837,9.68592
79838,9.68592
79839,9.68592
79840,9.68591
79841,9.68591
79842,9.68591
79843,9.68591
79844,9.6859
79845,9.6859
79846,9.6859
79847,9.6859
79848,9.6859
79849,9.68589
79850,9.68589
79851,9.68589
79852,9.68589
79853,9.68588
79854,9.68588
79855,9.68588
79856,9.68588
79857,9.68588
79858,9.68587
79859,9.68587
79860,9.68587
79861,9.68587
79862,9.68586
79863,9.68586
79864,9.68586
79865,9.68586
79866,9.68585
79867,9.68585
79868,9.68585
79869,9.68585
79870,9.68585
79871,9.68584
79872,9.68584
79873,9.68584
79874,9.68584
79875,9.68583
79876,9.68583
79877,9.68583
79878,9.68583
79879,9.68582
79880,9.68582
79881,9.68582
79882,9.68582
79883,9.68582
79884,9.68581
79885,9.68581
79886,9.68581
79887,9.68581
79888,9.6858
79889,9.6858
79890,9.6858
79891,9.6858
79892,9.6858
79893,9.68579
79894,9.68579
79895,9.68579
79896,9.68579
79897,9.68578
79898,9.68578
79899,9.68578
79900,9.68578
79901,9.68577
79902,9.68577
79903,9.68577
79904,9.68577
79905,9.68577
79906,9.68576
79907,9.68576
79908,9.68576
79909,9.68576
79910,9.68575
79911,9.68575
79912,9.68575
79913,9.68575
79914,9.68575
79915,9.68574
79916,9.68574
79917,9.68574
79918,9.68574
79919,9.68573
79920,9.68573
79921,9.68573
79922,9.68573
79923,9.68572
79924,9.68572
79925,9.68572
79926,9.68572
79927,9.68572
79928,9.68571
79929,9.68571
79930,9.68571
79931,9.68571
79932,9.6857
79933,9.6857
79934,9.6857
79935,9.6857
79936,9.68569
79937,9.68569
79938,9.68569
79939,9.68569
79940,9.68569
79941,9.68568
79942,9.68568
79943,9.68568
79944,9.68568
79945,9.68567
79946,9.68567
79947,9.68567
79948,9.68567
79949,9.68567
79950,9.68566
79951,9.68566
79952,9.68566
79953,9.68566
79954,9.68565
79955,9.68565
79956,9.68565
79957,9.68565
79958,9.68564
79959,9.68564
79960,9.68564
79961,9.68564
79962,9.68564
79963,9.68563
79964,9.68563
79965,9.68563
79966,9.68563
79967,9.68562
79968,9.68562
79969,9.68562
79970,9.68562
79971,9.68562
79972,9.68561
79973,9.68561
79974,9.68561
79975,9.68561
79976,9.6856
79977,9.6856
79978,9.6856
79979,9.6856
79980,9.68559
79981,9.68559
79982,9.68559
79983,9.68559
79984,9.68559
79985,9.68558
79986,9.68558
79987,9.68558
79988,9.68558
79989,9.68557
79990,9.68557
79991,9.68557
79992,9.68557
79993,9.68557
79994,9.68556
79995,9.68556
79996,9.68556
79997,9.68556
79998,9.68555
79999,9.68555
80000,9.68555
80001,9.68555
80002,9.68554
80003,9.68554
80004,9.68554
80005,9.68554
80006,9.68554
80007,9.68553
80008,9.68553
80009,9.68553
80010,9.68553
80011,9.68552
80012,9.68552
80013,9.68552
80014,9.68552
80015,9.68551
80016,9.68551
80017,9.68551
80018,9.68551
80019,9.68551
80020,9.6855
80021,9.6855
80022,9.6855
80023,9.6855
80024,9.68549
80025,9.68549
80026,9.68549
80027,9.68549
80028,9.68549
80029,9.68548
80030,9.68548
80031,9.68548
80032,9.68548
80033,9.68547
80034,9.68547
80035,9.68547
80036,9.68547
80037,9.68546
80038,9.68546
80039,9.68546
80040,9.68546
80041,9.68546
80042,9.68545
80043,9.68545
80044,9.68545
80045,9.68545
80046,9.68544
80047,9.68544
80048,9.68544
80049,9.68544
80050,9.68544
80051,9.68543
80052,9.68543
80053,9.68543
80054,9.68543
80055,9.68542
80056,9.68542
80057,9.68542
80058,9.68542
80059,9.68541
80060,9.68541
80061,9.68541
80062,9.68541
80063,9.68541
80064,9.6854
80065,9.6854
80066,9.6854
80067,9.6854
80068,9.68539
80069,9.68539
80070,9.68539
80071,9.68539
80072,9.68539
80073,9.68538
80074,9.68538
80075,9.68538
80076,9.68538
80077,9.68537
80078,9.68537
80079,9.68537
80080,9.68537
80081,9.68536
80082,9.68536
80083,9.68536
80084,9.68536
80085,9.68536
80086,9.68535
80087,9.68535
80088,9.68535
80089,9.68535
80090,9.68534
80091,9.68534
80092,9.68534
80093,9.68534
80094,9.68533
80095,9.68533
80096,9.68533
80097,9.68533
80098,9.68533
80099,9.68532
80100,9.68532
80101,9.68532
80102,9.68532
80103,9.68531
80104,9.68531
80105,9.68531
80106,9.68531
80107,9.68531
80108,9.6853
80109,9.6853
80110,9.6853
80111,9.6853
80112,9.68529
80113,9.68529
80114,9.68529
80115,9.68529
80116,9.68528
80117,9.68528
80118,9.68528
80119,9.68528
80120,9.68528
80121,9.68527
80122,9.68527
80123,9.68527
80124,9.68527
80125,9.68526
80126,9.68526
80127,9.68526
80128,9.68526
80129,9.68526
80130,9.68525
80131,9.68525
80132,9.68525
80133,9.68525
80134,9.68524
80135,9.68524
80136,9.68524
80137,9.68524
80138,9.68523
80139,9.68523
80140,9.68523
80141,9.68523
80142,9.68523
80143,9.68522
80144,9.68522
80145,9.68522
80146,9.68522
80147,9.68521
80148,9.68521
80149,9.68521
80150,9.68521
80151,9.6852
80152,9.6852
80153,9.6852
80154,9.6852
80155,9.6852
80156,9.68519
80157,9.68519
80158,9.68519
80159,9.68519
80160,9.68518
80161,9.68518
80162,9.68518
80163,9.68518
80164,9.68518
80165,9.68517
80166,9.68517
80167,9.68517
80168,9.68517
80169,9.68516
80170,9.68516
80171,9.68516
80172,9.68516
80173,9.68515
80174,9.68515
80175,9.68515
80176,9.68515
80177,9.68515
80178,9.68514
80179,9.68514
80180,9.68514
80181,9.68514
80182,9.68513
80183,9.68513
80184,9.68513
80185,9.68513
80186,9.68513
80187,9.68512
80188,9.68512
80189,9.68512
80190,9.68512
80191,9.68511
80192,9.68511
80193,9.68511
80194,9.68511
80195,9.6851
80196,9.6851
80197,9.6851
80198,9.6851
80199,9.6851
80200,9.68509
80201,9.68509
80202,9.68509
80203,9.68509
80204,9.68508
80205,9.68508
80206,9.68508
80207,9.68508
80208,9.68508
80209,9.68507
80210,9.68507
80211,9.68507
80212,9.68507
80213,9.68506
80214,9.68506
80215,9.68506
80216,9.68506
80217,9.68505
80218,9.68505
80219,9.68505
80220,9.68505
80221,9.68505
80222,9.68504
80223,9.68504
80224,9.68504
80225,9.68504
80226,9.68503
80227,9.68503
80228,9.68503
80229,9.68503
80230,9.68502
80231,9.68502
80232,9.68502
80233,9.68502
80234,9.68502
80235,9.68501
80236,9.68501
80237,9.68501
80238,9.68501
80239,9.685
80240,9.685
80241,9.685
80242,9.685
80243,9.685
80244,9.68499
80245,9.68499
80246,9.68499
80247,9.68499
80248,9.68498
80249,9.68498
80250,9.68498
80251,9.68498
80252,9.68497
80253,9.68497
80254,9.68497
80255,9.68497
80256,9.68497
80257,9.68496
80258,9.68496
80259,9.68496
80260,9.68496
80261,9.68495
80262,9.68495
80263,9.68495
80264,9.68495
80265,9.68495
80266,9.68494
80267,9.68494
80268,9.68494
80269,9.68494
80270,9.68493
80271,9.68493
80272,9.68493
80273,9.68493
80274,9.68492
80275,9.68492
80276,9.68492
80277,9.68492
80278,9.68492
80279,9.68491
80280,9.68491
80281,9.68491
80282,9.68491
80283,9.6849
80284,9.6849
80285,9.6849
80286,9.6849
80287,9.6849
80288,9.68489
80289,9.68489
80290,9.68489
80291,9.68489
80292,9.68488
80293,9.68488
80294,9.68488
80295,9.68488
80296,9.68487
80297,9.68487
80298,9.68487
80299,9.68487
80300,9.68487
80301,9.68486
80302,9.68486
80303,9.68486
80304,9.68486
80305,9.68485
80306,9.68485
80307,9.68485
80308,9.68485
80309,9.68484
80310,9.68484
80311,9.68484
80312,9.68484
80313,9.68484
80314,9.68483
80315,9.68483
80316,9.68483
80317,9.68483
80318,9.68482
80319,9.68482
80320,9.68482
80321,9.68482
80322,9.68482
80323,9.68481
80324,9.68481
80325,9.68481
80326,9.68481
80327,9.6848
80328,9.6848
80329,9.6848
80330,9.6848
80331,9.68479
80332,9.68479
80333,9.68479
80334,9.68479
80335,9.68479
80336,9.68478
80337,9.68478
80338,9.68478
80339,9.68478
80340,9.68477
80341,9.68477
80342,9.68477
80343,9.68477
80344,9.68477
80345,9.68476
80346,9.68476
80347,9.68476
80348,9.68476
80349,9.68475
80350,9.68475
80351,9.68475
80352,9.68475
80353,9.68474
80354,9.68474
80355,9.68474
80356,9.68474
80357,9.68474
80358,9.68473
80359,9.68473
80360,9.68473
80361,9.68473
80362,9.68472
80363,9.68472
80364,9.68472
80365,9.68472
80366,9.68472
80367,9.68471
80368,9.68471
80369,9.68471
80370,9.68471
80371,9.6847
80372,9.6847
80373,9.6847
80374,9.6847
80375,9.68469
80376,9.68469
80377,9.68469
80378,9.68469
80379,9.68469
80380,9.68468
80381,9.68468
80382,9.68468
80383,9.68468
80384,9.68467
80385,9.68467
80386,9.68467
80387,9.68467
80388,9.68466
80389,9.68466
80390,9.68466
80391,9.68466
80392,9.68466
80393,9.68465
80394,9.68465
80395,9.68465
80396,9.68465
80397,9.68464
80398,9.68464
80399,9.68464
80400,9.68464
80401,9.68464
80402,9.68463
80403,9.68463
80404,9.68463
80405,9.68463
80406,9.68462
80407,9.68462
80408,9.68462
80409,9.68462
80410,9.68461
80411,9.68461
80412,9.68461
80413,9.68461
80414,9.68461
80415,9.6846
80416,9.6846
80417,9.6846
80418,9.6846
80419,9.68459
80420,9.68459
80421,9.68459
80422,9.68459
80423,9.68459
80424,9.68458
80425,9.68458
80426,9.68458
80427,9.68458
80428,9.68457
80429,9.68457
80430,9.68457
80431,9.68457
80432,9.68456
80433,9.68456
80434,9.68456
80435,9.68456
80436,9.68456
80437,9.68455
80438,9.68455
80439,9.68455
80440,9.68455
80441,9.68454
80442,9.68454
80443,9.68454
80444,9.68454
80445,9.68453
80446,9.68453
80447,9.68453
80448,9.68453
80449,9.68453
80450,9.68452
80451,9.68452
80452,9.68452
80453,9.68452
80454,9.68451
80455,9.68451
80456,9.68451
80457,9.68451
80458,9.68451
80459,9.6845
80460,9.6845
80461,9.6845
80462,9.6845
80463,9.68449
80464,9.68449
80465,9.68449
80466,9.68449
80467,9.68448
80468,9.68448
80469,9.68448
80470,9.68448
80471,9.68448
80472,9.68447
80473,9.68447
80474,9.68447
80475,9.68447
80476,9.68446
80477,9.68446
80478,9.68446
80479,9.68446
80480,9.68446
80481,9.68445
80482,9.68445
80483,9.68445
80484,9.68445
80485,9.68444
80486,9.68444
80487,9.68444
80488,9.68444
80489,9.68443
80490,9.68443
80491,9.68443
80492,9.68443
80493,9.68443
80494,9.68442
80495,9.68442
80496,9.68442
80497,9.68442
80498,9.68441
80499,9.68441
80500,9.68441
80501,9.68441
80502,9.68441
80503,9.6844
80504,9.6844
80505,9.6844
80506,9.6844
80507,9.68439
80508,9.68439
80509,9.68439
80510,9.68439
80511,9.68438
80512,9.68438
80513,9.68438
80514,9.68438
80515,9.68438
80516,9.68437
80517,9.68437
80518,9.68437
80519,9.68437
80520,9.68436
80521,9.68436
80522,9.68436
80523,9.68436
80524,9.68435
80525,9.68435
80526,9.68435
80527,9.68435
80528,9.68435
80529,9.68434
80530,9.68434
80531,9.68434
80532,9.68434
80533,9.68433
80534,9.68433
80535,9.68433
80536,9.68433
80537,9.68433
80538,9.68432
80539,9.68432
80540,9.68432
80541,9.68432
80542,9.68431
80543,9.68431
80544,9.68431
80545,9.68431
80546,9.6843
80547,9.6843
80548,9.6843
80549,9.6843
80550,9.6843
80551,9.68429
80552,9.68429
80553,9.68429
80554,9.68429
80555,9.68428
80556,9.68428
80557,9.68428
80558,9.68428
80559,9.68428
80560,9.68427
80561,9.68427
80562,9.68427
80563,9.68427
80564,9.68426
80565,9.68426
80566,9.68426
80567,9.68426
80568,9.68425
80569,9.68425
80570,9.68425
80571,9.68425
80572,9.68425
80573,9.68424
80574,9.68424
80575,9.68424
80576,9.68424
80577,9.68423
80578,9.68423
80579,9.68423
80580,9.68423
80581,9.68423
80582,9.68422
80583,9.68422
80584,9.68422
80585,9.68422
80586,9.68421
80587,9.68421
80588,9.68421
80589,9.68421
80590,9.6842
80591,9.6842
80592,9.6842
80593,9.6842
80594,9.6842
80595,9.68419
80596,9.68419
80597,9.68419
80598,9.68419
80599,9.68418
80600,9.68418
80601,9.68418
80602,9.68418
80603,9.68417
80604,9.68417
80605,9.68417
80606,9.68417
80607,9.68417
80608,9.68416
80609,9.68416
80610,9.68416
80611,9.68416
80612,9.68415
80613,9.68415
80614,9.68415
80615,9.68415
80616,9.68415
80617,9.68414
80618,9.68414
80619,9.68414
80620,9.68414
80621,9.68413
80622,9.68413
80623,9.68413
80624,9.68413
80625,9.68412
80626,9.68412
80627,9.68412
80628,9.68412
80629,9.68412
80630,9.68411
80631,9.68411
80632,9.68411
80633,9.68411
80634,9.6841
80635,9.6841
80636,9.6841
80637,9.6841
80638,9.6841
80639,9.68409
80640,9.68409
80641,9.68409
80642,9.68409
80643,9.68408
80644,9.68408
80645,9.68408
80646,9.68408
80647,9.68407
80648,9.68407
80649,9.68407
80650,9.68407
80651,9.68407
80652,9.68406
80653,9.68406
80654,9.68406
80655,9.68406
80656,9.68405
80657,9.68405
80658,9.68405
80659,9.68405
80660,9.68405
80661,9.68404
80662,9.68404
80663,9.68404
80664,9.68404
80665,9.68403
80666,9.68403
80667,9.68403
80668,9.68403
80669,9.68402
80670,9.68402
80671,9.68402
80672,9.68402
80673,9.68402
80674,9.68401
80675,9.68401
80676,9.68401
80677,9.68401
80678,9.684
80679,9.684
80680,9.684
80681,9.684
80682,9.68399
80683,9.68399
80684,9.68399
80685,9.68399
80686,9.68399
80687,9.68398
80688,9.68398
80689,9.68398
80690,9.68398
80691,9.68397
80692,9.68397
80693,9.68397
80694,9.68397
80695,9.68397
80696,9.68396
80697,9.68396
80698,9.68396
80699,9.68396
80700,9.68395
80701,9.68395
80702,9.68395
80703,9.68395
80704,9.68394
80705,9.68394
80706,9.68394
80707,9.68394
80708,9.68394
80709,9.68393
80710,9.68393
80711,9.68393
80712,9.68393
80713,9.68392
80714,9.68392
80715,9.68392
80716,9.68392
80717,9.68392
80718,9.68391
80719,9.68391
80720,9.68391
80721,9.68391
80722,9.6839
80723,9.6839
80724,9.6839
80725,9.6839
80726,9.68389
80727,9.68389
80728,9.68389
80729,9.68389
80730,9.68389
80731,9.68388
80732,9.68388
80733,9.68388
80734,9.68388
80735,9.68387
80736,9.68387
80737,9.68387
80738,9.68387
80739,9.68387
80740,9.68386
80741,9.68386
80742,9.68386
80743,9.68386
80744,9.68385
80745,9.68385
80746,9.68385
80747,9.68385
80748,9.68384
80749,9.68384
80750,9.68384
80751,9.68384
80752,9.68384
80753,9.68383
80754,9.68383
80755,9.68383
80756,9.68383
80757,9.68382
80758,9.68382
80759,9.68382
80760,9.68382
80761,9.68381
80762,9.68381
80763,9.68381
80764,9.68381
80765,9.68381
80766,9.6838
80767,9.6838
80768,9.6838
80769,9.6838
80770,9.68379
80771,9.68379
80772,9.68379
80773,9.68379
80774,9.68379
80775,9.68378
80776,9.68378
80777,9.68378
80778,9.68378
80779,9.68377
80780,9.68377
80781,9.68377
80782,9.68377
80783,9.68376
80784,9.68376
80785,9.68376
80786,9.68376
80787,9.68376
80788,9.68375
80789,9.68375
80790,9.68375
80791,9.68375
80792,9.68374
80793,9.68374
80794,9.68374
80795,9.68374
80796,9.68374
80797,9.68373
80798,9.68373
80799,9.68373
80800,9.68373
80801,9.68372
80802,9.68372
80803,9.68372
80804,9.68372
80805,9.68371
80806,9.68371
80807,9.68371
80808,9.68371
80809,9.68371
80810,9.6837
80811,9.6837
80812,9.6837
80813,9.6837
80814,9.68369
80815,9.68369
80816,9.68369
80817,9.68369
80818,9.68368
80819,9.68368
80820,9.68368
80821,9.68368
80822,9.68368
80823,9.68367
80824,9.68367
80825,9.68367
80826,9.68367
80827,9.68366
80828,9.68366
80829,9.68366
80830,9.68366
80831,9.68366
80832,9.68365
80833,9.68365
80834,9.68365
80835,9.68365
80836,9.68364
80837,9.68364
80838,9.68364
80839,9.68364
80840,9.68363
80841,9.68363
80842,9.68363
80843,9.68363
80844,9.68363
80845,9.68362
80846,9.68362
80847,9.68362
80848,9.68362
80849,9.68361
80850,9.68361
80851,9.68361
80852,9.68361
80853,9.68361
80854,9.6836
80855,9.6836
80856,9.6836
80857,9.6836
80858,9.68359
80859,9.68359
80860,9.68359
80861,9.68359
80862,9.68358
80863,9.68358
80864,9.68358
80865,9.68358
80866,9.68358
80867,9.68357
80868,9.68357
80869,9.68357
80870,9.68357
80871,9.68356
80872,9.68356
80873,9.68356
80874,9.68356
80875,9.68356
80876,9.68355
80877,9.68355
80878,9.68355
80879,9.68355
80880,9.68354
80881,9.68354
80882,9.68354
80883,9.68354
80884,9.68353
80885,9.68353
80886,9.68353
80887,9.68353
80888,9.68353
80889,9.68352
80890,9.68352
80891,9.68352
80892,9.68352
80893,9.68351
80894,9.68351
80895,9.68351
80896,9.68351
80897,9.6835
80898,9.6835
80899,9.6835
80900,9.6835
80901,9.6835
80902,9.68349
80903,9.68349
80904,9.68349
80905,9.68349
80906,9.68348
80907,9.68348
80908,9.68348
80909,9.68348
80910,9.68348
80911,9.68347
80912,9.68347
80913,9.68347
80914,9.68347
80915,9.68346
80916,9.68346
80917,9.68346
80918,9.68346
80919,9.68345
80920,9.68345
80921,9.68345
80922,9.68345
80923,9.68345
80924,9.68344
80925,9.68344
80926,9.68344
80927,9.68344
80928,9.68343
80929,9.68343
80930,9.68343
80931,9.68343
80932,9.68343
80933,9.68342
80934,9.68342
80935,9.68342
80936,9.68342
80937,9.68341
80938,9.68341
80939,9.68341
80940,9.68341
80941,9.6834
80942,9.6834
80943,9.6834
80944,9.6834
80945,9.6834
80946,9.68339
80947,9.68339
80948,9.68339
80949,9.68339
80950,9.68338
80951,9.68338
80952,9.68338
80953,9.68338
80954,9.68338
80955,9.68337
80956,9.68337
80957,9.68337
80958,9.68337
80959,9.68336
80960,9.68336
80961,9.68336
80962,9.68336
80963,9.68335
80964,9.68335
80965,9.68335
80966,9.68335
80967,9.68335
80968,9.68334
80969,9.68334
80970,9.68334
80971,9.68334
80972,9.68333
80973,9.68333
80974,9.68333
80975,9.68333
80976,9.68332
80977,9.68332
80978,9.68332
80979,9.68332
80980,9.68332
80981,9.68331
80982,9.68331
80983,9.68331
80984,9.68331
80985,9.6833
80986,9.6833
80987,9.6833
80988,9.6833
80989,9.6833
80990,9.68329
80991,9.68329
80992,9.68329
80993,9.68329
80994,9.68328
80995,9.68328
80996,9.68328
80997,9.68328
80998,9.68327
80999,9.68327
81000,9.68327
81001,9.68327
81002,9.68327
81003,9.68326
81004,9.68326
81005,9.68326
81006,9.68326
81007,9.68325
81008,9.68325
81009,9.68325
81010,9.68325
81011,9.68325
81012,9.68324
81013,9.68324
81014,9.68324
81015,9.68324
81016,9.68323
81017,9.68323
81018,9.68323
81019,9.68323
81020,9.68322
81021,9.68322
81022,9.68322
81023,9.68322
81024,9.68322
81025,9.68321
81026,9.68321
81027,9.68321
81028,9.68321
81029,9.6832
81030,9.6832
81031,9.6832
81032,9.6832
81033,9.6832
81034,9.68319
81035,9.68319
81036,9.68319
81037,9.68319
81038,9.68318
81039,9.68318
81040,9.68318
81041,9.68318
81042,9.68317
81043,9.68317
81044,9.68317
81045,9.68317
81046,9.68317
81047,9.68316
81048,9.68316
81049,9.68316
81050,9.68316
81051,9.68315
81052,9.68315
81053,9.68315
81054,9.68315
81055,9.68314
81056,9.68314
81057,9.68314
81058,9.68314
81059,9.68314
81060,9.68313
81061,9.68313
81062,9.68313
81063,9.68313
81064,9.68312
81065,9.68312
81066,9.68312
81067,9.68312
81068,9.68312
81069,9.68311
81070,9.68311
81071,9.68311
81072,9.68311
81073,9.6831
81074,9.6831
81075,9.6831
81076,9.6831
81077,9.68309
81078,9.68309
81079,9.68309
81080,9.68309
81081,9.68309
81082,9.68308
81083,9.68308
81084,9.68308
81085,9.68308
81086,9.68307
81087,9.68307
81088,9.68307
81089,9.68307
81090,9.68307
81091,9.68306
81092,9.68306
81093,9.68306
81094,9.68306
81095,9.68305
81096,9.68305
81097,9.68305
81098,9.68305
81099,9.68304
81100,9.68304
81101,9.68304
81102,9.68304
81103,9.68304
81104,9.68303
81105,9.68303
81106,9.68303
81107,9.68303
81108,9.68302
81109,9.68302
81110,9.68302
81111,9.68302
81112,9.68302
81113,9.68301
81114,9.68301
81115,9.68301
81116,9.68301
81117,9.683
81118,9.683
81119,9.683
81120,9.683
81121,9.68299
81122,9.68299
81123,9.68299
81124,9.68299
81125,9.68299
81126,9.68298
81127,9.68298
81128,9.68298
81129,9.68298
81130,9.68297
81131,9.68297
81132,9.68297
81133,9.68297
81134,9.68296
81135,9.68296
81136,9.68296
81137,9.68296
81138,9.68296
81139,9.68295
81140,9.68295
81141,9.68295
81142,9.68295
81143,9.68294
81144,9.68294
81145,9.68294
81146,9.68294
81147,9.68294
81148,9.68293
81149,9.68293
81150,9.68293
81151,9.68293
81152,9.68292
81153,9.68292
81154,9.68292
81155,9.68292
81156,9.68291
81157,9.68291
81158,9.68291
81159,9.68291
81160,9.68291
81161,9.6829
81162,9.6829
81163,9.6829
81164,9.6829
81165,9.68289
81166,9.68289
81167,9.68289
81168,9.68289
81169,9.68289
81170,9.68288
81171,9.68288
81172,9.68288
81173,9.68288
81174,9.68287
81175,9.68287
81176,9.68287
81177,9.68287
81178,9.68286
81179,9.68286
81180,9.68286
81181,9.68286
81182,9.68286
81183,9.68285
81184,9.68285
81185,9.68285
81186,9.68285
81187,9.68284
81188,9.68284
81189,9.68284
81190,9.68284
81191,9.68284
81192,9.68283
81193,9.68283
81194,9.68283
81195,9.68283
81196,9.68282
81197,9.68282
81198,9.68282
81199,9.68282
81200,9.68281
81201,9.68281
81202,9.68281
81203,9.68281
81204,9.68281
81205,9.6828
81206,9.6828
81207,9.6828
81208,9.6828
81209,9.68279
81210,9.68279
81211,9.68279
81212,9.68279
81213,9.68278
81214,9.68278
81215,9.68278
81216,9.68278
81217,9.68278
81218,9.68277
81219,9.68277
81220,9.68277
81221,9.68277
81222,9.68276
81223,9.68276
81224,9.68276
81225,9.68276
81226,9.68276
81227,9.68275
81228,9.68275
81229,9.68275
81230,9.68275
81231,9.68274
81232,9.68274
81233,9.68274
81234,9.68274
81235,9.68273
81236,9.68273
81237,9.68273
81238,9.68273
81239,9.68273
81240,9.68272
81241,9.68272
81242,9.68272
81243,9.68272
81244,9.68271
81245,9.68271
81246,9.68271
81247,9.68271
81248,9.68271
81249,9.6827
81250,9.6827
81251,9.6827
81252,9.6827
81253,9.68269
81254,9.68269
81255,9.68269
81256,9.68269
81257,9.68268
81258,9.68268
81259,9.68268
81260,9.68268
81261,9.68268
81262,9.68267
81263,9.68267
81264,9.68267
81265,9.68267
81266,9.68266
81267,9.68266
81268,9.68266
81269,9.68266
81270,9.68266
81271,9.68265
81272,9.68265
81273,9.68265
81274,9.68265
81275,9.68264
81276,9.68264
81277,9.68264
81278,9.68264
81279,9.68263
81280,9.68263
81281,9.68263
81282,9.68263
81283,9.68263
81284,9.68262
81285,9.68262
81286,9.68262
81287,9.68262
81288,9.68261
81289,9.68261
81290,9.68261
81291,9.68261
81292,9.6826
81293,9.6826
81294,9.6826
81295,9.6826
81296,9.6826
81297,9.68259
81298,9.68259
81299,9.68259
81300,9.68259
81301,9.68258
81302,9.68258
81303,9.68258
81304,9.68258
81305,9.68258
81306,9.68257
81307,9.68257
81308,9.68257
81309,9.68257
81310,9.68256
81311,9.68256
81312,9.68256
81313,9.68256
81314,9.68255
81315,9.68255
81316,9.68255
81317,9.68255
81318,9.68255
81319,9.68254
81320,9.68254
81321,9.68254
81322,9.68254
81323,9.68253
81324,9.68253
81325,9.68253
81326,9.68253
81327,9.68253
81328,9.68252
81329,9.68252
81330,9.68252
81331,9.68252
81332,9.68251
81333,9.68251
81334,9.68251
81335,9.68251
81336,9.6825
81337,9.6825
81338,9.6825
81339,9.6825
81340,9.6825
81341,9.68249
81342,9.68249
81343,9.68249
81344,9.68249
81345,9.68248
81346,9.68248
81347,9.68248
81348,9.68248
81349,9.68248
81350,9.68247
81351,9.68247
81352,9.68247
81353,9.68247
81354,9.68246
81355,9.68246
81356,9.68246
81357,9.68246
81358,9.68245
81359,9.68245
81360,9.68245
81361,9.68245
81362,9.68245
81363,9.68244
81364,9.68244
81365,9.68244
81366,9.68244
81367,9.68243
81368,9.68243
81369,9.68243
81370,9.68243
81371,9.68242
81372,9.68242
81373,9.68242
81374,9.68242
81375,9.68242
81376,9.68241
81377,9.68241
81378,9.68241
81379,9.68241
81380,9.6824
81381,9.6824
81382,9.6824
81383,9.6824
81384,9.6824
81385,9.68239
81386,9.68239
81387,9.68239
81388,9.68239
81389,9.68238
81390,9.68238
81391,9.68238
81392,9.68238
81393,9.68237
81394,9.68237
81395,9.68237
81396,9.68237
81397,9.68237
81398,9.68236
81399,9.68236
81400,9.68236
81401,9.68236
81402,9.68235
81403,9.68235
81404,9.68235
81405,9.68235
81406,9.68235
81407,9.68234
81408,9.68234
81409,9.68234
81410,9.68234
81411,9.68233
81412,9.68233
81413,9.68233
81414,9.68233
81415,9.68232
81416,9.68232
81417,9.68232
81418,9.68232
81419,9.68232
81420,9.68231
81421,9.68231
81422,9.68231
81423,9.68231
81424,9.6823
81425,9.6823
81426,9.6823
81427,9.6823
81428,9.6823
81429,9.68229
81430,9.68229
81431,9.68229
81432,9.68229
81433,9.68228
81434,9.68228
81435,9.68228
81436,9.68228
81437,9.68227
81438,9.68227
81439,9.68227
81440,9.68227
81441,9.68227
81442,9.68226
81443,9.68226
81444,9.68226
81445,9.68226
81446,9.68225
81447,9.68225
81448,9.68225
81449,9.68225
81450,9.68224
81451,9.68224
81452,9.68224
81453,9.68224
81454,9.68224
81455,9.68223
81456,9.68223
81457,9.68223
81458,9.68223
81459,9.68222
81460,9.68222
81461,9.68222
81462,9.68222
81463,9.68222
81464,9.68221
81465,9.68221
81466,9.68221
81467,9.68221
81468,9.6822
81469,9.6822
81470,9.6822
81471,9.6822
81472,9.68219
81473,9.68219
81474,9.68219
81475,9.68219
81476,9.68219
81477,9.68218
81478,9.68218
81479,9.68218
81480,9.68218
81481,9.68217
81482,9.68217
81483,9.68217
81484,9.68217
81485,9.68217
81486,9.68216
81487,9.68216
81488,9.68216
81489,9.68216
81490,9.68215
81491,9.68215
81492,9.68215
81493,9.68215
81494,9.68214
81495,9.68214
81496,9.68214
81497,9.68214
81498,9.68214
81499,9.68213
81500,9.68213
81501,9.68213
81502,9.68213
81503,9.68212
81504,9.68212
81505,9.68212
81506,9.68212
81507,9.68212
81508,9.68211
81509,9.68211
81510,9.68211
81511,9.68211
81512,9.6821
81513,9.6821
81514,9.6821
81515,9.6821
81516,9.68209
81517,9.68209
81518,9.68209
81519,9.68209
81520,9.68209
81521,9.68208
81522,9.68208
81523,9.68208
81524,9.68208
81525,9.68207
81526,9.68207
81527,9.68207
81528,9.68207
81529,9.68207
81530,9.68206
81531,9.68206
81532,9.68206
81533,9.68206
81534,9.68205
81535,9.68205
81536,9.68205
81537,9.68205
81538,9.68204
81539,9.68204
81540,9.68204
81541,9.68204
81542,9.68204
81543,9.68203
81544,9.68203
81545,9.68203
81546,9.68203
81547,9.68202
81548,9.68202
81549,9.68202
81550,9.68202
81551,9.68201
