iteracao,residuo
7525,1.85044e-07
7526,1.84598e-07
7527,1.84154e-07
7528,1.8371e-07
7529,1.83268e-07
7530,1.82827e-07
7531,1.82386e-07
7532,1.81947e-07
7533,1.81509e-07
7534,1.81072e-07
7535,1.80636e-07
7536,1.80201e-07
7537,1.79767e-07
7538,1.79335e-07
7539,1.78903e-07
7540,1.78472e-07
7541,1.78042e-07
7542,1.77614e-07
7543,1.77186e-07
7544,1.7676e-07
7545,1.76334e-07
7546,1.75909e-07
7547,1.75486e-07
7548,1.75063e-07
7549,1.74642e-07
7550,1.74221e-07
7551,1.73802e-07
7552,1.73384e-07
7553,1.72966e-07
7554,1.7255e-07
7555,1.72134e-07
7556,1.7172e-07
7557,1.71306e-07
7558,1.70894e-07
7559,1.70482e-07
7560,1.70072e-07
7561,1.69663e-07
7562,1.69254e-07
7563,1.68847e-07
7564,1.6844e-07
7565,1.68035e-07
7566,1.6763e-07
7567,1.67226e-07
7568,1.66824e-07
7569,1.66422e-07
7570,1.66021e-07
7571,1.65622e-07
7572,1.65223e-07
7573,1.64825e-07
7574,1.64428e-07
7575,1.64032e-07
7576,1.63637e-07
7577,1.63243e-07
7578,1.6285e-07
7579,1.62458e-07
7580,1.62067e-07
7581,1.61677e-07
7582,1.61288e-07
7583,1.60899e-07
7584,1.60512e-07
7585,1.60126e-07
7586,1.5974e-07
7587,1.59355e-07
7588,1.58972e-07
7589,1.58589e-07
7590,1.58207e-07
7591,1.57826e-07
7592,1.57446e-07
7593,1.57067e-07
7594,1.56689e-07
7595,1.56312e-07
7596,1.55935e-07
7597,1.5556e-07
7598,1.55186e-07
7599,1.54812e-07
7600,1.54439e-07
7601,1.54067e-07
7602,1.53696e-07
7603,1.53326e-07
7604,1.52957e-07
7605,1.52589e-07
7606,1.52222e-07
7607,1.51855e-07
7608,1.51489e-07
7609,1.51125e-07
7610,1.50761e-07
7611,1.50398e-07
7612,1.50036e-07
7613,1.49675e-07
7614,1.49314e-07
7615,1.48955e-07
7616,1.48596e-07
7617,1.48238e-07
7618,1.47881e-07
7619,1.47525e-07
7620,1.4717e-07
7621,1.46816e-07
7622,1.46462e-07
7623,1.4611e-07
7624,1.45758e-07
7625,1.45407e-07
7626,1.45057e-07
7627,1.44708e-07
7628,1.44359e-07
7629,1.44012e-07
7630,1.43665e-07
7631,1.43319e-07
7632,1.42974e-07
7633,1.4263e-07
7634,1.42286e-07
7635,1.41944e-07
7636,1.41602e-07
7637,1.41261e-07
7638,1.40921e-07
7639,1.40582e-07
7640,1.40243e-07
7641,1.39906e-07
7642,1.39569e-07
7643,1.39233e-07
7644,1.38898e-07
7645,1.38563e-07
7646,1.3823e-07
7647,1.37897e-07
7648,1.37565e-07
7649,1.37234e-07
7650,1.36903e-07
7651,1.36573e-07
7652,1.36245e-07
7653,1.35917e-07
7654,1.35589e-07
7655,1.35263e-07
7656,1.34937e-07
7657,1.34612e-07
7658,1.34288e-07
7659,1.33965e-07
7660,1.33642e-07
7661,1.33321e-07
7662,1.33e-07
7663,1.32679e-07
7664,1.3236e-07
7665,1.32041e-07
7666,1.31723e-07
7667,1.31406e-07
7668,1.3109e-07
7669,1.30774e-07
7670,1.30459e-07
7671,1.30145e-07
7672,1.29832e-07
7673,1.29519e-07
7674,1.29208e-07
7675,1.28896e-07
7676,1.28586e-07
7677,1.28277e-07
7678,1.27968e-07
7679,1.2766e-07
7680,1.27352e-07
7681,1.27046e-07
7682,1.2674e-07
7683,1.26435e-07
7684,1.2613e-07
7685,1.25827e-07
7686,1.25524e-07
7687,1.25221e-07
7688,1.2492e-07
7689,1.24619e-07
7690,1.24319e-07
7691,1.2402e-07
7692,1.23721e-07
7693,1.23423e-07
7694,1.23126e-07
7695,1.2283e-07
7696,1.22534e-07
7697,1.22239e-07
7698,1.21945e-07
7699,1.21651e-07
7700,1.21358e-07
7701,1.21066e-07
7702,1.20774e-07
7703,1.20484e-07
7704,1.20194e-07
7705,1.19904e-07
7706,1.19616e-07
7707,1.19328e-07
7708,1.1904e-07
7709,1.18754e-07
7710,1.18468e-07
7711,1.18183e-07
7712,1.17898e-07
7713,1.17614e-07
7714,1.17331e-07
7715,1.17048e-07
7716,1.16767e-07
7717,1.16486e-07
7718,1.16205e-07
7719,1.15925e-07
7720,1.15646e-07
7721,1.15368e-07
7722,1.1509e-07
7723,1.14813e-07
7724,1.14536e-07
7725,1.14261e-07
7726,1.13986e-07
7727,1.13711e-07
7728,1.13437e-07
7729,1.13164e-07
7730,1.12892e-07
7731,1.1262e-07
7732,1.12349e-07
7733,1.12078e-07
7734,1.11809e-07
7735,1.11539e-07
7736,1.11271e-07
7737,1.11003e-07
7738,1.10736e-07
7739,1.10469e-07
7740,1.10203e-07
7741,1.09938e-07
7742,1.09673e-07
7743,1.09409e-07
7744,1.09146e-07
7745,1.08883e-07
7746,1.08621e-07
7747,1.08359e-07
7748,1.08098e-07
7749,1.07838e-07
7750,1.07578e-07
7751,1.07319e-07
7752,1.07061e-07
7753,1.06803e-07
7754,1.06546e-07
7755,1.0629e-07
7756,1.06034e-07
7757,1.05778e-07
7758,1.05524e-07
7759,1.0527e-07
7760,1.05016e-07
7761,1.04763e-07
7762,1.04511e-07
7763,1.04259e-07
7764,1.04008e-07
7765,1.03758e-07
7766,1.03508e-07
7767,1.03259e-07
7768,1.0301e-07
7769,1.02762e-07
7770,1.02515e-07
7771,1.02268e-07
7772,1.02022e-07
7773,1.01776e-07
7774,1.01531e-07
7775,1.01287e-07
7776,1.01043e-07
7777,1.008e-07
7778,1.00557e-07
7779,1.00315e-07
7780,1.00073e-07
7781,9.98324e-08
7782,9.95921e-08
7783,9.93523e-08
7784,9.91131e-08
7785,9.88744e-08
7786,9.86364e-08
7787,9.83989e-08
7788,9.81619e-08
7789,9.79256e-08
7790,9.76899e-08
7791,9.74547e-08
7792,9.722e-08
7793,9.6986e-08
7794,9.67524e-08
7795,9.65195e-08
7796,9.62871e-08
7797,9.60553e-08
7798,9.5824e-08
7799,9.55933e-08
7800,9.53632e-08
7801,9.51335e-08
7802,9.49045e-08
7803,9.4676e-08
7804,9.44481e-08
7805,9.42206e-08
7806,9.39938e-08
7807,9.37675e-08
7808,9.35418e-08
7809,9.33166e-08
7810,9.30919e-08
7811,9.28678e-08
7812,9.26441e-08
7813,9.24211e-08
7814,9.21986e-08
7815,9.19766e-08
7816,9.17552e-08
7817,9.15342e-08
7818,9.13138e-08
7819,9.1094e-08
7820,9.08747e-08
7821,9.06559e-08
7822,9.04376e-08
7823,9.02199e-08
7824,9.00026e-08
7825,8.9786e-08
7826,8.95698e-08
7827,8.93542e-08
7828,8.91391e-08
7829,8.89244e-08
7830,8.87104e-08
7831,8.84967e-08
7832,8.82837e-08
7833,8.80711e-08
7834,8.78591e-08
7835,8.76475e-08
7836,8.74365e-08
7837,8.7226e-08
7838,8.7016e-08
7839,8.68064e-08
7840,8.65975e-08
7841,8.6389e-08
7842,8.6181e-08
7843,8.59735e-08
7844,8.57665e-08
7845,8.556e-08
7846,8.5354e-08
7847,8.51485e-08
7848,8.49435e-08
7849,8.4739e-08
7850,8.4535e-08
7851,8.43315e-08
7852,8.41284e-08
7853,8.39259e-08
7854,8.37237e-08
7855,8.35222e-08
7856,8.33211e-08
7857,8.31205e-08
7858,8.29204e-08
7859,8.27208e-08
7860,8.25215e-08
7861,8.23229e-08
7862,8.21247e-08
7863,8.1927e-08
7864,8.17298e-08
7865,8.1533e-08
7866,8.13366e-08
7867,8.11408e-08
7868,8.09454e-08
7869,8.07505e-08
7870,8.05562e-08
7871,8.03622e-08
7872,8.01687e-08
7873,7.99758e-08
7874,7.97832e-08
7875,7.95911e-08
7876,7.93995e-08
7877,7.92083e-08
7878,7.90176e-08
7879,7.88273e-08
7880,7.86376e-08
7881,7.84482e-08
7882,7.82593e-08
7883,7.80709e-08
7884,7.7883e-08
7885,7.76954e-08
7886,7.75084e-08
7887,7.73217e-08
7888,7.71356e-08
7889,7.69499e-08
7890,7.67646e-08
7891,7.65798e-08
7892,7.63954e-08
7893,7.62115e-08
7894,7.6028e-08
7895,7.5845e-08
7896,7.56623e-08
7897,7.54802e-08
7898,7.52984e-08
7899,7.51172e-08
7900,7.49363e-08
7901,7.47559e-08
7902,7.45758e-08
7903,7.43963e-08
7904,7.42172e-08
7905,7.40385e-08
7906,7.38603e-08
7907,7.36824e-08
7908,7.35051e-08
7909,7.33281e-08
7910,7.31515e-08
7911,7.29754e-08
7912,7.27997e-08
7913,7.26244e-08
7914,7.24496e-08
7915,7.22752e-08
7916,7.21011e-08
7917,7.19275e-08
7918,7.17544e-08
7919,7.15816e-08
7920,7.14093e-08
7921,7.12374e-08
7922,7.10658e-08
7923,7.08947e-08
7924,7.0724e-08
7925,7.05538e-08
7926,7.03839e-08
7927,7.02144e-08
7928,7.00454e-08
7929,6.98767e-08
7930,6.97085e-08
7931,6.95407e-08
7932,6.93732e-08
7933,6.92062e-08
7934,6.90396e-08
7935,6.88734e-08
7936,6.87076e-08
7937,6.85421e-08
7938,6.83771e-08
7939,6.82124e-08
7940,6.80482e-08
7941,6.78843e-08
7942,6.7721e-08
7943,6.75579e-08
7944,6.73952e-08
7945,6.7233e-08
7946,6.70711e-08
7947,6.69096e-08
7948,6.67486e-08
7949,6.65878e-08
7950,6.64275e-08
7951,6.62675e-08
7952,6.61081e-08
7953,6.59489e-08
7954,6.57901e-08
7955,6.56317e-08
7956,6.54737e-08
7957,6.5316e-08
7958,6.51588e-08
7959,6.50019e-08
7960,6.48454e-08
7961,6.46893e-08
7962,6.45336e-08
7963,6.43782e-08
7964,6.42232e-08
7965,6.40684e-08
7966,6.39143e-08
7967,6.37604e-08
7968,6.36069e-08
7969,6.34538e-08
7970,6.3301e-08
7971,6.31486e-08
7972,6.29965e-08
7973,6.28449e-08
7974,6.26936e-08
7975,6.25426e-08
7976,6.2392e-08
7977,6.22418e-08
7978,6.20919e-08
7979,6.19424e-08
7980,6.17933e-08
7981,6.16445e-08
7982,6.14961e-08
7983,6.1348e-08
7984,6.12004e-08
7985,6.1053e-08
7986,6.0906e-08
7987,6.07593e-08
7988,6.06131e-08
7989,6.04671e-08
7990,6.03216e-08
7991,6.01763e-08
7992,6.00315e-08
7993,5.98869e-08
7994,5.97427e-08
7995,5.95989e-08
7996,5.94554e-08
7997,5.93123e-08
7998,5.91694e-08
7999,5.9027e-08
8000,5.88849e-08
8001,5.87431e-08
8002,5.86017e-08
8003,5.84606e-08
8004,5.83198e-08
8005,5.81794e-08
8006,5.80393e-08
8007,5.78996e-08
8008,5.77603e-08
8009,5.76211e-08
8010,5.74824e-08
8011,5.7344e-08
8012,5.7206e-08
8013,5.70683e-08
8014,5.69308e-08
8015,5.67938e-08
8016,5.6657e-08
8017,5.65206e-08
8018,5.63845e-08
8019,5.62488e-08
8020,5.61133e-08
8021,5.59782e-08
8022,5.58435e-08
8023,5.5709e-08
8024,5.55749e-08
8025,5.54411e-08
8026,5.53076e-08
8027,5.51744e-08
8028,5.50416e-08
8029,5.49091e-08
8030,5.47769e-08
8031,5.4645e-08
8032,5.45134e-08
8033,5.43822e-08
8034,5.42512e-08
8035,5.41206e-08
8036,5.39903e-08
8037,5.38603e-08
8038,5.37307e-08
8039,5.36013e-08
8040,5.34723e-08
8041,5.33435e-08
8042,5.32151e-08
8043,5.3087e-08
8044,5.29591e-08
8045,5.28316e-08
8046,5.27045e-08
8047,5.25775e-08
8048,5.2451e-08
8049,5.23247e-08
8050,5.21987e-08
8051,5.2073e-08
8052,5.19476e-08
8053,5.18226e-08
8054,5.16979e-08
8055,5.15734e-08
8056,5.14492e-08
8057,5.13253e-08
8058,5.12017e-08
8059,5.10784e-08
8060,5.09555e-08
8061,5.08328e-08
8062,5.07104e-08
8063,5.05883e-08
8064,5.04665e-08
8065,5.0345e-08
8066,5.02238e-08
8067,5.01029e-08
8068,4.99822e-08
8069,4.98619e-08
8070,4.97418e-08
8071,4.96221e-08
8072,4.95026e-08
8073,4.93834e-08
8074,4.92645e-08
8075,4.91459e-08
8076,4.90276e-08
8077,4.89095e-08
8078,4.87918e-08
8079,4.86743e-08
8080,4.85571e-08
8081,4.84402e-08
8082,4.83236e-08
8083,4.82072e-08
8084,4.80911e-08
8085,4.79754e-08
8086,4.78599e-08
8087,4.77447e-08
8088,4.76297e-08
8089,4.7515e-08
8090,4.74007e-08
8091,4.72865e-08
8092,4.71727e-08
8093,4.70591e-08
8094,4.69458e-08
8095,4.68328e-08
8096,4.672e-08
8097,4.66075e-08
8098,4.64953e-08
8099,4.63834e-08
8100,4.62717e-08
8101,4.61603e-08
8102,4.60491e-08
8103,4.59383e-08
8104,4.58277e-08
8105,4.57174e-08
8106,4.56073e-08
8107,4.54975e-08
8108,4.53879e-08
8109,4.52787e-08
8110,4.51696e-08
8111,4.50609e-08
8112,4.49524e-08
8113,4.48442e-08
8114,4.47362e-08
8115,4.46285e-08
8116,4.4521e-08
8117,4.44138e-08
8118,4.43069e-08
8119,4.42002e-08
8120,4.40938e-08
8121,4.39877e-08
8122,4.38817e-08
8123,4.37761e-08
8124,4.36707e-08
8125,4.35655e-08
8126,4.34607e-08
8127,4.3356e-08
8128,4.32516e-08
8129,4.31475e-08
8130,4.30436e-08
8131,4.294e-08
8132,4.28366e-08
8133,4.27335e-08
8134,4.26306e-08
8135,4.25279e-08
8136,4.24256e-08
8137,4.23234e-08
8138,4.22215e-08
8139,4.21199e-08
8140,4.20184e-08
8141,4.19173e-08
8142,4.18163e-08
8143,4.17157e-08
8144,4.16153e-08
8145,4.1515e-08
8146,4.14151e-08
8147,4.13154e-08
8148,4.12159e-08
8149,4.11167e-08
8150,4.10176e-08
8151,4.09189e-08
8152,4.08204e-08
8153,4.07221e-08
8154,4.06241e-08
8155,4.05262e-08
8156,4.04287e-08
8157,4.03313e-08
8158,4.02343e-08
8159,4.01374e-08
8160,4.00407e-08
8161,3.99443e-08
8162,3.98482e-08
8163,3.97522e-08
8164,3.96565e-08
8165,3.9561e-08
8166,3.94658e-08
8167,3.93708e-08
8168,3.9276e-08
8169,3.91814e-08
8170,3.90871e-08
8171,3.8993e-08
8172,3.88992e-08
8173,3.88054e-08
8174,3.8712e-08
8175,3.86188e-08
8176,3.85259e-08
8177,3.84331e-08
8178,3.83406e-08
8179,3.82482e-08
8180,3.81561e-08
8181,3.80643e-08
8182,3.79726e-08
8183,3.78812e-08
8184,3.779e-08
8185,3.7699e-08
8186,3.76083e-08
8187,3.75177e-08
8188,3.74274e-08
8189,3.73373e-08
8190,3.72473e-08
8191,3.71577e-08
8192,3.70682e-08
8193,3.6979e-08
8194,3.689e-08
8195,3.68012e-08
8196,3.67126e-08
8197,3.66241e-08
8198,3.6536e-08
8199,3.6448e-08
8200,3.63603e-08
8201,3.62727e-08
8202,3.61854e-08
8203,3.60983e-08
8204,3.60113e-08
8205,3.59246e-08
8206,3.58381e-08
8207,3.57519e-08
8208,3.56658e-08
8209,3.55799e-08
8210,3.54943e-08
8211,3.54088e-08
8212,3.53235e-08
8213,3.52385e-08
8214,3.51536e-08
8215,3.50691e-08
8216,3.49846e-08
8217,3.49003e-08
8218,3.48164e-08
8219,3.47325e-08
8220,3.46489e-08
8221,3.45655e-08
8222,3.44822e-08
8223,3.43992e-08
8224,3.43164e-08
8225,3.42338e-08
8226,3.41514e-08
8227,3.40691e-08
8228,3.39871e-08
8229,3.39053e-08
8230,3.38237e-08
8231,3.37422e-08
8232,3.3661e-08
8233,3.35799e-08
8234,3.34991e-08
8235,3.34185e-08
8236,3.3338e-08
8237,3.32577e-08
8238,3.31776e-08
8239,3.30977e-08
8240,3.30181e-08
8241,3.29386e-08
8242,3.28593e-08
8243,3.27801e-08
8244,3.27012e-08
8245,3.26225e-08
8246,3.2544e-08
8247,3.24656e-08
8248,3.23874e-08
8249,3.23095e-08
8250,3.22317e-08
8251,3.21541e-08
8252,3.20767e-08
8253,3.19994e-08
8254,3.19224e-08
8255,3.18455e-08
8256,3.17688e-08
8257,3.16923e-08
8258,3.1616e-08
8259,3.15399e-08
8260,3.1464e-08
8261,3.13883e-08
8262,3.13127e-08
8263,3.12373e-08
8264,3.11621e-08
8265,3.1087e-08
8266,3.10122e-08
8267,3.09375e-08
8268,3.08631e-08
8269,3.07887e-08
8270,3.07146e-08
8271,3.06407e-08
8272,3.05669e-08
8273,3.04933e-08
8274,3.04199e-08
8275,3.03466e-08
8276,3.02736e-08
8277,3.02007e-08
8278,3.0128e-08
8279,3.00554e-08
8280,2.99831e-08
8281,2.99109e-08
8282,2.98389e-08
8283,2.9767e-08
8284,2.96953e-08
8285,2.96238e-08
8286,2.95525e-08
8287,2.94814e-08
8288,2.94105e-08
8289,2.93396e-08
8290,2.92689e-08
8291,2.91985e-08
8292,2.91282e-08
8293,2.90581e-08
8294,2.89881e-08
8295,2.89183e-08
8296,2.88487e-08
8297,2.87792e-08
8298,2.87099e-08
8299,2.86408e-08
8300,2.85718e-08
8301,2.85031e-08
8302,2.84344e-08
8303,2.8366e-08
8304,2.82978e-08
8305,2.82295e-08
8306,2.81616e-08
8307,2.80938e-08
8308,2.80262e-08
8309,2.79587e-08
8310,2.78913e-08
8311,2.78242e-08
8312,2.77572e-08
8313,2.76904e-08
8314,2.76237e-08
8315,2.75572e-08
8316,2.74908e-08
8317,2.74246e-08
8318,2.73587e-08
8319,2.72928e-08
8320,2.7227e-08
8321,2.71616e-08
8322,2.70962e-08
8323,2.70309e-08
8324,2.69658e-08
8325,2.69009e-08
8326,2.68361e-08
8327,2.67715e-08
8328,2.67071e-08
8329,2.66428e-08
8330,2.65786e-08
8331,2.65146e-08
8332,2.64508e-08
8333,2.63871e-08
8334,2.63235e-08
8335,2.62602e-08
8336,2.61969e-08
8337,2.61338e-08
8338,2.6071e-08
8339,2.60081e-08
8340,2.59455e-08
8341,2.58831e-08
8342,2.58208e-08
8343,2.57586e-08
8344,2.56966e-08
8345,2.56348e-08
8346,2.5573e-08
8347,2.55114e-08
8348,2.545e-08
8349,2.53888e-08
8350,2.53277e-08
8351,2.52667e-08
8352,2.52058e-08
8353,2.51452e-08
8354,2.50846e-08
8355,2.50242e-08
8356,2.49639e-08
8357,2.49038e-08
8358,2.48439e-08
8359,2.4784e-08
8360,2.47244e-08
8361,2.46649e-08
8362,2.46054e-08
8363,2.45463e-08
8364,2.44871e-08
8365,2.44282e-08
8366,2.43694e-08
8367,2.43107e-08
8368,2.42521e-08
8369,2.41937e-08
8370,2.41355e-08
8371,2.40775e-08
8372,2.40194e-08
8373,2.39616e-08
8374,2.39039e-08
8375,2.38464e-08
8376,2.37889e-08
8377,2.37317e-08
8378,2.36746e-08
8379,2.36176e-08
8380,2.35607e-08
8381,2.3504e-08
8382,2.34473e-08
8383,2.33909e-08
8384,2.33346e-08
8385,2.32784e-08
8386,2.32224e-08
8387,2.31665e-08
8388,2.31107e-08
8389,2.3055e-08
8390,2.29995e-08
8391,2.29442e-08
8392,2.28889e-08
8393,2.28338e-08
8394,2.27788e-08
8395,2.2724e-08
8396,2.26693e-08
8397,2.26146e-08
8398,2.25602e-08
8399,2.25059e-08
8400,2.24517e-08
8401,2.23977e-08
8402,2.23438e-08
8403,2.229e-08
8404,2.22363e-08
8405,2.21828e-08
8406,2.21293e-08
8407,2.20761e-08
8408,2.20229e-08
8409,2.19699e-08
8410,2.1917e-08
8411,2.18643e-08
8412,2.18116e-08
8413,2.17591e-08
8414,2.17067e-08
8415,2.16544e-08
8416,2.16023e-08
8417,2.15503e-08
8418,2.14984e-08
8419,2.14466e-08
8420,2.1395e-08
8421,2.13435e-08
8422,2.12921e-08
8423,2.12408e-08
8424,2.11897e-08
8425,2.11387e-08
8426,2.10878e-08
8427,2.1037e-08
8428,2.09864e-08
8429,2.09358e-08
8430,2.08854e-08
8431,2.08352e-08
8432,2.0785e-08
8433,2.0735e-08
8434,2.0685e-08
8435,2.06352e-08
8436,2.05855e-08
8437,2.0536e-08
8438,2.04865e-08
8439,2.04373e-08
8440,2.0388e-08
8441,2.03389e-08
8442,2.02899e-08
8443,2.02411e-08
8444,2.01923e-08
8445,2.01437e-08
8446,2.00952e-08
8447,2.00469e-08
8448,1.99986e-08
8449,1.99505e-08
8450,1.99024e-08
8451,1.98544e-08
8452,1.98067e-08
8453,1.9759e-08
8454,1.97114e-08
8455,1.9664e-08
8456,1.96166e-08
8457,1.95694e-08
8458,1.95223e-08
8459,1.94752e-08
8460,1.94284e-08
8461,1.93816e-08
8462,1.9335e-08
8463,1.92884e-08
8464,1.9242e-08
8465,1.91956e-08
8466,1.91494e-08
8467,1.91033e-08
8468,1.90573e-08
8469,1.90114e-08
8470,1.89657e-08
8471,1.892e-08
8472,1.88745e-08
8473,1.8829e-08
8474,1.87837e-08
8475,1.87384e-08
8476,1.86933e-08
8477,1.86483e-08
8478,1.86034e-08
8479,1.85586e-08
8480,1.85139e-08
8481,1.84694e-08
8482,1.84249e-08
8483,1.83806e-08
8484,1.83363e-08
8485,1.82921e-08
8486,1.82482e-08
8487,1.82042e-08
8488,1.81604e-08
8489,1.81166e-08
8490,1.8073e-08
8491,1.80295e-08
8492,1.79861e-08
8493,1.79428e-08
8494,1.78996e-08
8495,1.78564e-08
8496,1.78135e-08
8497,1.77706e-08
8498,1.77278e-08
8499,1.76851e-08
8500,1.76426e-08
8501,1.76001e-08
8502,1.75577e-08
8503,1.75155e-08
8504,1.74733e-08
8505,1.74312e-08
8506,1.73893e-08
8507,1.73474e-08
8508,1.73056e-08
8509,1.72639e-08
8510,1.72224e-08
8511,1.71809e-08
8512,1.71395e-08
8513,1.70983e-08
8514,1.70571e-08
8515,1.70161e-08
8516,1.69751e-08
8517,1.69342e-08
8518,1.68934e-08
8519,1.68527e-08
8520,1.68122e-08
8521,1.67716e-08
8522,1.67313e-08
8523,1.6691e-08
8524,1.66508e-08
8525,1.66107e-08
8526,1.65708e-08
8527,1.65308e-08
8528,1.64911e-08
8529,1.64514e-08
8530,1.64117e-08
8531,1.63722e-08
8532,1.63328e-08
8533,1.62935e-08
8534,1.62543e-08
8535,1.62151e-08
8536,1.61761e-08
8537,1.61371e-08
8538,1.60983e-08
8539,1.60595e-08
8540,1.60209e-08
8541,1.59823e-08
8542,1.59438e-08
8543,1.59054e-08
8544,1.58672e-08
8545,1.58289e-08
8546,1.57909e-08
8547,1.57528e-08
8548,1.57149e-08
8549,1.5677e-08
8550,1.56393e-08
8551,1.56017e-08
8552,1.55641e-08
8553,1.55266e-08
8554,1.54892e-08
8555,1.5452e-08
8556,1.54147e-08
8557,1.53776e-08
8558,1.53406e-08
8559,1.53036e-08
8560,1.52668e-08
8561,1.52301e-08
8562,1.51934e-08
8563,1.51568e-08
8564,1.51203e-08
8565,1.50839e-08
8566,1.50476e-08
8567,1.50114e-08
8568,1.49752e-08
8569,1.49392e-08
8570,1.49032e-08
8571,1.48673e-08
8572,1.48316e-08
8573,1.47958e-08
8574,1.47602e-08
8575,1.47247e-08
8576,1.46892e-08
8577,1.46538e-08
8578,1.46186e-08
8579,1.45834e-08
8580,1.45483e-08
8581,1.45132e-08
8582,1.44783e-08
8583,1.44434e-08
8584,1.44086e-08
8585,1.4374e-08
8586,1.43393e-08
8587,1.43048e-08
8588,1.42704e-08
8589,1.4236e-08
8590,1.42017e-08
8591,1.41676e-08
8592,1.41334e-08
8593,1.40994e-08
8594,1.40654e-08
8595,1.40316e-08
8596,1.39978e-08
8597,1.39641e-08
8598,1.39305e-08
8599,1.38969e-08
8600,1.38635e-08
8601,1.38301e-08
8602,1.37968e-08
8603,1.37636e-08
8604,1.37305e-08
8605,1.36974e-08
8606,1.36644e-08
8607,1.36316e-08
8608,1.35987e-08
8609,1.3566e-08
8610,1.35333e-08
8611,1.35007e-08
8612,1.34682e-08
8613,1.34358e-08
8614,1.34035e-08
8615,1.33712e-08
8616,1.3339e-08
8617,1.33069e-08
8618,1.32748e-08
8619,1.32429e-08
8620,1.3211e-08
8621,1.31792e-08
8622,1.31475e-08
8623,1.31158e-08
8624,1.30843e-08
8625,1.30527e-08
8626,1.30213e-08
8627,1.299e-08
8628,1.29587e-08
8629,1.29275e-08
8630,1.28963e-08
8631,1.28653e-08
8632,1.28343e-08
8633,1.28034e-08
8634,1.27726e-08
8635,1.27418e-08
8636,1.27112e-08
8637,1.26805e-08
8638,1.265e-08
8639,1.26196e-08
8640,1.25892e-08
8641,1.25589e-08
8642,1.25287e-08
8643,1.24985e-08
8644,1.24684e-08
8645,1.24383e-08
8646,1.24084e-08
8647,1.23786e-08
8648,1.23487e-08
8649,1.2319e-08
8650,1.22894e-08
8651,1.22597e-08
8652,1.22302e-08
8653,1.22008e-08
8654,1.21714e-08
8655,1.21422e-08
8656,1.21129e-08
8657,1.20837e-08
8658,1.20546e-08
8659,1.20256e-08
8660,1.19966e-08
8661,1.19678e-08
8662,1.19389e-08
8663,1.19102e-08
8664,1.18815e-08
8665,1.18529e-08
8666,1.18244e-08
8667,1.17959e-08
8668,1.17675e-08
8669,1.17392e-08
8670,1.17109e-08
8671,1.16827e-08
8672,1.16547e-08
8673,1.16265e-08
8674,1.15986e-08
8675,1.15706e-08
8676,1.15428e-08
8677,1.1515e-08
8678,1.14872e-08
8679,1.14596e-08
8680,1.1432e-08
8681,1.14045e-08
8682,1.1377e-08
8683,1.13496e-08
8684,1.13223e-08
8685,1.12951e-08
8686,1.12679e-08
8687,1.12407e-08
8688,1.12136e-08
8689,1.11866e-08
8690,1.11597e-08
8691,1.11328e-08
8692,1.11061e-08
8693,1.10793e-08
8694,1.10526e-08
8695,1.1026e-08
8696,1.09995e-08
8697,1.0973e-08
8698,1.09466e-08
8699,1.09202e-08
8700,1.0894e-08
8701,1.08677e-08
8702,1.08415e-08
8703,1.08154e-08
8704,1.07894e-08
8705,1.07634e-08
8706,1.07375e-08
8707,1.07117e-08
8708,1.06859e-08
8709,1.06601e-08
8710,1.06345e-08
8711,1.06089e-08
8712,1.05833e-08
8713,1.05578e-08
8714,1.05324e-08
8715,1.0507e-08
8716,1.04818e-08
8717,1.04566e-08
8718,1.04314e-08
8719,1.04063e-08
8720,1.03812e-08
8721,1.03562e-08
8722,1.03313e-08
8723,1.03064e-08
8724,1.02816e-08
8725,1.02568e-08
8726,1.02321e-08
8727,1.02075e-08
8728,1.01829e-08
8729,1.01584e-08
8730,1.01339e-08
8731,1.01095e-08
8732,1.00852e-08
8733,1.00609e-08
8734,1.00367e-08
8735,1.00125e-08
8736,9.98838e-09
