iteracao,residuo
1876,6.73488
1877,6.73351
1878,6.73214
1879,6.73077
1880,6.72939
1881,6.72802
1882,6.72665
1883,6.72528
1884,6.72391
1885,6.72254
1886,6.72117
1887,6.7198
1888,6.71844
1889,6.71707
1890,6.7157
1891,6.71433
1892,6.71296
1893,6.7116
1894,6.71023
1895,6.70886
1896,6.7075
1897,6.70613
1898,6.70476
1899,6.7034
1900,6.70203
1901,6.70067
1902,6.6993
1903,6.69794
1904,6.69657
1905,6.69521
1906,6.69384
1907,6.69248
1908,6.69112
1909,6.68975
1910,6.68839
1911,6.68703
1912,6.68567
1913,6.68431
1914,6.68294
1915,6.68158
1916,6.68022
1917,6.67886
1918,6.6775
1919,6.67614
1920,6.67478
1921,6.67342
1922,6.67206
1923,6.6707
1924,6.66934
1925,6.66798
1926,6.66663
1927,6.66527
1928,6.66391
1929,6.66255
1930,6.6612
1931,6.65984
1932,6.65848
1933,6.65713
1934,6.65577
1935,6.65441
1936,6.65306
1937,6.6517
1938,6.65035
1939,6.64899
1940,6.64764
1941,6.64629
1942,6.64493
1943,6.64358
1944,6.64222
1945,6.64087
1946,6.63952
1947,6.63817
1948,6.63681
1949,6.63546
1950,6.63411
1951,6.63276
1952,6.63141
1953,6.63006
1954,6.62871
1955,6.62736
1956,6.62601
1957,6.62466
1958,6.62331
1959,6.62196
1960,6.62061
1961,6.61926
1962,6.61791
1963,6.61656
1964,6.61522
1965,6.61387
1966,6.61252
1967,6.61117
1968,6.60983
1969,6.60848
1970,6.60714
1971,6.60579
1972,6.60444
1973,6.6031
1974,6.60175
1975,6.60041
1976,6.59906
1977,6.59772
1978,6.59638
1979,6.59503
1980,6.59369
1981,6.59235
1982,6.591
1983,6.58966
1984,6.58832
1985,6.58698
1986,6.58563
1987,6.58429
1988,6.58295
1989,6.58161
1990,6.58027
1991,6.57893
1992,6.57759
1993,6.57625
1994,6.57491
1995,6.57357
1996,6.57223
1997,6.57089
1998,6.56955
1999,6.56822
2000,6.56688
2001,6.56554
2002,6.5642
2003,6.56287
2004,6.56153
2005,6.56019
2006,6.55886
2007,6.55752
2008,6.55618
2009,6.55485
2010,6.55351
2011,6.55218
2012,6.55084
2013,6.54951
2014,6.54818
2015,6.54684
2016,6.54551
2017,6.54417
2018,6.54284
2019,6.54151
2020,6.54018
2021,6.53884
2022,6.53751
2023,6.53618
2024,6.53485
2025,6.53352
2026,6.53219
2027,6.53086
2028,6.52953
2029,6.5282
2030,6.52687
2031,6.52554
2032,6.52421
2033,6.52288
2034,6.52155
2035,6.52022
2036,6.51889
2037,6.51757
2038,6.51624
2039,6.51491
2040,6.51358
2041,6.51226
2042,6.51093
2043,6.5096
2044,6.50828
2045,6.50695
2046,6.50563
2047,6.5043
2048,6.50298
2049,6.50165
2050,6.50033
2051,6.499
2052,6.49768
2053,6.49636
2054,6.49503
2055,6.49371
2056,6.49239
2057,6.49106
2058,6.48974
2059,6.48842
2060,6.4871
2061,6.48578
2062,6.48446
2063,6.48313
2064,6.48181
2065,6.48049
2066,6.47917
2067,6.47785
2068,6.47653
2069,6.47522
2070,6.4739
2071,6.47258
2072,6.47126
2073,6.46994
2074,6.46862
2075,6.46731
2076,6.46599
2077,6.46467
2078,6.46335
2079,6.46204
2080,6.46072
2081,6.4594
2082,6.45809
2083,6.45677
2084,6.45546
2085,6.45414
2086,6.45283
2087,6.45151
2088,6.4502
2089,6.44889
2090,6.44757
2091,6.44626
2092,6.44495
2093,6.44363
2094,6.44232
2095,6.44101
2096,6.4397
2097,6.43838
2098,6.43707
2099,6.43576
2100,6.43445
2101,6.43314
2102,6.43183
2103,6.43052
2104,6.42921
2105,6.4279
2106,6.42659
2107,6.42528
2108,6.42397
2109,6.42266
2110,6.42136
2111,6.42005
2112,6.41874
2113,6.41743
2114,6.41612
2115,6.41482
2116,6.41351
2117,6.4122
2118,6.4109
2119,6.40959
2120,6.40829
2121,6.40698
2122,6.40568
2123,6.40437
2124,6.40307
2125,6.40176
2126,6.40046
2127,6.39916
2128,6.39785
2129,6.39655
2130,6.39525
2131,6.39394
2132,6.39264
2133,6.39134
2134,6.39004
2135,6.38873
2136,6.38743
2137,6.38613
2138,6.38483
2139,6.38353
2140,6.38223
2141,6.38093
2142,6.37963
2143,6.37833
2144,6.37703
2145,6.37573
2146,6.37443
2147,6.37314
2148,6.37184
2149,6.37054
2150,6.36924
2151,6.36794
2152,6.36665
2153,6.36535
2154,6.36405
2155,6.36276
2156,6.36146
2157,6.36016
2158,6.35887
2159,6.35757
2160,6.35628
2161,6.35498
2162,6.35369
2163,6.3524
2164,6.3511
2165,6.34981
2166,6.34851
2167,6.34722
2168,6.34593
2169,6.34464
2170,6.34334
2171,6.34205
2172,6.34076
2173,6.33947
2174,6.33818
2175,6.33688
2176,6.33559
2177,6.3343
2178,6.33301
2179,6.33172
2180,6.33043
2181,6.32914
2182,6.32785
2183,6.32657
2184,6.32528
2185,6.32399
2186,6.3227
2187,6.32141
2188,6.32012
2189,6.31884
2190,6.31755
2191,6.31626
2192,6.31498
2193,6.31369
2194,6.3124
2195,6.31112
2196,6.30983
2197,6.30855
2198,6.30726
2199,6.30598
2200,6.30469
2201,6.30341
2202,6.30212
2203,6.30084
2204,6.29956
2205,6.29827
2206,6.29699
2207,6.29571
2208,6.29443
2209,6.29314
2210,6.29186
2211,6.29058
2212,6.2893
2213,6.28802
2214,6.28674
2215,6.28546
2216,6.28418
2217,6.2829
2218,6.28162
2219,6.28034
2220,6.27906
2221,6.27778
2222,6.2765
2223,6.27522
2224,6.27394
2225,6.27266
2226,6.27139
2227,6.27011
2228,6.26883
2229,6.26755
2230,6.26628
2231,6.265
2232,6.26373
2233,6.26245
2234,6.26117
2235,6.2599
2236,6.25862
2237,6.25735
2238,6.25607
2239,6.2548
2240,6.25353
2241,6.25225
2242,6.25098
2243,6.2497
2244,6.24843
2245,6.24716
2246,6.24589
2247,6.24461
2248,6.24334
2249,6.24207
2250,6.2408
2251,6.23953
2252,6.23826
2253,6.23699
2254,6.23571
2255,6.23444
2256,6.23317
2257,6.2319
2258,6.23064
2259,6.22937
2260,6.2281
2261,6.22683
2262,6.22556
2263,6.22429
2264,6.22302
2265,6.22176
2266,6.22049
2267,6.21922
2268,6.21796
2269,6.21669
2270,6.21542
2271,6.21416
2272,6.21289
2273,6.21162
2274,6.21036
2275,6.20909
2276,6.20783
2277,6.20656
2278,6.2053
2279,6.20404
2280,6.20277
2281,6.20151
2282,6.20025
2283,6.19898
2284,6.19772
2285,6.19646
2286,6.1952
2287,6.19393
2288,6.19267
2289,6.19141
2290,6.19015
2291,6.18889
2292,6.18763
2293,6.18637
2294,6.18511
2295,6.18385
2296,6.18259
2297,6.18133
2298,6.18007
2299,6.17881
2300,6.17755
2301,6.17629
2302,6.17503
2303,6.17378
2304,6.17252
2305,6.17126
2306,6.17
2307,6.16875
2308,6.16749
2309,6.16623
2310,6.16498
2311,6.16372
2312,6.16247
2313,6.16121
2314,6.15996
2315,6.1587
2316,6.15745
2317,6.15619
2318,6.15494
2319,6.15369
2320,6.15243
2321,6.15118
2322,6.14993
2323,6.14867
2324,6.14742
2325,6.14617
2326,6.14492
2327,6.14366
2328,6.14241
2329,6.14116
2330,6.13991
2331,6.13866
2332,6.13741
2333,6.13616
2334,6.13491
2335,6.13366
2336,6.13241
2337,6.13116
2338,6.12991
2339,6.12866
2340,6.12742
2341,6.12617
2342,6.12492
2343,6.12367
2344,6.12242
2345,6.12118
2346,6.11993
2347,6.11868
2348,6.11744
2349,6.11619
2350,6.11494
2351,6.1137
2352,6.11245
2353,6.11121
2354,6.10996
2355,6.10872
2356,6.10747
2357,6.10623
2358,6.10499
2359,6.10374
2360,6.1025
2361,6.10126
2362,6.10001
2363,6.09877
2364,6.09753
2365,6.09629
2366,6.09505
2367,6.0938
2368,6.09256
2369,6.09132
2370,6.09008
2371,6.08884
2372,6.0876
2373,6.08636
2374,6.08512
2375,6.08388
2376,6.08264
2377,6.0814
2378,6.08016
2379,6.07892
2380,6.07769
2381,6.07645
2382,6.07521
2383,6.07397
2384,6.07274
2385,6.0715
2386,6.07026
2387,6.06903
2388,6.06779
2389,6.06655
2390,6.06532
2391,6.06408
2392,6.06285
2393,6.06161
2394,6.06038
2395,6.05914
2396,6.05791
2397,6.05667
2398,6.05544
2399,6.05421
2400,6.05297
2401,6.05174
2402,6.05051
2403,6.04927
2404,6.04804
2405,6.04681
2406,6.04558
2407,6.04435
2408,6.04312
2409,6.04189
2410,6.04065
2411,6.03942
2412,6.03819
2413,6.03696
2414,6.03573
2415,6.0345
2416,6.03328
2417,6.03205
2418,6.03082
2419,6.02959
2420,6.02836
2421,6.02713
2422,6.0259
2423,6.02468
2424,6.02345
2425,6.02222
2426,6.021
2427,6.01977
2428,6.01854
2429,6.01732
2430,6.01609
2431,6.01487
2432,6.01364
2433,6.01242
2434,6.01119
2435,6.00997
2436,6.00874
2437,6.00752
2438,6.00629
2439,6.00507
2440,6.00385
2441,6.00263
2442,6.0014
2443,6.00018
2444,5.99896
2445,5.99774
2446,5.99651
2447,5.99529
2448,5.99407
2449,5.99285
2450,5.99163
2451,5.99041
2452,5.98919
2453,5.98797
2454,5.98675
2455,5.98553
2456,5.98431
2457,5.98309
2458,5.98187
2459,5.98065
2460,5.97944
2461,5.97822
2462,5.977
2463,5.97578
2464,5.97456
2465,5.97335
2466,5.97213
2467,5.97091
2468,5.9697
2469,5.96848
2470,5.96727
2471,5.96605
2472,5.96484
2473,5.96362
2474,5.96241
2475,5.96119
2476,5.95998
2477,5.95876
2478,5.95755
2479,5.95634
2480,5.95512
2481,5.95391
2482,5.9527
2483,5.95148
2484,5.95027
2485,5.94906
2486,5.94785
2487,5.94664
2488,5.94542
2489,5.94421
2490,5.943
2491,5.94179
2492,5.94058
2493,5.93937
2494,5.93816
2495,5.93695
2496,5.93574
2497,5.93453
2498,5.93332
2499,5.93212
2500,5.93091
2501,5.9297
2502,5.92849
2503,5.92728
2504,5.92608
2505,5.92487
2506,5.92366
2507,5.92246
2508,5.92125
2509,5.92004
2510,5.91884
2511,5.91763
2512,5.91643
2513,5.91522
2514,5.91402
2515,5.91281
2516,5.91161
2517,5.9104
2518,5.9092
2519,5.90799
2520,5.90679
2521,5.90559
2522,5.90438
2523,5.90318
2524,5.90198
2525,5.90078
2526,5.89958
2527,5.89837
2528,5.89717
2529,5.89597
2530,5.89477
2531,5.89357
2532,5.89237
2533,5.89117
2534,5.88997
2535,5.88877
2536,5.88757
2537,5.88637
2538,5.88517
2539,5.88397
2540,5.88277
2541,5.88157
2542,5.88038
2543,5.87918
2544,5.87798
2545,5.87678
2546,5.87559
2547,5.87439
2548,5.87319
2549,5.872
2550,5.8708
2551,5.8696
2552,5.86841
2553,5.86721
2554,5.86602
2555,5.86482
2556,5.86363
2557,5.86243
2558,5.86124
2559,5.86005
2560,5.85885
2561,5.85766
2562,5.85647
2563,5.85527
2564,5.85408
2565,5.85289
2566,5.85169
2567,5.8505
2568,5.84931
2569,5.84812
2570,5.84693
2571,5.84574
2572,5.84455
2573,5.84336
2574,5.84217
2575,5.84098
2576,5.83979
2577,5.8386
2578,5.83741
2579,5.83622
2580,5.83503
2581,5.83384
2582,5.83265
2583,5.83146
2584,5.83028
2585,5.82909
2586,5.8279
2587,5.82671
2588,5.82553
2589,5.82434
2590,5.82315
2591,5.82197
2592,5.82078
2593,5.8196
2594,5.81841
2595,5.81722
2596,5.81604
2597,5.81485
2598,5.81367
2599,5.81249
2600,5.8113
2601,5.81012
2602,5.80893
2603,5.80775
2604,5.80657
2605,5.80539
2606,5.8042
2607,5.80302
2608,5.80184
2609,5.80066
2610,5.79948
2611,5.79829
2612,5.79711
2613,5.79593
2614,5.79475
2615,5.79357
2616,5.79239
2617,5.79121
2618,5.79003
2619,5.78885
2620,5.78767
2621,5.78649
2622,5.78531
2623,5.78414
2624,5.78296
2625,5.78178
2626,5.7806
2627,5.77942
2628,5.77825
2629,5.77707
2630,5.77589
2631,5.77472
2632,5.77354
2633,5.77236
2634,5.77119
2635,5.77001
2636,5.76884
2637,5.76766
2638,5.76649
2639,5.76531
2640,5.76414
2641,5.76296
2642,5.76179
2643,5.76062
2644,5.75944
2645,5.75827
2646,5.7571
2647,5.75592
2648,5.75475
2649,5.75358
2650,5.75241
2651,5.75124
2652,5.75006
2653,5.74889
2654,5.74772
2655,5.74655
2656,5.74538
2657,5.74421
2658,5.74304
2659,5.74187
2660,5.7407
2661,5.73953
2662,5.73836
2663,5.73719
2664,5.73602
2665,5.73486
2666,5.73369
2667,5.73252
2668,5.73135
2669,5.73018
2670,5.72902
2671,5.72785
2672,5.72668
2673,5.72552
2674,5.72435
2675,5.72318
2676,5.72202
2677,5.72085
2678,5.71969
2679,5.71852
2680,5.71736
2681,5.71619
2682,5.71503
2683,5.71386
2684,5.7127
2685,5.71154
2686,5.71037
2687,5.70921
2688,5.70805
2689,5.70688
2690,5.70572
2691,5.70456
2692,5.7034
2693,5.70223
2694,5.70107
2695,5.69991
2696,5.69875
2697,5.69759
2698,5.69643
2699,5.69527
2700,5.69411
2701,5.69295
2702,5.69179
2703,5.69063
2704,5.68947
2705,5.68831
2706,5.68715
2707,5.68599
2708,5.68484
2709,5.68368
2710,5.68252
2711,5.68136
2712,5.68021
2713,5.67905
2714,5.67789
2715,5.67673
2716,5.67558
2717,5.67442
2718,5.67327
2719,5.67211
2720,5.67096
2721,5.6698
2722,5.66865
2723,5.66749
2724,5.66634
2725,5.66518
2726,5.66403
2727,5.66287
2728,5.66172
2729,5.66057
2730,5.65941
2731,5.65826
2732,5.65711
2733,5.65596
2734,5.6548
2735,5.65365
2736,5.6525
2737,5.65135
2738,5.6502
2739,5.64905
2740,5.6479
2741,5.64675
2742,5.6456
2743,5.64445
2744,5.6433
2745,5.64215
2746,5.641
2747,5.63985
2748,5.6387
2749,5.63755
2750,5.6364
2751,5.63525
2752,5.63411
2753,5.63296
2754,5.63181
2755,5.63066
2756,5.62952
2757,5.62837
2758,5.62722
2759,5.62608
2760,5.62493
2761,5.62378
2762,5.62264
2763,5.62149
2764,5.62035
2765,5.6192
2766,5.61806
2767,5.61691
2768,5.61577
2769,5.61463
2770,5.61348
2771,5.61234
2772,5.6112
2773,5.61005
2774,5.60891
2775,5.60777
2776,5.60662
2777,5.60548
2778,5.60434
2779,5.6032
2780,5.60206
2781,5.60092
2782,5.59978
2783,5.59864
2784,5.59749
2785,5.59635
2786,5.59521
2787,5.59407
2788,5.59294
2789,5.5918
2790,5.59066
2791,5.58952
2792,5.58838
2793,5.58724
2794,5.5861
2795,5.58496
2796,5.58383
2797,5.58269
2798,5.58155
2799,5.58042
2800,5.57928
2801,5.57814
2802,5.57701
2803,5.57587
2804,5.57473
2805,5.5736
2806,5.57246
2807,5.57133
2808,5.57019
2809,5.56906
2810,5.56792
2811,5.56679
2812,5.56566
2813,5.56452
2814,5.56339
2815,5.56225
2816,5.56112
2817,5.55999
2818,5.55886
2819,5.55772
2820,5.55659
2821,5.55546
2822,5.55433
2823,5.5532
2824,5.55207
2825,5.55093
2826,5.5498
2827,5.54867
2828,5.54754
2829,5.54641
2830,5.54528
2831,5.54415
2832,5.54302
2833,5.5419
2834,5.54077
2835,5.53964
2836,5.53851
2837,5.53738
2838,5.53625
2839,5.53512
2840,5.534
2841,5.53287
2842,5.53174
2843,5.53062
2844,5.52949
2845,5.52836
2846,5.52724
2847,5.52611
2848,5.52499
2849,5.52386
2850,5.52273
2851,5.52161
2852,5.52048
2853,5.51936
2854,5.51824
2855,5.51711
2856,5.51599
2857,5.51486
2858,5.51374
2859,5.51262
2860,5.51149
2861,5.51037
2862,5.50925
2863,5.50813
2864,5.50701
2865,5.50588
2866,5.50476
2867,5.50364
2868,5.50252
2869,5.5014
2870,5.50028
2871,5.49916
2872,5.49804
2873,5.49692
2874,5.4958
2875,5.49468
2876,5.49356
2877,5.49244
2878,5.49132
2879,5.4902
2880,5.48908
2881,5.48797
2882,5.48685
2883,5.48573
2884,5.48461
2885,5.4835
2886,5.48238
2887,5.48126
2888,5.48014
2889,5.47903
2890,5.47791
2891,5.4768
2892,5.47568
2893,5.47457
2894,5.47345
2895,5.47234
2896,5.47122
2897,5.47011
2898,5.46899
2899,5.46788
2900,5.46676
2901,5.46565
2902,5.46454
2903,5.46342
2904,5.46231
2905,5.4612
2906,5.46009
2907,5.45897
2908,5.45786
2909,5.45675
2910,5.45564
2911,5.45453
2912,5.45342
2913,5.4523
2914,5.45119
2915,5.45008
2916,5.44897
2917,5.44786
2918,5.44675
2919,5.44564
2920,5.44453
2921,5.44343
2922,5.44232
2923,5.44121
2924,5.4401
2925,5.43899
2926,5.43788
2927,5.43678
2928,5.43567
2929,5.43456
2930,5.43345
2931,5.43235
2932,5.43124
2933,5.43013
2934,5.42903
2935,5.42792
2936,5.42682
2937,5.42571
2938,5.42461
2939,5.4235
2940,5.4224
2941,5.42129
2942,5.42019
2943,5.41908
2944,5.41798
2945,5.41687
2946,5.41577
2947,5.41467
2948,5.41357
2949,5.41246
2950,5.41136
2951,5.41026
2952,5.40916
2953,5.40805
2954,5.40695
2955,5.40585
2956,5.40475
2957,5.40365
2958,5.40255
2959,5.40145
2960,5.40035
2961,5.39925
2962,5.39815
2963,5.39705
2964,5.39595
2965,5.39485
2966,5.39375
2967,5.39265
2968,5.39155
2969,5.39045
2970,5.38936
2971,5.38826
2972,5.38716
2973,5.38606
2974,5.38497
2975,5.38387
2976,5.38277
2977,5.38168
2978,5.38058
2979,5.37948
2980,5.37839
2981,5.37729
2982,5.3762
2983,5.3751
2984,5.37401
2985,5.37291
2986,5.37182
2987,5.37072
2988,5.36963
2989,5.36853
2990,5.36744
2991,5.36635
2992,5.36525
2993,5.36416
2994,5.36307
2995,5.36198
2996,5.36088
2997,5.35979
2998,5.3587
2999,5.35761
3000,5.35652
3001,5.35543
3002,5.35434
3003,5.35324
3004,5.35215
3005,5.35106
3006,5.34997
3007,5.34888
3008,5.34779
3009,5.3467
3010,5.34562
3011,5.34453
3012,5.34344
3013,5.34235
3014,5.34126
3015,5.34017
3016,5.33909
3017,5.338
3018,5.33691
3019,5.33582
3020,5.33474
3021,5.33365
3022,5.33256
3023,5.33148
3024,5.33039
3025,5.3293
3026,5.32822
3027,5.32713
3028,5.32605
3029,5.32496
3030,5.32388
3031,5.32279
3032,5.32171
3033,5.32063
3034,5.31954
3035,5.31846
3036,5.31738
3037,5.31629
3038,5.31521
3039,5.31413
3040,5.31304
3041,5.31196
3042,5.31088
3043,5.3098
3044,5.30872
3045,5.30763
3046,5.30655
3047,5.30547
3048,5.30439
3049,5.30331
3050,5.30223
3051,5.30115
3052,5.30007
3053,5.29899
3054,5.29791
3055,5.29683
3056,5.29575
3057,5.29467
3058,5.2936
3059,5.29252
3060,5.29144
3061,5.29036
3062,5.28928
3063,5.28821
3064,5.28713
3065,5.28605
3066,5.28498
3067,5.2839
3068,5.28282
3069,5.28175
3070,5.28067
3071,5.27959
3072,5.27852
3073,5.27744
3074,5.27637
3075,5.27529
3076,5.27422
3077,5.27315
3078,5.27207
3079,5.271
3080,5.26992
3081,5.26885
3082,5.26778
3083,5.2667
3084,5.26563
3085,5.26456
3086,5.26349
3087,5.26241
3088,5.26134
3089,5.26027
3090,5.2592
3091,5.25813
3092,5.25706
3093,5.25598
3094,5.25491
3095,5.25384
3096,5.25277
3097,5.2517
3098,5.25063
3099,5.24956
3100,5.24849
3101,5.24742
3102,5.24636
3103,5.24529
3104,5.24422
3105,5.24315
3106,5.24208
3107,5.24101
3108,5.23995
3109,5.23888
3110,5.23781
3111,5.23675
3112,5.23568
3113,5.23461
3114,5.23355
3115,5.23248
3116,5.23141
3117,5.23035
3118,5.22928
3119,5.22822
3120,5.22715
3121,5.22609
3122,5.22502
3123,5.22396
3124,5.22289
3125,5.22183
3126,5.22077
3127,5.2197
3128,5.21864
3129,5.21758
3130,5.21651
3131,5.21545
3132,5.21439
3133,5.21333
3134,5.21226
3135,5.2112
3136,5.21014
3137,5.20908
3138,5.20802
3139,5.20696
3140,5.2059
3141,5.20484
3142,5.20378
3143,5.20272
3144,5.20166
3145,5.2006
3146,5.19954
3147,5.19848
3148,5.19742
3149,5.19636
3150,5.1953
3151,5.19424
3152,5.19319
3153,5.19213
3154,5.19107
3155,5.19001
3156,5.18896
3157,5.1879
3158,5.18684
3159,5.18578
3160,5.18473
3161,5.18367
3162,5.18262
3163,5.18156
3164,5.18051
3165,5.17945
3166,5.17839
3167,5.17734
3168,5.17629
3169,5.17523
3170,5.17418
3171,5.17312
3172,5.17207
3173,5.17102
3174,5.16996
3175,5.16891
3176,5.16786
3177,5.1668
3178,5.16575
3179,5.1647
3180,5.16365
3181,5.16259
3182,5.16154
3183,5.16049
3184,5.15944
3185,5.15839
3186,5.15734
3187,5.15629
3188,5.15524
3189,5.15419
3190,5.15314
3191,5.15209
3192,5.15104
3193,5.14999
3194,5.14894
3195,5.14789
3196,5.14684
3197,5.14579
3198,5.14474
3199,5.1437
3200,5.14265
3201,5.1416
3202,5.14055
3203,5.13951
3204,5.13846
3205,5.13741
3206,5.13637
3207,5.13532
3208,5.13427
3209,5.13323
3210,5.13218
3211,5.13114
3212,5.13009
3213,5.12905
3214,5.128
3215,5.12696
3216,5.12591
3217,5.12487
3218,5.12382
3219,5.12278
3220,5.12174
3221,5.12069
3222,5.11965
3223,5.11861
3224,5.11757
3225,5.11652
3226,5.11548
3227,5.11444
3228,5.1134
3229,5.11235
3230,5.11131
3231,5.11027
3232,5.10923
3233,5.10819
3234,5.10715
3235,5.10611
3236,5.10507
3237,5.10403
3238,5.10299
3239,5.10195
3240,5.10091
3241,5.09987
3242,5.09883
3243,5.09779
3244,5.09676
3245,5.09572
3246,5.09468
3247,5.09364
3248,5.0926
3249,5.09157
3250,5.09053
3251,5.08949
3252,5.08846
3253,5.08742
3254,5.08638
3255,5.08535
3256,5.08431
3257,5.08327
3258,5.08224
3259,5.0812
3260,5.08017
3261,5.07913
3262,5.0781
3263,5.07707
3264,5.07603
3265,5.075
3266,5.07396
3267,5.07293
3268,5.0719
3269,5.07086
3270,5.06983
3271,5.0688
3272,5.06776
3273,5.06673
3274,5.0657
3275,5.06467
3276,5.06364
3277,5.0626
3278,5.06157
3279,5.06054
3280,5.05951
3281,5.05848
3282,5.05745
3283,5.05642
3284,5.05539
3285,5.05436
3286,5.05333
3287,5.0523
3288,5.05127
3289,5.05024
3290,5.04921
3291,5.04819
3292,5.04716
3293,5.04613
3294,5.0451
3295,5.04407
3296,5.04305
3297,5.04202
3298,5.04099
3299,5.03996
3300,5.03894
3301,5.03791
3302,5.03689
3303,5.03586
3304,5.03483
3305,5.03381
3306,5.03278
3307,5.03176
3308,5.03073
3309,5.02971
3310,5.02868
3311,5.02766
3312,5.02663
3313,5.02561
3314,5.02459
3315,5.02356
3316,5.02254
3317,5.02152
3318,5.02049
3319,5.01947
3320,5.01845
3321,5.01743
3322,5.0164
3323,5.01538
3324,5.01436
3325,5.01334
3326,5.01232
3327,5.0113
3328,5.01028
3329,5.00925
3330,5.00823
3331,5.00721
3332,5.00619
3333,5.00517
3334,5.00415
3335,5.00314
3336,5.00212
3337,5.0011
3338,5.00008
3339,4.99906
3340,4.99804
3341,4.99702
3342,4.99601
3343,4.99499
3344,4.99397
3345,4.99295
3346,4.99194
3347,4.99092
3348,4.9899
3349,4.98889
3350,4.98787
3351,4.98685
3352,4.98584
3353,4.98482
3354,4.98381
3355,4.98279
3356,4.98178
3357,4.98076
3358,4.97975
3359,4.97873
3360,4.97772
3361,4.9767
3362,4.97569
3363,4.97468
3364,4.97366
3365,4.97265
3366,4.97164
3367,4.97062
3368,4.96961
3369,4.9686
3370,4.96759
3371,4.96658
3372,4.96556
3373,4.96455
3374,4.96354
3375,4.96253
3376,4.96152
3377,4.96051
3378,4.9595
3379,4.95849
3380,4.95748
3381,4.95647
3382,4.95546
3383,4.95445
3384,4.95344
3385,4.95243
3386,4.95142
3387,4.95041
3388,4.9494
3389,4.9484
3390,4.94739
3391,4.94638
3392,4.94537
3393,4.94436
3394,4.94336
3395,4.94235
3396,4.94134
3397,4.94034
3398,4.93933
3399,4.93832
3400,4.93732
3401,4.93631
3402,4.93531
3403,4.9343
3404,4.9333
3405,4.93229
3406,4.93129
3407,4.93028
3408,4.92928
3409,4.92827
3410,4.92727
3411,4.92627
3412,4.92526
3413,4.92426
3414,4.92326
3415,4.92225
3416,4.92125
3417,4.92025
3418,4.91925
3419,4.91824
3420,4.91724
3421,4.91624
3422,4.91524
3423,4.91424
3424,4.91324
3425,4.91224
3426,4.91123
3427,4.91023
3428,4.90923
3429,4.90823
3430,4.90723
3431,4.90623
3432,4.90523
3433,4.90424
3434,4.90324
3435,4.90224
3436,4.90124
3437,4.90024
3438,4.89924
3439,4.89824
3440,4.89725
3441,4.89625
3442,4.89525
3443,4.89425
3444,4.89326
3445,4.89226
3446,4.89126
3447,4.89027
3448,4.88927
3449,4.88828
3450,4.88728
3451,4.88628
3452,4.88529
3453,4.88429
3454,4.8833
3455,4.8823
3456,4.88131
3457,4.88031
3458,4.87932
3459,4.87833
3460,4.87733
3461,4.87634
3462,4.87535
3463,4.87435
3464,4.87336
3465,4.87237
3466,4.87137
3467,4.87038
3468,4.86939
3469,4.8684
3470,4.86741
3471,4.86641
3472,4.86542
3473,4.86443
3474,4.86344
3475,4.86245
3476,4.86146
3477,4.86047
3478,4.85948
3479,4.85849
3480,4.8575
3481,4.85651
3482,4.85552
3483,4.85453
3484,4.85354
3485,4.85255
3486,4.85157
3487,4.85058
3488,4.84959
3489,4.8486
3490,4.84761
3491,4.84663
3492,4.84564
3493,4.84465
3494,4.84366
3495,4.84268
3496,4.84169
3497,4.84071
3498,4.83972
3499,4.83873
3500,4.83775
3501,4.83676
3502,4.83578
3503,4.83479
3504,4.83381
3505,4.83282
3506,4.83184
3507,4.83085
3508,4.82987
3509,4.82889
3510,4.8279
3511,4.82692
3512,4.82593
3513,4.82495
3514,4.82397
3515,4.82299
3516,4.822
3517,4.82102
3518,4.82004
3519,4.81906
3520,4.81808
3521,4.81709
3522,4.81611
3523,4.81513
3524,4.81415
3525,4.81317
3526,4.81219
3527,4.81121
3528,4.81023
3529,4.80925
3530,4.80827
3531,4.80729
3532,4.80631
3533,4.80533
3534,4.80435
3535,4.80337
3536,4.8024
3537,4.80142
3538,4.80044
3539,4.79946
3540,4.79848
3541,4.79751
3542,4.79653
3543,4.79555
3544,4.79457
3545,4.7936
3546,4.79262
3547,4.79165
3548,4.79067
3549,4.78969
3550,4.78872
3551,4.78774
3552,4.78677
3553,4.78579
3554,4.78482
3555,4.78384
3556,4.78287
3557,4.78189
3558,4.78092
3559,4.77995
3560,4.77897
3561,4.778
3562,4.77702
3563,4.77605
3564,4.77508
3565,4.77411
3566,4.77313
3567,4.77216
3568,4.77119
3569,4.77022
3570,4.76925
3571,4.76827
3572,4.7673
3573,4.76633
3574,4.76536
3575,4.76439
3576,4.76342
