iteracao,residuo
74265,0.000137093
74266,0.000137073
74267,0.000137052
74268,0.000137031
74269,0.000137011
74270,0.00013699
74271,0.00013697
74272,0.000136949
74273,0.000136928
74274,0.000136908
74275,0.000136887
74276,0.000136866
74277,0.000136846
74278,0.000136825
74279,0.000136805
74280,0.000136784
74281,0.000136763
74282,0.000136743
74283,0.000136722
74284,0.000136702
74285,0.000136681
74286,0.000136661
74287,0.00013664
74288,0.000136619
74289,0.000136599
74290,0.000136578
74291,0.000136558
74292,0.000136537
74293,0.000136517
74294,0.000136496
74295,0.000136475
74296,0.000136455
74297,0.000136434
74298,0.000136414
74299,0.000136393
74300,0.000136373
74301,0.000136352
74302,0.000136332
74303,0.000136311
74304,0.000136291
74305,0.00013627
74306,0.00013625
74307,0.000136229
74308,0.000136208
74309,0.000136188
74310,0.000136167
74311,0.000136147
74312,0.000136126
74313,0.000136106
74314,0.000136085
74315,0.000136065
74316,0.000136044
74317,0.000136024
74318,0.000136003
74319,0.000135983
74320,0.000135963
74321,0.000135942
74322,0.000135922
74323,0.000135901
74324,0.000135881
74325,0.00013586
74326,0.00013584
74327,0.000135819
74328,0.000135799
74329,0.000135778
74330,0.000135758
74331,0.000135737
74332,0.000135717
74333,0.000135697
74334,0.000135676
74335,0.000135656
74336,0.000135635
74337,0.000135615
74338,0.000135594
74339,0.000135574
74340,0.000135554
74341,0.000135533
74342,0.000135513
74343,0.000135492
74344,0.000135472
74345,0.000135452
74346,0.000135431
74347,0.000135411
74348,0.00013539
74349,0.00013537
74350,0.00013535
74351,0.000135329
74352,0.000135309
74353,0.000135288
74354,0.000135268
74355,0.000135248
74356,0.000135227
74357,0.000135207
74358,0.000135187
74359,0.000135166
74360,0.000135146
74361,0.000135126
74362,0.000135105
74363,0.000135085
74364,0.000135065
74365,0.000135044
74366,0.000135024
74367,0.000135004
74368,0.000134983
74369,0.000134963
74370,0.000134943
74371,0.000134922
74372,0.000134902
74373,0.000134882
74374,0.000134861
74375,0.000134841
74376,0.000134821
74377,0.0001348
74378,0.00013478
74379,0.00013476
74380,0.000134739
74381,0.000134719
74382,0.000134699
74383,0.000134679
74384,0.000134658
74385,0.000134638
74386,0.000134618
74387,0.000134598
74388,0.000134577
74389,0.000134557
74390,0.000134537
74391,0.000134516
74392,0.000134496
74393,0.000134476
74394,0.000134456
74395,0.000134435
74396,0.000134415
74397,0.000134395
74398,0.000134375
74399,0.000134354
74400,0.000134334
74401,0.000134314
74402,0.000134294
74403,0.000134274
74404,0.000134253
74405,0.000134233
74406,0.000134213
74407,0.000134193
74408,0.000134173
74409,0.000134152
74410,0.000134132
74411,0.000134112
74412,0.000134092
74413,0.000134072
74414,0.000134051
74415,0.000134031
74416,0.000134011
74417,0.000133991
74418,0.000133971
74419,0.00013395
74420,0.00013393
74421,0.00013391
74422,0.00013389
74423,0.00013387
74424,0.00013385
74425,0.000133829
74426,0.000133809
74427,0.000133789
74428,0.000133769
74429,0.000133749
74430,0.000133729
74431,0.000133709
74432,0.000133688
74433,0.000133668
74434,0.000133648
74435,0.000133628
74436,0.000133608
74437,0.000133588
74438,0.000133568
74439,0.000133548
74440,0.000133527
74441,0.000133507
74442,0.000133487
74443,0.000133467
74444,0.000133447
74445,0.000133427
74446,0.000133407
74447,0.000133387
74448,0.000133367
74449,0.000133347
74450,0.000133327
74451,0.000133306
74452,0.000133286
74453,0.000133266
74454,0.000133246
74455,0.000133226
74456,0.000133206
74457,0.000133186
74458,0.000133166
74459,0.000133146
74460,0.000133126
74461,0.000133106
74462,0.000133086
74463,0.000133066
74464,0.000133046
74465,0.000133026
74466,0.000133006
74467,0.000132986
74468,0.000132966
74469,0.000132946
74470,0.000132926
74471,0.000132906
74472,0.000132886
74473,0.000132865
74474,0.000132845
74475,0.000132825
74476,0.000132805
74477,0.000132785
74478,0.000132765
74479,0.000132745
74480,0.000132725
74481,0.000132706
74482,0.000132686
74483,0.000132666
74484,0.000132646
74485,0.000132626
74486,0.000132606
74487,0.000132586
74488,0.000132566
74489,0.000132546
74490,0.000132526
74491,0.000132506
74492,0.000132486
74493,0.000132466
74494,0.000132446
74495,0.000132426
74496,0.000132406
74497,0.000132386
74498,0.000132366
74499,0.000132346
74500,0.000132326
74501,0.000132306
74502,0.000132286
74503,0.000132267
74504,0.000132247
74505,0.000132227
74506,0.000132207
74507,0.000132187
74508,0.000132167
74509,0.000132147
74510,0.000132127
74511,0.000132107
74512,0.000132087
74513,0.000132068
74514,0.000132048
74515,0.000132028
74516,0.000132008
74517,0.000131988
74518,0.000131968
74519,0.000131948
74520,0.000131928
74521,0.000131908
74522,0.000131889
74523,0.000131869
74524,0.000131849
74525,0.000131829
74526,0.000131809
74527,0.000131789
74528,0.000131769
74529,0.00013175
74530,0.00013173
74531,0.00013171
74532,0.00013169
74533,0.00013167
74534,0.00013165
74535,0.000131631
74536,0.000131611
74537,0.000131591
74538,0.000131571
74539,0.000131551
74540,0.000131532
74541,0.000131512
74542,0.000131492
74543,0.000131472
74544,0.000131452
74545,0.000131433
74546,0.000131413
74547,0.000131393
74548,0.000131373
74549,0.000131353
74550,0.000131334
74551,0.000131314
74552,0.000131294
74553,0.000131274
74554,0.000131255
74555,0.000131235
74556,0.000131215
74557,0.000131195
74558,0.000131175
74559,0.000131156
74560,0.000131136
74561,0.000131116
74562,0.000131096
74563,0.000131077
74564,0.000131057
74565,0.000131037
74566,0.000131018
74567,0.000130998
74568,0.000130978
74569,0.000130958
74570,0.000130939
74571,0.000130919
74572,0.000130899
74573,0.00013088
74574,0.00013086
74575,0.00013084
74576,0.00013082
74577,0.000130801
74578,0.000130781
74579,0.000130761
74580,0.000130742
74581,0.000130722
74582,0.000130702
74583,0.000130683
74584,0.000130663
74585,0.000130643
74586,0.000130624
74587,0.000130604
74588,0.000130584
74589,0.000130565
74590,0.000130545
74591,0.000130525
74592,0.000130506
74593,0.000130486
74594,0.000130466
74595,0.000130447
74596,0.000130427
74597,0.000130407
74598,0.000130388
74599,0.000130368
74600,0.000130348
74601,0.000130329
74602,0.000130309
74603,0.00013029
74604,0.00013027
74605,0.00013025
74606,0.000130231
74607,0.000130211
74608,0.000130191
74609,0.000130172
74610,0.000130152
74611,0.000130133
74612,0.000130113
74613,0.000130093
74614,0.000130074
74615,0.000130054
74616,0.000130035
74617,0.000130015
74618,0.000129996
74619,0.000129976
74620,0.000129956
74621,0.000129937
74622,0.000129917
74623,0.000129898
74624,0.000129878
74625,0.000129859
74626,0.000129839
74627,0.000129819
74628,0.0001298
74629,0.00012978
74630,0.000129761
74631,0.000129741
74632,0.000129722
74633,0.000129702
74634,0.000129683
74635,0.000129663
74636,0.000129644
74637,0.000129624
74638,0.000129605
74639,0.000129585
74640,0.000129566
74641,0.000129546
74642,0.000129527
74643,0.000129507
74644,0.000129487
74645,0.000129468
74646,0.000129449
74647,0.000129429
74648,0.00012941
74649,0.00012939
74650,0.000129371
74651,0.000129351
74652,0.000129332
74653,0.000129312
74654,0.000129293
74655,0.000129273
74656,0.000129254
74657,0.000129234
74658,0.000129215
74659,0.000129195
74660,0.000129176
74661,0.000129156
74662,0.000129137
74663,0.000129118
74664,0.000129098
74665,0.000129079
74666,0.000129059
74667,0.00012904
74668,0.00012902
74669,0.000129001
74670,0.000128981
74671,0.000128962
74672,0.000128943
74673,0.000128923
74674,0.000128904
74675,0.000128884
74676,0.000128865
74677,0.000128846
74678,0.000128826
74679,0.000128807
74680,0.000128787
74681,0.000128768
74682,0.000128749
74683,0.000128729
74684,0.00012871
74685,0.00012869
74686,0.000128671
74687,0.000128652
74688,0.000128632
74689,0.000128613
74690,0.000128594
74691,0.000128574
74692,0.000128555
74693,0.000128535
74694,0.000128516
74695,0.000128497
74696,0.000128477
74697,0.000128458
74698,0.000128439
74699,0.000128419
74700,0.0001284
74701,0.000128381
74702,0.000128361
74703,0.000128342
74704,0.000128323
74705,0.000128303
74706,0.000128284
74707,0.000128265
74708,0.000128245
74709,0.000128226
74710,0.000128207
74711,0.000128187
74712,0.000128168
74713,0.000128149
74714,0.00012813
74715,0.00012811
74716,0.000128091
74717,0.000128072
74718,0.000128052
74719,0.000128033
74720,0.000128014
74721,0.000127995
74722,0.000127975
74723,0.000127956
74724,0.000127937
74725,0.000127918
74726,0.000127898
74727,0.000127879
74728,0.00012786
74729,0.00012784
74730,0.000127821
74731,0.000127802
74732,0.000127783
74733,0.000127763
74734,0.000127744
74735,0.000127725
74736,0.000127706
74737,0.000127687
74738,0.000127667
74739,0.000127648
74740,0.000127629
74741,0.00012761
74742,0.00012759
74743,0.000127571
74744,0.000127552
74745,0.000127533
74746,0.000127514
74747,0.000127494
74748,0.000127475
74749,0.000127456
74750,0.000127437
74751,0.000127418
74752,0.000127398
74753,0.000127379
74754,0.00012736
74755,0.000127341
74756,0.000127322
74757,0.000127303
74758,0.000127283
74759,0.000127264
74760,0.000127245
74761,0.000127226
74762,0.000127207
74763,0.000127188
74764,0.000127168
74765,0.000127149
74766,0.00012713
74767,0.000127111
74768,0.000127092
74769,0.000127073
74770,0.000127054
74771,0.000127034
74772,0.000127015
74773,0.000126996
74774,0.000126977
74775,0.000126958
74776,0.000126939
74777,0.00012692
74778,0.000126901
74779,0.000126881
74780,0.000126862
74781,0.000126843
74782,0.000126824
74783,0.000126805
74784,0.000126786
74785,0.000126767
74786,0.000126748
74787,0.000126729
74788,0.00012671
74789,0.00012669
74790,0.000126671
74791,0.000126652
74792,0.000126633
74793,0.000126614
74794,0.000126595
74795,0.000126576
74796,0.000126557
74797,0.000126538
74798,0.000126519
74799,0.0001265
74800,0.000126481
74801,0.000126462
74802,0.000126443
74803,0.000126424
74804,0.000126405
74805,0.000126386
74806,0.000126367
74807,0.000126348
74808,0.000126328
74809,0.000126309
74810,0.00012629
74811,0.000126271
74812,0.000126252
74813,0.000126233
74814,0.000126214
74815,0.000126195
74816,0.000126176
74817,0.000126157
74818,0.000126138
74819,0.000126119
74820,0.0001261
74821,0.000126081
74822,0.000126062
74823,0.000126043
74824,0.000126024
74825,0.000126005
74826,0.000125987
74827,0.000125968
74828,0.000125949
74829,0.00012593
74830,0.000125911
74831,0.000125892
74832,0.000125873
74833,0.000125854
74834,0.000125835
74835,0.000125816
74836,0.000125797
74837,0.000125778
74838,0.000125759
74839,0.00012574
74840,0.000125721
74841,0.000125702
74842,0.000125683
74843,0.000125664
74844,0.000125645
74845,0.000125627
74846,0.000125608
74847,0.000125589
74848,0.00012557
74849,0.000125551
74850,0.000125532
74851,0.000125513
74852,0.000125494
74853,0.000125475
74854,0.000125456
74855,0.000125437
74856,0.000125419
74857,0.0001254
74858,0.000125381
74859,0.000125362
74860,0.000125343
74861,0.000125324
74862,0.000125305
74863,0.000125286
74864,0.000125268
74865,0.000125249
74866,0.00012523
74867,0.000125211
74868,0.000125192
74869,0.000125173
74870,0.000125154
74871,0.000125136
74872,0.000125117
74873,0.000125098
74874,0.000125079
74875,0.00012506
74876,0.000125041
74877,0.000125023
74878,0.000125004
74879,0.000124985
74880,0.000124966
74881,0.000124947
74882,0.000124928
74883,0.00012491
74884,0.000124891
74885,0.000124872
74886,0.000124853
74887,0.000124834
74888,0.000124816
74889,0.000124797
74890,0.000124778
74891,0.000124759
74892,0.00012474
74893,0.000124722
74894,0.000124703
74895,0.000124684
74896,0.000124665
74897,0.000124647
74898,0.000124628
74899,0.000124609
74900,0.00012459
74901,0.000124571
74902,0.000124553
74903,0.000124534
74904,0.000124515
74905,0.000124496
74906,0.000124478
74907,0.000124459
74908,0.00012444
74909,0.000124421
74910,0.000124403
74911,0.000124384
74912,0.000124365
74913,0.000124347
74914,0.000124328
74915,0.000124309
74916,0.00012429
74917,0.000124272
74918,0.000124253
74919,0.000124234
74920,0.000124216
74921,0.000124197
74922,0.000124178
74923,0.000124159
74924,0.000124141
74925,0.000124122
74926,0.000124103
74927,0.000124085
74928,0.000124066
74929,0.000124047
74930,0.000124029
74931,0.00012401
74932,0.000123991
74933,0.000123973
74934,0.000123954
74935,0.000123935
74936,0.000123917
74937,0.000123898
74938,0.000123879
74939,0.000123861
74940,0.000123842
74941,0.000123823
74942,0.000123805
74943,0.000123786
74944,0.000123767
74945,0.000123749
74946,0.00012373
74947,0.000123711
74948,0.000123693
74949,0.000123674
74950,0.000123656
74951,0.000123637
74952,0.000123618
74953,0.0001236
74954,0.000123581
74955,0.000123563
74956,0.000123544
74957,0.000123525
74958,0.000123507
74959,0.000123488
74960,0.000123469
74961,0.000123451
74962,0.000123432
74963,0.000123414
74964,0.000123395
74965,0.000123377
74966,0.000123358
74967,0.000123339
74968,0.000123321
74969,0.000123302
74970,0.000123284
74971,0.000123265
74972,0.000123247
74973,0.000123228
74974,0.000123209
74975,0.000123191
74976,0.000123172
74977,0.000123154
74978,0.000123135
74979,0.000123117
74980,0.000123098
74981,0.00012308
74982,0.000123061
74983,0.000123043
74984,0.000123024
74985,0.000123005
74986,0.000122987
74987,0.000122968
74988,0.00012295
74989,0.000122931
74990,0.000122913
74991,0.000122894
74992,0.000122876
74993,0.000122857
74994,0.000122839
74995,0.00012282
74996,0.000122802
74997,0.000122783
74998,0.000122765
74999,0.000122746
75000,0.000122728
75001,0.000122709
75002,0.000122691
75003,0.000122673
75004,0.000122654
75005,0.000122636
75006,0.000122617
75007,0.000122599
75008,0.00012258
75009,0.000122562
75010,0.000122543
75011,0.000122525
75012,0.000122506
75013,0.000122488
75014,0.000122469
75015,0.000122451
75016,0.000122433
75017,0.000122414
75018,0.000122396
75019,0.000122377
75020,0.000122359
75021,0.00012234
75022,0.000122322
75023,0.000122304
75024,0.000122285
75025,0.000122267
75026,0.000122248
75027,0.00012223
75028,0.000122212
75029,0.000122193
75030,0.000122175
75031,0.000122156
75032,0.000122138
75033,0.00012212
75034,0.000122101
75035,0.000122083
75036,0.000122064
75037,0.000122046
75038,0.000122028
75039,0.000122009
75040,0.000121991
75041,0.000121972
75042,0.000121954
75043,0.000121936
75044,0.000121917
75045,0.000121899
75046,0.000121881
75047,0.000121862
75048,0.000121844
75049,0.000121826
75050,0.000121807
75051,0.000121789
75052,0.000121771
75053,0.000121752
75054,0.000121734
75055,0.000121716
75056,0.000121697
75057,0.000121679
75058,0.000121661
75059,0.000121642
75060,0.000121624
75061,0.000121606
75062,0.000121587
75063,0.000121569
75064,0.000121551
75065,0.000121532
75066,0.000121514
75067,0.000121496
75068,0.000121478
75069,0.000121459
75070,0.000121441
75071,0.000121423
75072,0.000121404
75073,0.000121386
75074,0.000121368
75075,0.00012135
75076,0.000121331
75077,0.000121313
75078,0.000121295
75079,0.000121276
75080,0.000121258
75081,0.00012124
75082,0.000121222
75083,0.000121203
75084,0.000121185
75085,0.000121167
75086,0.000121149
75087,0.00012113
75088,0.000121112
75089,0.000121094
75090,0.000121076
75091,0.000121057
75092,0.000121039
75093,0.000121021
75094,0.000121003
75095,0.000120985
75096,0.000120966
75097,0.000120948
75098,0.00012093
75099,0.000120912
75100,0.000120893
75101,0.000120875
75102,0.000120857
75103,0.000120839
75104,0.000120821
75105,0.000120802
75106,0.000120784
75107,0.000120766
75108,0.000120748
75109,0.00012073
75110,0.000120712
75111,0.000120693
75112,0.000120675
75113,0.000120657
75114,0.000120639
75115,0.000120621
75116,0.000120603
75117,0.000120584
75118,0.000120566
75119,0.000120548
75120,0.00012053
75121,0.000120512
75122,0.000120494
75123,0.000120475
75124,0.000120457
75125,0.000120439
75126,0.000120421
75127,0.000120403
75128,0.000120385
75129,0.000120367
75130,0.000120349
75131,0.00012033
75132,0.000120312
75133,0.000120294
75134,0.000120276
75135,0.000120258
75136,0.00012024
75137,0.000120222
75138,0.000120204
75139,0.000120185
75140,0.000120167
75141,0.000120149
75142,0.000120131
75143,0.000120113
75144,0.000120095
75145,0.000120077
75146,0.000120059
75147,0.000120041
75148,0.000120023
75149,0.000120005
75150,0.000119987
75151,0.000119968
75152,0.00011995
75153,0.000119932
75154,0.000119914
75155,0.000119896
75156,0.000119878
75157,0.00011986
75158,0.000119842
75159,0.000119824
75160,0.000119806
75161,0.000119788
75162,0.00011977
75163,0.000119752
75164,0.000119734
75165,0.000119716
75166,0.000119698
75167,0.00011968
75168,0.000119662
75169,0.000119644
75170,0.000119626
75171,0.000119608
75172,0.00011959
75173,0.000119572
75174,0.000119554
75175,0.000119536
75176,0.000119518
75177,0.0001195
75178,0.000119482
75179,0.000119464
75180,0.000119446
75181,0.000119428
75182,0.00011941
75183,0.000119392
75184,0.000119374
75185,0.000119356
75186,0.000119338
75187,0.00011932
75188,0.000119302
75189,0.000119284
75190,0.000119266
75191,0.000119248
75192,0.00011923
75193,0.000119212
75194,0.000119194
75195,0.000119176
75196,0.000119158
75197,0.00011914
75198,0.000119122
75199,0.000119104
75200,0.000119086
75201,0.000119069
75202,0.000119051
75203,0.000119033
75204,0.000119015
75205,0.000118997
75206,0.000118979
75207,0.000118961
75208,0.000118943
75209,0.000118925
75210,0.000118907
75211,0.000118889
75212,0.000118871
75213,0.000118854
75214,0.000118836
75215,0.000118818
75216,0.0001188
75217,0.000118782
75218,0.000118764
75219,0.000118746
75220,0.000118728
75221,0.00011871
75222,0.000118693
75223,0.000118675
75224,0.000118657
75225,0.000118639
75226,0.000118621
75227,0.000118603
75228,0.000118585
75229,0.000118567
75230,0.00011855
75231,0.000118532
75232,0.000118514
75233,0.000118496
75234,0.000118478
75235,0.00011846
75236,0.000118443
75237,0.000118425
75238,0.000118407
75239,0.000118389
75240,0.000118371
75241,0.000118353
75242,0.000118336
75243,0.000118318
75244,0.0001183
75245,0.000118282
75246,0.000118264
75247,0.000118246
75248,0.000118229
75249,0.000118211
75250,0.000118193
75251,0.000118175
75252,0.000118157
75253,0.00011814
75254,0.000118122
75255,0.000118104
75256,0.000118086
75257,0.000118069
75258,0.000118051
75259,0.000118033
75260,0.000118015
75261,0.000117997
75262,0.00011798
75263,0.000117962
75264,0.000117944
75265,0.000117926
75266,0.000117909
75267,0.000117891
75268,0.000117873
75269,0.000117855
75270,0.000117838
75271,0.00011782
75272,0.000117802
75273,0.000117784
75274,0.000117767
75275,0.000117749
75276,0.000117731
75277,0.000117713
75278,0.000117696
75279,0.000117678
75280,0.00011766
75281,0.000117643
75282,0.000117625
75283,0.000117607
75284,0.000117589
75285,0.000117572
75286,0.000117554
75287,0.000117536
75288,0.000117519
75289,0.000117501
75290,0.000117483
75291,0.000117466
75292,0.000117448
75293,0.00011743
75294,0.000117412
75295,0.000117395
75296,0.000117377
75297,0.000117359
75298,0.000117342
75299,0.000117324
75300,0.000117306
75301,0.000117289
75302,0.000117271
75303,0.000117253
75304,0.000117236
75305,0.000117218
75306,0.0001172
75307,0.000117183
75308,0.000117165
75309,0.000117148
75310,0.00011713
75311,0.000117112
75312,0.000117095
75313,0.000117077
75314,0.000117059
75315,0.000117042
75316,0.000117024
75317,0.000117006
75318,0.000116989
75319,0.000116971
75320,0.000116954
75321,0.000116936
75322,0.000116918
75323,0.000116901
75324,0.000116883
75325,0.000116866
75326,0.000116848
75327,0.00011683
75328,0.000116813
75329,0.000116795
75330,0.000116778
75331,0.00011676
75332,0.000116742
75333,0.000116725
75334,0.000116707
75335,0.00011669
75336,0.000116672
75337,0.000116655
75338,0.000116637
75339,0.000116619
75340,0.000116602
75341,0.000116584
75342,0.000116567
75343,0.000116549
75344,0.000116532
75345,0.000116514
75346,0.000116497
75347,0.000116479
75348,0.000116461
75349,0.000116444
75350,0.000116426
75351,0.000116409
75352,0.000116391
75353,0.000116374
75354,0.000116356
75355,0.000116339
75356,0.000116321
75357,0.000116304
75358,0.000116286
75359,0.000116269
75360,0.000116251
75361,0.000116234
75362,0.000116216
75363,0.000116199
75364,0.000116181
75365,0.000116164
75366,0.000116146
75367,0.000116129
75368,0.000116111
75369,0.000116094
75370,0.000116076
75371,0.000116059
75372,0.000116041
75373,0.000116024
75374,0.000116006
75375,0.000115989
75376,0.000115971
75377,0.000115954
75378,0.000115936
75379,0.000115919
75380,0.000115902
75381,0.000115884
75382,0.000115867
75383,0.000115849
75384,0.000115832
75385,0.000115814
75386,0.000115797
75387,0.000115779
75388,0.000115762
75389,0.000115745
75390,0.000115727
75391,0.00011571
75392,0.000115692
75393,0.000115675
75394,0.000115657
75395,0.00011564
75396,0.000115623
75397,0.000115605
75398,0.000115588
75399,0.00011557
75400,0.000115553
75401,0.000115536
75402,0.000115518
75403,0.000115501
75404,0.000115483
75405,0.000115466
75406,0.000115449
75407,0.000115431
75408,0.000115414
75409,0.000115396
75410,0.000115379
75411,0.000115362
75412,0.000115344
75413,0.000115327
75414,0.00011531
75415,0.000115292
75416,0.000115275
75417,0.000115258
75418,0.00011524
75419,0.000115223
75420,0.000115205
75421,0.000115188
75422,0.000115171
75423,0.000115153
75424,0.000115136
75425,0.000115119
75426,0.000115101
75427,0.000115084
75428,0.000115067
75429,0.000115049
75430,0.000115032
75431,0.000115015
75432,0.000114997
75433,0.00011498
75434,0.000114963
75435,0.000114946
75436,0.000114928
75437,0.000114911
75438,0.000114894
75439,0.000114876
75440,0.000114859
75441,0.000114842
75442,0.000114824
75443,0.000114807
75444,0.00011479
75445,0.000114773
75446,0.000114755
75447,0.000114738
75448,0.000114721
75449,0.000114703
75450,0.000114686
75451,0.000114669
75452,0.000114652
75453,0.000114634
75454,0.000114617
75455,0.0001146
75456,0.000114583
75457,0.000114565
75458,0.000114548
75459,0.000114531
75460,0.000114514
75461,0.000114496
75462,0.000114479
75463,0.000114462
75464,0.000114445
75465,0.000114427
75466,0.00011441
75467,0.000114393
75468,0.000114376
75469,0.000114358
75470,0.000114341
75471,0.000114324
75472,0.000114307
75473,0.00011429
75474,0.000114272
75475,0.000114255
75476,0.000114238
75477,0.000114221
75478,0.000114204
75479,0.000114186
75480,0.000114169
75481,0.000114152
75482,0.000114135
75483,0.000114118
75484,0.0001141
75485,0.000114083
75486,0.000114066
75487,0.000114049
75488,0.000114032
75489,0.000114015
75490,0.000113997
75491,0.00011398
75492,0.000113963
75493,0.000113946
75494,0.000113929
75495,0.000113912
75496,0.000113894
75497,0.000113877
75498,0.00011386
75499,0.000113843
75500,0.000113826
75501,0.000113809
75502,0.000113791
75503,0.000113774
75504,0.000113757
75505,0.00011374
75506,0.000113723
75507,0.000113706
75508,0.000113689
75509,0.000113672
75510,0.000113654
75511,0.000113637
75512,0.00011362
75513,0.000113603
75514,0.000113586
75515,0.000113569
75516,0.000113552
75517,0.000113535
75518,0.000113518
75519,0.000113501
75520,0.000113483
75521,0.000113466
75522,0.000113449
75523,0.000113432
75524,0.000113415
75525,0.000113398
75526,0.000113381
75527,0.000113364
75528,0.000113347
75529,0.00011333
75530,0.000113313
75531,0.000113296
75532,0.000113279
75533,0.000113261
75534,0.000113244
75535,0.000113227
75536,0.00011321
75537,0.000113193
75538,0.000113176
75539,0.000113159
75540,0.000113142
75541,0.000113125
75542,0.000113108
75543,0.000113091
75544,0.000113074
75545,0.000113057
75546,0.00011304
75547,0.000113023
75548,0.000113006
75549,0.000112989
75550,0.000112972
75551,0.000112955
75552,0.000112938
75553,0.000112921
75554,0.000112904
75555,0.000112887
75556,0.00011287
75557,0.000112853
75558,0.000112836
75559,0.000112819
75560,0.000112802
75561,0.000112785
75562,0.000112768
75563,0.000112751
75564,0.000112734
75565,0.000112717
75566,0.0001127
75567,0.000112683
75568,0.000112666
75569,0.000112649
75570,0.000112632
75571,0.000112615
75572,0.000112598
75573,0.000112581
75574,0.000112564
75575,0.000112547
75576,0.00011253
75577,0.000112513
75578,0.000112496
75579,0.00011248
75580,0.000112463
75581,0.000112446
75582,0.000112429
75583,0.000112412
75584,0.000112395
75585,0.000112378
75586,0.000112361
75587,0.000112344
75588,0.000112327
75589,0.00011231
75590,0.000112293
75591,0.000112276
75592,0.00011226
75593,0.000112243
75594,0.000112226
75595,0.000112209
75596,0.000112192
75597,0.000112175
75598,0.000112158
75599,0.000112141
75600,0.000112124
75601,0.000112107
75602,0.000112091
75603,0.000112074
75604,0.000112057
75605,0.00011204
75606,0.000112023
75607,0.000112006
75608,0.000111989
75609,0.000111973
75610,0.000111956
75611,0.000111939
75612,0.000111922
75613,0.000111905
75614,0.000111888
75615,0.000111871
75616,0.000111855
75617,0.000111838
75618,0.000111821
75619,0.000111804
75620,0.000111787
75621,0.00011177
75622,0.000111754
75623,0.000111737
75624,0.00011172
75625,0.000111703
75626,0.000111686
75627,0.000111669
75628,0.000111653
75629,0.000111636
75630,0.000111619
75631,0.000111602
75632,0.000111585
75633,0.000111569
75634,0.000111552
75635,0.000111535
75636,0.000111518
75637,0.000111501
75638,0.000111485
75639,0.000111468
75640,0.000111451
75641,0.000111434
75642,0.000111417
75643,0.000111401
75644,0.000111384
75645,0.000111367
75646,0.00011135
75647,0.000111334
75648,0.000111317
75649,0.0001113
75650,0.000111283
75651,0.000111266
75652,0.00011125
75653,0.000111233
75654,0.000111216
75655,0.000111199
75656,0.000111183
75657,0.000111166
75658,0.000111149
75659,0.000111133
75660,0.000111116
75661,0.000111099
75662,0.000111082
75663,0.000111066
75664,0.000111049
75665,0.000111032
75666,0.000111015
75667,0.000110999
75668,0.000110982
75669,0.000110965
75670,0.000110949
75671,0.000110932
75672,0.000110915
75673,0.000110898
75674,0.000110882
75675,0.000110865
75676,0.000110848
75677,0.000110832
75678,0.000110815
75679,0.000110798
75680,0.000110782
75681,0.000110765
75682,0.000110748
75683,0.000110732
75684,0.000110715
75685,0.000110698
75686,0.000110682
75687,0.000110665
75688,0.000110648
75689,0.000110632
75690,0.000110615
75691,0.000110598
75692,0.000110582
75693,0.000110565
75694,0.000110548
75695,0.000110532
75696,0.000110515
75697,0.000110498
75698,0.000110482
75699,0.000110465
75700,0.000110448
75701,0.000110432
75702,0.000110415
75703,0.000110399
75704,0.000110382
75705,0.000110365
75706,0.000110349
75707,0.000110332
75708,0.000110315
75709,0.000110299
75710,0.000110282
75711,0.000110266
75712,0.000110249
75713,0.000110232
75714,0.000110216
75715,0.000110199
75716,0.000110183
75717,0.000110166
75718,0.000110149
75719,0.000110133
75720,0.000110116
75721,0.0001101
75722,0.000110083
75723,0.000110067
75724,0.00011005
75725,0.000110033
75726,0.000110017
75727,0.00011
75728,0.000109984
75729,0.000109967
75730,0.000109951
75731,0.000109934
75732,0.000109917
75733,0.000109901
75734,0.000109884
75735,0.000109868
75736,0.000109851
75737,0.000109835
75738,0.000109818
75739,0.000109802
75740,0.000109785
75741,0.000109769
75742,0.000109752
75743,0.000109735
75744,0.000109719
75745,0.000109702
75746,0.000109686
75747,0.000109669
75748,0.000109653
75749,0.000109636
75750,0.00010962
75751,0.000109603
75752,0.000109587
75753,0.00010957
75754,0.000109554
75755,0.000109537
75756,0.000109521
75757,0.000109504
75758,0.000109488
75759,0.000109471
75760,0.000109455
75761,0.000109438
75762,0.000109422
75763,0.000109405
75764,0.000109389
75765,0.000109373
75766,0.000109356
75767,0.00010934
75768,0.000109323
75769,0.000109307
75770,0.00010929
75771,0.000109274
75772,0.000109257
75773,0.000109241
75774,0.000109224
75775,0.000109208
75776,0.000109191
75777,0.000109175
75778,0.000109159
75779,0.000109142
75780,0.000109126
75781,0.000109109
75782,0.000109093
75783,0.000109076
75784,0.00010906
75785,0.000109044
75786,0.000109027
75787,0.000109011
75788,0.000108994
75789,0.000108978
75790,0.000108961
75791,0.000108945
75792,0.000108929
75793,0.000108912
75794,0.000108896
75795,0.000108879
75796,0.000108863
75797,0.000108847
75798,0.00010883
75799,0.000108814
75800,0.000108798
75801,0.000108781
75802,0.000108765
75803,0.000108748
75804,0.000108732
75805,0.000108716
75806,0.000108699
75807,0.000108683
75808,0.000108667
75809,0.00010865
75810,0.000108634
75811,0.000108617
75812,0.000108601
75813,0.000108585
75814,0.000108568
75815,0.000108552
75816,0.000108536
75817,0.000108519
75818,0.000108503
