iteracao,residuo
79457,8.86946e-05
79458,8.86813e-05
79459,8.86679e-05
79460,8.86545e-05
79461,8.86412e-05
79462,8.86278e-05
79463,8.86145e-05
79464,8.86012e-05
79465,8.85878e-05
79466,8.85745e-05
79467,8.85611e-05
79468,8.85478e-05
79469,8.85345e-05
79470,8.85211e-05
79471,8.85078e-05
79472,8.84945e-05
79473,8.84811e-05
79474,8.84678e-05
79475,8.84545e-05
79476,8.84412e-05
79477,8.84279e-05
79478,8.84145e-05
79479,8.84012e-05
79480,8.83879e-05
79481,8.83746e-05
79482,8.83613e-05
79483,8.8348e-05
79484,8.83347e-05
79485,8.83214e-05
79486,8.83081e-05
79487,8.82948e-05
79488,8.82815e-05
79489,8.82682e-05
79490,8.82549e-05
79491,8.82416e-05
79492,8.82283e-05
79493,8.8215e-05
79494,8.82018e-05
79495,8.81885e-05
79496,8.81752e-05
79497,8.81619e-05
79498,8.81486e-05
79499,8.81354e-05
79500,8.81221e-05
79501,8.81088e-05
79502,8.80955e-05
79503,8.80823e-05
79504,8.8069e-05
79505,8.80558e-05
79506,8.80425e-05
79507,8.80292e-05
79508,8.8016e-05
79509,8.80027e-05
79510,8.79895e-05
79511,8.79762e-05
79512,8.7963e-05
79513,8.79497e-05
79514,8.79365e-05
79515,8.79232e-05
79516,8.791e-05
79517,8.78968e-05
79518,8.78835e-05
79519,8.78703e-05
79520,8.78571e-05
79521,8.78438e-05
79522,8.78306e-05
79523,8.78174e-05
79524,8.78042e-05
79525,8.77909e-05
79526,8.77777e-05
79527,8.77645e-05
79528,8.77513e-05
79529,8.77381e-05
79530,8.77248e-05
79531,8.77116e-05
79532,8.76984e-05
79533,8.76852e-05
79534,8.7672e-05
79535,8.76588e-05
79536,8.76456e-05
79537,8.76324e-05
79538,8.76192e-05
79539,8.7606e-05
79540,8.75928e-05
79541,8.75796e-05
79542,8.75665e-05
79543,8.75533e-05
79544,8.75401e-05
79545,8.75269e-05
79546,8.75137e-05
79547,8.75005e-05
79548,8.74874e-05
79549,8.74742e-05
79550,8.7461e-05
79551,8.74478e-05
79552,8.74347e-05
79553,8.74215e-05
79554,8.74083e-05
79555,8.73952e-05
79556,8.7382e-05
79557,8.73689e-05
79558,8.73557e-05
79559,8.73425e-05
79560,8.73294e-05
79561,8.73162e-05
79562,8.73031e-05
79563,8.72899e-05
79564,8.72768e-05
79565,8.72637e-05
79566,8.72505e-05
79567,8.72374e-05
79568,8.72242e-05
79569,8.72111e-05
79570,8.7198e-05
79571,8.71848e-05
79572,8.71717e-05
79573,8.71586e-05
79574,8.71455e-05
79575,8.71323e-05
79576,8.71192e-05
79577,8.71061e-05
79578,8.7093e-05
79579,8.70799e-05
79580,8.70667e-05
79581,8.70536e-05
79582,8.70405e-05
79583,8.70274e-05
79584,8.70143e-05
79585,8.70012e-05
79586,8.69881e-05
79587,8.6975e-05
79588,8.69619e-05
79589,8.69488e-05
79590,8.69357e-05
79591,8.69226e-05
79592,8.69095e-05
79593,8.68965e-05
79594,8.68834e-05
79595,8.68703e-05
79596,8.68572e-05
79597,8.68441e-05
79598,8.6831e-05
79599,8.6818e-05
79600,8.68049e-05
79601,8.67918e-05
79602,8.67788e-05
79603,8.67657e-05
79604,8.67526e-05
79605,8.67396e-05
79606,8.67265e-05
79607,8.67134e-05
79608,8.67004e-05
79609,8.66873e-05
79610,8.66743e-05
79611,8.66612e-05
79612,8.66482e-05
79613,8.66351e-05
79614,8.66221e-05
79615,8.6609e-05
79616,8.6596e-05
79617,8.65829e-05
79618,8.65699e-05
79619,8.65569e-05
79620,8.65438e-05
79621,8.65308e-05
79622,8.65178e-05
79623,8.65047e-05
79624,8.64917e-05
79625,8.64787e-05
79626,8.64657e-05
79627,8.64526e-05
79628,8.64396e-05
79629,8.64266e-05
79630,8.64136e-05
79631,8.64006e-05
79632,8.63876e-05
79633,8.63746e-05
79634,8.63616e-05
79635,8.63485e-05
79636,8.63355e-05
79637,8.63225e-05
79638,8.63095e-05
79639,8.62965e-05
79640,8.62835e-05
79641,8.62706e-05
79642,8.62576e-05
79643,8.62446e-05
79644,8.62316e-05
79645,8.62186e-05
79646,8.62056e-05
79647,8.61926e-05
79648,8.61797e-05
79649,8.61667e-05
79650,8.61537e-05
79651,8.61407e-05
79652,8.61278e-05
79653,8.61148e-05
79654,8.61018e-05
79655,8.60889e-05
79656,8.60759e-05
79657,8.60629e-05
79658,8.605e-05
79659,8.6037e-05
79660,8.6024e-05
79661,8.60111e-05
79662,8.59981e-05
79663,8.59852e-05
79664,8.59722e-05
79665,8.59593e-05
79666,8.59464e-05
79667,8.59334e-05
79668,8.59205e-05
79669,8.59075e-05
79670,8.58946e-05
79671,8.58817e-05
79672,8.58687e-05
79673,8.58558e-05
79674,8.58429e-05
79675,8.58299e-05
79676,8.5817e-05
79677,8.58041e-05
79678,8.57912e-05
79679,8.57782e-05
79680,8.57653e-05
79681,8.57524e-05
79682,8.57395e-05
79683,8.57266e-05
79684,8.57137e-05
79685,8.57008e-05
79686,8.56879e-05
79687,8.5675e-05
79688,8.56621e-05
79689,8.56492e-05
79690,8.56363e-05
79691,8.56234e-05
79692,8.56105e-05
79693,8.55976e-05
79694,8.55847e-05
79695,8.55718e-05
79696,8.55589e-05
79697,8.5546e-05
79698,8.55332e-05
79699,8.55203e-05
79700,8.55074e-05
79701,8.54945e-05
79702,8.54816e-05
79703,8.54688e-05
79704,8.54559e-05
79705,8.5443e-05
79706,8.54302e-05
79707,8.54173e-05
79708,8.54044e-05
79709,8.53916e-05
79710,8.53787e-05
79711,8.53659e-05
79712,8.5353e-05
79713,8.53401e-05
79714,8.53273e-05
79715,8.53144e-05
79716,8.53016e-05
79717,8.52888e-05
79718,8.52759e-05
79719,8.52631e-05
79720,8.52502e-05
79721,8.52374e-05
79722,8.52246e-05
79723,8.52117e-05
79724,8.51989e-05
79725,8.51861e-05
79726,8.51732e-05
79727,8.51604e-05
79728,8.51476e-05
79729,8.51348e-05
79730,8.51219e-05
79731,8.51091e-05
79732,8.50963e-05
79733,8.50835e-05
79734,8.50707e-05
79735,8.50579e-05
79736,8.50451e-05
79737,8.50322e-05
79738,8.50194e-05
79739,8.50066e-05
79740,8.49938e-05
79741,8.4981e-05
79742,8.49682e-05
79743,8.49554e-05
79744,8.49427e-05
79745,8.49299e-05
79746,8.49171e-05
79747,8.49043e-05
79748,8.48915e-05
79749,8.48787e-05
79750,8.48659e-05
79751,8.48532e-05
79752,8.48404e-05
79753,8.48276e-05
79754,8.48148e-05
79755,8.4802e-05
79756,8.47893e-05
79757,8.47765e-05
79758,8.47637e-05
79759,8.4751e-05
79760,8.47382e-05
79761,8.47255e-05
79762,8.47127e-05
79763,8.46999e-05
79764,8.46872e-05
79765,8.46744e-05
79766,8.46617e-05
79767,8.46489e-05
79768,8.46362e-05
79769,8.46234e-05
79770,8.46107e-05
79771,8.4598e-05
79772,8.45852e-05
79773,8.45725e-05
79774,8.45597e-05
79775,8.4547e-05
79776,8.45343e-05
79777,8.45215e-05
79778,8.45088e-05
79779,8.44961e-05
79780,8.44834e-05
79781,8.44706e-05
79782,8.44579e-05
79783,8.44452e-05
79784,8.44325e-05
79785,8.44198e-05
79786,8.44071e-05
79787,8.43943e-05
79788,8.43816e-05
79789,8.43689e-05
79790,8.43562e-05
79791,8.43435e-05
79792,8.43308e-05
79793,8.43181e-05
79794,8.43054e-05
79795,8.42927e-05
79796,8.428e-05
79797,8.42673e-05
79798,8.42547e-05
79799,8.4242e-05
79800,8.42293e-05
79801,8.42166e-05
79802,8.42039e-05
79803,8.41912e-05
79804,8.41786e-05
79805,8.41659e-05
79806,8.41532e-05
79807,8.41405e-05
79808,8.41279e-05
79809,8.41152e-05
79810,8.41025e-05
79811,8.40899e-05
79812,8.40772e-05
79813,8.40645e-05
79814,8.40519e-05
79815,8.40392e-05
79816,8.40266e-05
79817,8.40139e-05
79818,8.40013e-05
79819,8.39886e-05
79820,8.3976e-05
79821,8.39633e-05
79822,8.39507e-05
79823,8.3938e-05
79824,8.39254e-05
79825,8.39128e-05
79826,8.39001e-05
79827,8.38875e-05
79828,8.38748e-05
79829,8.38622e-05
79830,8.38496e-05
79831,8.3837e-05
79832,8.38243e-05
79833,8.38117e-05
79834,8.37991e-05
79835,8.37865e-05
79836,8.37739e-05
79837,8.37612e-05
79838,8.37486e-05
79839,8.3736e-05
79840,8.37234e-05
79841,8.37108e-05
79842,8.36982e-05
79843,8.36856e-05
79844,8.3673e-05
79845,8.36604e-05
79846,8.36478e-05
79847,8.36352e-05
79848,8.36226e-05
79849,8.361e-05
79850,8.35974e-05
79851,8.35848e-05
79852,8.35722e-05
79853,8.35596e-05
79854,8.35471e-05
79855,8.35345e-05
79856,8.35219e-05
79857,8.35093e-05
79858,8.34968e-05
79859,8.34842e-05
79860,8.34716e-05
79861,8.3459e-05
79862,8.34465e-05
79863,8.34339e-05
79864,8.34213e-05
79865,8.34088e-05
79866,8.33962e-05
79867,8.33837e-05
79868,8.33711e-05
79869,8.33585e-05
79870,8.3346e-05
79871,8.33334e-05
79872,8.33209e-05
79873,8.33083e-05
79874,8.32958e-05
79875,8.32833e-05
79876,8.32707e-05
79877,8.32582e-05
79878,8.32456e-05
79879,8.32331e-05
79880,8.32206e-05
79881,8.3208e-05
79882,8.31955e-05
79883,8.3183e-05
79884,8.31704e-05
79885,8.31579e-05
79886,8.31454e-05
79887,8.31329e-05
79888,8.31204e-05
79889,8.31078e-05
79890,8.30953e-05
79891,8.30828e-05
79892,8.30703e-05
79893,8.30578e-05
79894,8.30453e-05
79895,8.30328e-05
79896,8.30203e-05
79897,8.30078e-05
79898,8.29953e-05
79899,8.29828e-05
79900,8.29703e-05
79901,8.29578e-05
79902,8.29453e-05
79903,8.29328e-05
79904,8.29203e-05
79905,8.29078e-05
79906,8.28953e-05
79907,8.28829e-05
79908,8.28704e-05
79909,8.28579e-05
79910,8.28454e-05
79911,8.28329e-05
79912,8.28205e-05
79913,8.2808e-05
79914,8.27955e-05
79915,8.27831e-05
79916,8.27706e-05
79917,8.27581e-05
79918,8.27457e-05
79919,8.27332e-05
79920,8.27207e-05
79921,8.27083e-05
79922,8.26958e-05
79923,8.26834e-05
79924,8.26709e-05
79925,8.26585e-05
79926,8.2646e-05
79927,8.26336e-05
79928,8.26211e-05
79929,8.26087e-05
79930,8.25963e-05
79931,8.25838e-05
79932,8.25714e-05
79933,8.25589e-05
79934,8.25465e-05
79935,8.25341e-05
79936,8.25217e-05
79937,8.25092e-05
79938,8.24968e-05
79939,8.24844e-05
79940,8.2472e-05
79941,8.24595e-05
79942,8.24471e-05
79943,8.24347e-05
79944,8.24223e-05
79945,8.24099e-05
79946,8.23975e-05
79947,8.23851e-05
79948,8.23727e-05
79949,8.23603e-05
79950,8.23478e-05
79951,8.23354e-05
79952,8.2323e-05
79953,8.23107e-05
79954,8.22983e-05
79955,8.22859e-05
79956,8.22735e-05
79957,8.22611e-05
79958,8.22487e-05
79959,8.22363e-05
79960,8.22239e-05
79961,8.22115e-05
79962,8.21992e-05
79963,8.21868e-05
79964,8.21744e-05
79965,8.2162e-05
79966,8.21497e-05
79967,8.21373e-05
79968,8.21249e-05
79969,8.21126e-05
79970,8.21002e-05
79971,8.20878e-05
79972,8.20755e-05
79973,8.20631e-05
79974,8.20507e-05
79975,8.20384e-05
79976,8.2026e-05
79977,8.20137e-05
79978,8.20013e-05
79979,8.1989e-05
79980,8.19766e-05
79981,8.19643e-05
79982,8.19519e-05
79983,8.19396e-05
79984,8.19273e-05
79985,8.19149e-05
79986,8.19026e-05
79987,8.18903e-05
79988,8.18779e-05
79989,8.18656e-05
79990,8.18533e-05
79991,8.18409e-05
79992,8.18286e-05
79993,8.18163e-05
79994,8.1804e-05
79995,8.17917e-05
79996,8.17793e-05
79997,8.1767e-05
79998,8.17547e-05
79999,8.17424e-05
80000,8.17301e-05
80001,8.17178e-05
80002,8.17055e-05
80003,8.16932e-05
80004,8.16809e-05
80005,8.16686e-05
80006,8.16563e-05
80007,8.1644e-05
80008,8.16317e-05
80009,8.16194e-05
80010,8.16071e-05
80011,8.15948e-05
80012,8.15825e-05
80013,8.15702e-05
80014,8.15579e-05
80015,8.15457e-05
80016,8.15334e-05
80017,8.15211e-05
80018,8.15088e-05
80019,8.14966e-05
80020,8.14843e-05
80021,8.1472e-05
80022,8.14597e-05
80023,8.14475e-05
80024,8.14352e-05
80025,8.1423e-05
80026,8.14107e-05
80027,8.13984e-05
80028,8.13862e-05
80029,8.13739e-05
80030,8.13617e-05
80031,8.13494e-05
80032,8.13372e-05
80033,8.13249e-05
80034,8.13127e-05
80035,8.13004e-05
80036,8.12882e-05
80037,8.12759e-05
80038,8.12637e-05
80039,8.12515e-05
80040,8.12392e-05
80041,8.1227e-05
80042,8.12148e-05
80043,8.12025e-05
80044,8.11903e-05
80045,8.11781e-05
80046,8.11658e-05
80047,8.11536e-05
80048,8.11414e-05
80049,8.11292e-05
80050,8.1117e-05
80051,8.11047e-05
80052,8.10925e-05
80053,8.10803e-05
80054,8.10681e-05
80055,8.10559e-05
80056,8.10437e-05
80057,8.10315e-05
80058,8.10193e-05
80059,8.10071e-05
80060,8.09949e-05
80061,8.09827e-05
80062,8.09705e-05
80063,8.09583e-05
80064,8.09461e-05
80065,8.09339e-05
80066,8.09217e-05
80067,8.09096e-05
80068,8.08974e-05
80069,8.08852e-05
80070,8.0873e-05
80071,8.08608e-05
80072,8.08486e-05
80073,8.08365e-05
80074,8.08243e-05
80075,8.08121e-05
80076,8.08e-05
80077,8.07878e-05
80078,8.07756e-05
80079,8.07635e-05
80080,8.07513e-05
80081,8.07391e-05
80082,8.0727e-05
80083,8.07148e-05
80084,8.07027e-05
80085,8.06905e-05
80086,8.06784e-05
80087,8.06662e-05
80088,8.06541e-05
80089,8.06419e-05
80090,8.06298e-05
80091,8.06176e-05
80092,8.06055e-05
80093,8.05934e-05
80094,8.05812e-05
80095,8.05691e-05
80096,8.0557e-05
80097,8.05448e-05
80098,8.05327e-05
80099,8.05206e-05
80100,8.05084e-05
80101,8.04963e-05
80102,8.04842e-05
80103,8.04721e-05
80104,8.046e-05
80105,8.04478e-05
80106,8.04357e-05
80107,8.04236e-05
80108,8.04115e-05
80109,8.03994e-05
80110,8.03873e-05
80111,8.03752e-05
80112,8.03631e-05
80113,8.0351e-05
80114,8.03389e-05
80115,8.03268e-05
80116,8.03147e-05
80117,8.03026e-05
80118,8.02905e-05
80119,8.02784e-05
80120,8.02663e-05
80121,8.02542e-05
80122,8.02421e-05
80123,8.02301e-05
80124,8.0218e-05
80125,8.02059e-05
80126,8.01938e-05
80127,8.01817e-05
80128,8.01697e-05
80129,8.01576e-05
80130,8.01455e-05
80131,8.01334e-05
80132,8.01214e-05
80133,8.01093e-05
80134,8.00973e-05
80135,8.00852e-05
80136,8.00731e-05
80137,8.00611e-05
80138,8.0049e-05
80139,8.0037e-05
80140,8.00249e-05
80141,8.00129e-05
80142,8.00008e-05
80143,7.99888e-05
80144,7.99767e-05
80145,7.99647e-05
80146,7.99526e-05
80147,7.99406e-05
80148,7.99286e-05
80149,7.99165e-05
80150,7.99045e-05
80151,7.98924e-05
80152,7.98804e-05
80153,7.98684e-05
80154,7.98564e-05
80155,7.98443e-05
80156,7.98323e-05
80157,7.98203e-05
80158,7.98083e-05
80159,7.97962e-05
80160,7.97842e-05
80161,7.97722e-05
80162,7.97602e-05
80163,7.97482e-05
80164,7.97362e-05
80165,7.97242e-05
80166,7.97122e-05
80167,7.97002e-05
80168,7.96882e-05
80169,7.96762e-05
80170,7.96642e-05
80171,7.96522e-05
80172,7.96402e-05
80173,7.96282e-05
80174,7.96162e-05
80175,7.96042e-05
80176,7.95922e-05
80177,7.95802e-05
80178,7.95682e-05
80179,7.95563e-05
80180,7.95443e-05
80181,7.95323e-05
80182,7.95203e-05
80183,7.95084e-05
80184,7.94964e-05
80185,7.94844e-05
80186,7.94724e-05
80187,7.94605e-05
80188,7.94485e-05
80189,7.94365e-05
80190,7.94246e-05
80191,7.94126e-05
80192,7.94007e-05
80193,7.93887e-05
80194,7.93767e-05
80195,7.93648e-05
80196,7.93528e-05
80197,7.93409e-05
80198,7.93289e-05
80199,7.9317e-05
80200,7.93051e-05
80201,7.92931e-05
80202,7.92812e-05
80203,7.92692e-05
80204,7.92573e-05
80205,7.92454e-05
80206,7.92334e-05
80207,7.92215e-05
80208,7.92096e-05
80209,7.91976e-05
80210,7.91857e-05
80211,7.91738e-05
80212,7.91619e-05
80213,7.91499e-05
80214,7.9138e-05
80215,7.91261e-05
80216,7.91142e-05
80217,7.91023e-05
80218,7.90904e-05
80219,7.90784e-05
80220,7.90665e-05
80221,7.90546e-05
80222,7.90427e-05
80223,7.90308e-05
80224,7.90189e-05
80225,7.9007e-05
80226,7.89951e-05
80227,7.89832e-05
80228,7.89713e-05
80229,7.89594e-05
80230,7.89476e-05
80231,7.89357e-05
80232,7.89238e-05
80233,7.89119e-05
80234,7.89e-05
80235,7.88881e-05
80236,7.88762e-05
80237,7.88644e-05
80238,7.88525e-05
80239,7.88406e-05
80240,7.88287e-05
80241,7.88169e-05
80242,7.8805e-05
80243,7.87931e-05
80244,7.87813e-05
80245,7.87694e-05
80246,7.87575e-05
80247,7.87457e-05
80248,7.87338e-05
80249,7.8722e-05
80250,7.87101e-05
80251,7.86983e-05
80252,7.86864e-05
80253,7.86746e-05
80254,7.86627e-05
80255,7.86509e-05
80256,7.8639e-05
80257,7.86272e-05
80258,7.86153e-05
80259,7.86035e-05
80260,7.85917e-05
80261,7.85798e-05
80262,7.8568e-05
80263,7.85562e-05
80264,7.85443e-05
80265,7.85325e-05
80266,7.85207e-05
80267,7.85089e-05
80268,7.8497e-05
80269,7.84852e-05
80270,7.84734e-05
80271,7.84616e-05
80272,7.84498e-05
80273,7.8438e-05
80274,7.84261e-05
80275,7.84143e-05
80276,7.84025e-05
80277,7.83907e-05
80278,7.83789e-05
80279,7.83671e-05
80280,7.83553e-05
80281,7.83435e-05
80282,7.83317e-05
80283,7.83199e-05
80284,7.83081e-05
80285,7.82963e-05
80286,7.82845e-05
80287,7.82727e-05
80288,7.8261e-05
80289,7.82492e-05
80290,7.82374e-05
80291,7.82256e-05
80292,7.82138e-05
80293,7.8202e-05
80294,7.81903e-05
80295,7.81785e-05
80296,7.81667e-05
80297,7.8155e-05
80298,7.81432e-05
80299,7.81314e-05
80300,7.81197e-05
80301,7.81079e-05
80302,7.80961e-05
80303,7.80844e-05
80304,7.80726e-05
80305,7.80608e-05
80306,7.80491e-05
80307,7.80373e-05
80308,7.80256e-05
80309,7.80138e-05
80310,7.80021e-05
80311,7.79903e-05
80312,7.79786e-05
80313,7.79669e-05
80314,7.79551e-05
80315,7.79434e-05
80316,7.79316e-05
80317,7.79199e-05
80318,7.79082e-05
80319,7.78964e-05
80320,7.78847e-05
80321,7.7873e-05
80322,7.78612e-05
80323,7.78495e-05
80324,7.78378e-05
80325,7.78261e-05
80326,7.78144e-05
80327,7.78026e-05
80328,7.77909e-05
80329,7.77792e-05
80330,7.77675e-05
80331,7.77558e-05
80332,7.77441e-05
80333,7.77324e-05
80334,7.77207e-05
80335,7.7709e-05
80336,7.76973e-05
80337,7.76856e-05
80338,7.76739e-05
80339,7.76622e-05
80340,7.76505e-05
80341,7.76388e-05
80342,7.76271e-05
80343,7.76154e-05
80344,7.76037e-05
80345,7.7592e-05
80346,7.75803e-05
80347,7.75686e-05
80348,7.7557e-05
80349,7.75453e-05
80350,7.75336e-05
80351,7.75219e-05
80352,7.75103e-05
80353,7.74986e-05
80354,7.74869e-05
80355,7.74752e-05
80356,7.74636e-05
80357,7.74519e-05
80358,7.74403e-05
80359,7.74286e-05
80360,7.74169e-05
80361,7.74053e-05
80362,7.73936e-05
80363,7.7382e-05
80364,7.73703e-05
80365,7.73587e-05
80366,7.7347e-05
80367,7.73354e-05
80368,7.73237e-05
80369,7.73121e-05
80370,7.73004e-05
80371,7.72888e-05
80372,7.72771e-05
80373,7.72655e-05
80374,7.72539e-05
80375,7.72422e-05
80376,7.72306e-05
80377,7.7219e-05
80378,7.72074e-05
80379,7.71957e-05
80380,7.71841e-05
80381,7.71725e-05
80382,7.71609e-05
80383,7.71492e-05
80384,7.71376e-05
80385,7.7126e-05
80386,7.71144e-05
80387,7.71028e-05
80388,7.70912e-05
80389,7.70796e-05
80390,7.70679e-05
80391,7.70563e-05
80392,7.70447e-05
80393,7.70331e-05
80394,7.70215e-05
80395,7.70099e-05
80396,7.69983e-05
80397,7.69867e-05
80398,7.69751e-05
80399,7.69636e-05
80400,7.6952e-05
80401,7.69404e-05
80402,7.69288e-05
80403,7.69172e-05
80404,7.69056e-05
80405,7.6894e-05
80406,7.68825e-05
80407,7.68709e-05
80408,7.68593e-05
80409,7.68477e-05
80410,7.68362e-05
80411,7.68246e-05
80412,7.6813e-05
80413,7.68015e-05
80414,7.67899e-05
80415,7.67783e-05
80416,7.67668e-05
80417,7.67552e-05
80418,7.67436e-05
80419,7.67321e-05
80420,7.67205e-05
80421,7.6709e-05
80422,7.66974e-05
80423,7.66859e-05
80424,7.66743e-05
80425,7.66628e-05
80426,7.66512e-05
80427,7.66397e-05
80428,7.66282e-05
80429,7.66166e-05
80430,7.66051e-05
80431,7.65935e-05
80432,7.6582e-05
80433,7.65705e-05
80434,7.65589e-05
80435,7.65474e-05
80436,7.65359e-05
80437,7.65244e-05
80438,7.65128e-05
80439,7.65013e-05
80440,7.64898e-05
80441,7.64783e-05
80442,7.64668e-05
80443,7.64552e-05
80444,7.64437e-05
80445,7.64322e-05
80446,7.64207e-05
80447,7.64092e-05
80448,7.63977e-05
80449,7.63862e-05
80450,7.63747e-05
80451,7.63632e-05
80452,7.63517e-05
80453,7.63402e-05
80454,7.63287e-05
80455,7.63172e-05
80456,7.63057e-05
80457,7.62942e-05
80458,7.62827e-05
80459,7.62712e-05
80460,7.62598e-05
80461,7.62483e-05
80462,7.62368e-05
80463,7.62253e-05
80464,7.62138e-05
80465,7.62023e-05
80466,7.61909e-05
80467,7.61794e-05
80468,7.61679e-05
80469,7.61565e-05
80470,7.6145e-05
80471,7.61335e-05
80472,7.61221e-05
80473,7.61106e-05
80474,7.60991e-05
80475,7.60877e-05
80476,7.60762e-05
80477,7.60648e-05
80478,7.60533e-05
80479,7.60419e-05
80480,7.60304e-05
80481,7.6019e-05
80482,7.60075e-05
80483,7.59961e-05
80484,7.59846e-05
80485,7.59732e-05
80486,7.59617e-05
80487,7.59503e-05
80488,7.59389e-05
80489,7.59274e-05
80490,7.5916e-05
80491,7.59046e-05
80492,7.58931e-05
80493,7.58817e-05
80494,7.58703e-05
80495,7.58588e-05
80496,7.58474e-05
80497,7.5836e-05
80498,7.58246e-05
80499,7.58132e-05
80500,7.58017e-05
80501,7.57903e-05
80502,7.57789e-05
80503,7.57675e-05
80504,7.57561e-05
80505,7.57447e-05
80506,7.57333e-05
80507,7.57219e-05
80508,7.57105e-05
80509,7.56991e-05
80510,7.56877e-05
80511,7.56763e-05
80512,7.56649e-05
80513,7.56535e-05
80514,7.56421e-05
80515,7.56307e-05
80516,7.56193e-05
80517,7.56079e-05
80518,7.55965e-05
80519,7.55851e-05
80520,7.55738e-05
80521,7.55624e-05
80522,7.5551e-05
80523,7.55396e-05
80524,7.55283e-05
80525,7.55169e-05
80526,7.55055e-05
80527,7.54941e-05
80528,7.54828e-05
80529,7.54714e-05
80530,7.546e-05
80531,7.54487e-05
80532,7.54373e-05
80533,7.54259e-05
80534,7.54146e-05
80535,7.54032e-05
80536,7.53919e-05
80537,7.53805e-05
80538,7.53692e-05
80539,7.53578e-05
80540,7.53465e-05
80541,7.53351e-05
80542,7.53238e-05
80543,7.53124e-05
80544,7.53011e-05
80545,7.52898e-05
80546,7.52784e-05
80547,7.52671e-05
80548,7.52558e-05
80549,7.52444e-05
80550,7.52331e-05
80551,7.52218e-05
80552,7.52104e-05
80553,7.51991e-05
80554,7.51878e-05
80555,7.51765e-05
80556,7.51651e-05
80557,7.51538e-05
80558,7.51425e-05
80559,7.51312e-05
80560,7.51199e-05
80561,7.51086e-05
80562,7.50972e-05
80563,7.50859e-05
80564,7.50746e-05
80565,7.50633e-05
80566,7.5052e-05
80567,7.50407e-05
80568,7.50294e-05
80569,7.50181e-05
80570,7.50068e-05
80571,7.49955e-05
80572,7.49842e-05
80573,7.49729e-05
80574,7.49617e-05
80575,7.49504e-05
80576,7.49391e-05
80577,7.49278e-05
80578,7.49165e-05
80579,7.49052e-05
80580,7.48939e-05
80581,7.48827e-05
80582,7.48714e-05
80583,7.48601e-05
80584,7.48488e-05
80585,7.48376e-05
80586,7.48263e-05
80587,7.4815e-05
80588,7.48038e-05
80589,7.47925e-05
80590,7.47812e-05
80591,7.477e-05
80592,7.47587e-05
80593,7.47475e-05
80594,7.47362e-05
80595,7.4725e-05
80596,7.47137e-05
80597,7.47024e-05
80598,7.46912e-05
80599,7.46799e-05
80600,7.46687e-05
80601,7.46575e-05
80602,7.46462e-05
80603,7.4635e-05
80604,7.46237e-05
80605,7.46125e-05
80606,7.46013e-05
80607,7.459e-05
80608,7.45788e-05
80609,7.45676e-05
80610,7.45563e-05
80611,7.45451e-05
80612,7.45339e-05
80613,7.45227e-05
80614,7.45114e-05
80615,7.45002e-05
80616,7.4489e-05
80617,7.44778e-05
80618,7.44666e-05
80619,7.44553e-05
80620,7.44441e-05
80621,7.44329e-05
80622,7.44217e-05
80623,7.44105e-05
80624,7.43993e-05
80625,7.43881e-05
80626,7.43769e-05
80627,7.43657e-05
80628,7.43545e-05
80629,7.43433e-05
80630,7.43321e-05
80631,7.43209e-05
80632,7.43097e-05
80633,7.42985e-05
80634,7.42873e-05
80635,7.42762e-05
80636,7.4265e-05
80637,7.42538e-05
80638,7.42426e-05
80639,7.42314e-05
80640,7.42202e-05
80641,7.42091e-05
80642,7.41979e-05
80643,7.41867e-05
80644,7.41755e-05
80645,7.41644e-05
80646,7.41532e-05
80647,7.4142e-05
80648,7.41309e-05
80649,7.41197e-05
80650,7.41086e-05
80651,7.40974e-05
80652,7.40862e-05
80653,7.40751e-05
80654,7.40639e-05
80655,7.40528e-05
80656,7.40416e-05
80657,7.40305e-05
80658,7.40193e-05
80659,7.40082e-05
80660,7.3997e-05
80661,7.39859e-05
80662,7.39747e-05
80663,7.39636e-05
80664,7.39525e-05
80665,7.39413e-05
80666,7.39302e-05
80667,7.39191e-05
80668,7.39079e-05
80669,7.38968e-05
80670,7.38857e-05
80671,7.38745e-05
80672,7.38634e-05
80673,7.38523e-05
80674,7.38412e-05
80675,7.38301e-05
80676,7.38189e-05
80677,7.38078e-05
80678,7.37967e-05
80679,7.37856e-05
80680,7.37745e-05
80681,7.37634e-05
80682,7.37523e-05
80683,7.37412e-05
80684,7.37301e-05
80685,7.37189e-05
80686,7.37078e-05
80687,7.36967e-05
80688,7.36856e-05
80689,7.36746e-05
80690,7.36635e-05
80691,7.36524e-05
80692,7.36413e-05
80693,7.36302e-05
80694,7.36191e-05
80695,7.3608e-05
80696,7.35969e-05
80697,7.35858e-05
80698,7.35748e-05
80699,7.35637e-05
80700,7.35526e-05
80701,7.35415e-05
80702,7.35305e-05
80703,7.35194e-05
80704,7.35083e-05
80705,7.34972e-05
80706,7.34862e-05
80707,7.34751e-05
80708,7.3464e-05
80709,7.3453e-05
80710,7.34419e-05
80711,7.34309e-05
80712,7.34198e-05
80713,7.34087e-05
80714,7.33977e-05
80715,7.33866e-05
80716,7.33756e-05
80717,7.33645e-05
80718,7.33535e-05
80719,7.33424e-05
80720,7.33314e-05
80721,7.33203e-05
80722,7.33093e-05
80723,7.32983e-05
80724,7.32872e-05
80725,7.32762e-05
80726,7.32652e-05
80727,7.32541e-05
80728,7.32431e-05
