iteracao,residuo
1873,9.85222
1874,9.85221
1875,9.8522
1876,9.85219
1877,9.85218
1878,9.85217
1879,9.85216
1880,9.85216
1881,9.85215
1882,9.85214
1883,9.85213
1884,9.85212
1885,9.85211
1886,9.8521
1887,9.85209
1888,9.85208
1889,9.85207
1890,9.85206
1891,9.85205
1892,9.85204
1893,9.85203
1894,9.85203
1895,9.85202
1896,9.85201
1897,9.852
1898,9.85199
1899,9.85198
1900,9.85197
1901,9.85196
1902,9.85195
1903,9.85194
1904,9.85193
1905,9.85192
1906,9.85191
1907,9.8519
1908,9.8519
1909,9.85189
1910,9.85188
1911,9.85187
1912,9.85186
1913,9.85185
1914,9.85184
1915,9.85183
1916,9.85182
1917,9.85181
1918,9.8518
1919,9.85179
1920,9.85178
1921,9.85178
1922,9.85177
1923,9.85176
1924,9.85175
1925,9.85174
1926,9.85173
1927,9.85172
1928,9.85171
1929,9.8517
1930,9.85169
1931,9.85168
1932,9.85167
1933,9.85166
1934,9.85165
1935,9.85165
1936,9.85164
1937,9.85163
1938,9.85162
1939,9.85161
1940,9.8516
1941,9.85159
1942,9.85158
1943,9.85157
1944,9.85156
1945,9.85155
1946,9.85154
1947,9.85153
1948,9.85152
1949,9.85152
1950,9.85151
1951,9.8515
1952,9.85149
1953,9.85148
1954,9.85147
1955,9.85146
1956,9.85145
1957,9.85144
1958,9.85143
1959,9.85142
1960,9.85141
1961,9.8514
1962,9.85139
1963,9.85139
1964,9.85138
1965,9.85137
1966,9.85136
1967,9.85135
1968,9.85134
1969,9.85133
1970,9.85132
1971,9.85131
1972,9.8513
1973,9.85129
1974,9.85128
1975,9.85127
1976,9.85127
1977,9.85126
1978,9.85125
1979,9.85124
1980,9.85123
1981,9.85122
1982,9.85121
1983,9.8512
1984,9.85119
1985,9.85118
1986,9.85117
1987,9.85116
1988,9.85115
1989,9.85114
1990,9.85114
1991,9.85113
1992,9.85112
1993,9.85111
1994,9.8511
1995,9.85109
1996,9.85108
1997,9.85107
1998,9.85106
1999,9.85105
2000,9.85104
2001,9.85103
2002,9.85102
2003,9.85101
2004,9.85101
2005,9.851
2006,9.85099
2007,9.85098
2008,9.85097
2009,9.85096
2010,9.85095
2011,9.85094
2012,9.85093
2013,9.85092
2014,9.85091
2015,9.8509
2016,9.85089
2017,9.85088
2018,9.85088
2019,9.85087
2020,9.85086
2021,9.85085
2022,9.85084
2023,9.85083
2024,9.85082
2025,9.85081
2026,9.8508
2027,9.85079
2028,9.85078
2029,9.85077
2030,9.85076
2031,9.85076
2032,9.85075
2033,9.85074
2034,9.85073
2035,9.85072
2036,9.85071
2037,9.8507
2038,9.85069
2039,9.85068
2040,9.85067
2041,9.85066
2042,9.85065
2043,9.85064
2044,9.85063
2045,9.85063
2046,9.85062
2047,9.85061
2048,9.8506
2049,9.85059
2050,9.85058
2051,9.85057
2052,9.85056
2053,9.85055
2054,9.85054
2055,9.85053
2056,9.85052
2057,9.85051
2058,9.8505
2059,9.8505
2060,9.85049
2061,9.85048
2062,9.85047
2063,9.85046
2064,9.85045
2065,9.85044
2066,9.85043
2067,9.85042
2068,9.85041
2069,9.8504
2070,9.85039
2071,9.85038
2072,9.85037
2073,9.85037
2074,9.85036
2075,9.85035
2076,9.85034
2077,9.85033
2078,9.85032
2079,9.85031
2080,9.8503
2081,9.85029
2082,9.85028
2083,9.85027
2084,9.85026
2085,9.85025
2086,9.85025
2087,9.85024
2088,9.85023
2089,9.85022
2090,9.85021
2091,9.8502
2092,9.85019
2093,9.85018
2094,9.85017
2095,9.85016
2096,9.85015
2097,9.85014
2098,9.85013
2099,9.85012
2100,9.85012
2101,9.85011
2102,9.8501
2103,9.85009
2104,9.85008
2105,9.85007
2106,9.85006
2107,9.85005
2108,9.85004
2109,9.85003
2110,9.85002
2111,9.85001
2112,9.85
2113,9.84999
2114,9.84999
2115,9.84998
2116,9.84997
2117,9.84996
2118,9.84995
2119,9.84994
2120,9.84993
2121,9.84992
2122,9.84991
2123,9.8499
2124,9.84989
2125,9.84988
2126,9.84987
2127,9.84987
2128,9.84986
2129,9.84985
2130,9.84984
2131,9.84983
2132,9.84982
2133,9.84981
2134,9.8498
2135,9.84979
2136,9.84978
2137,9.84977
2138,9.84976
2139,9.84975
2140,9.84974
2141,9.84974
2142,9.84973
2143,9.84972
2144,9.84971
2145,9.8497
2146,9.84969
2147,9.84968
2148,9.84967
2149,9.84966
2150,9.84965
2151,9.84964
2152,9.84963
2153,9.84962
2154,9.84961
2155,9.84961
2156,9.8496
2157,9.84959
2158,9.84958
2159,9.84957
2160,9.84956
2161,9.84955
2162,9.84954
2163,9.84953
2164,9.84952
2165,9.84951
2166,9.8495
2167,9.84949
2168,9.84948
2169,9.84948
2170,9.84947
2171,9.84946
2172,9.84945
2173,9.84944
2174,9.84943
2175,9.84942
2176,9.84941
2177,9.8494
2178,9.84939
2179,9.84938
2180,9.84937
2181,9.84936
2182,9.84936
2183,9.84935
2184,9.84934
2185,9.84933
2186,9.84932
2187,9.84931
2188,9.8493
2189,9.84929
2190,9.84928
2191,9.84927
2192,9.84926
2193,9.84925
2194,9.84924
2195,9.84923
2196,9.84923
2197,9.84922
2198,9.84921
2199,9.8492
2200,9.84919
2201,9.84918
2202,9.84917
2203,9.84916
2204,9.84915
2205,9.84914
2206,9.84913
2207,9.84912
2208,9.84911
2209,9.8491
2210,9.8491
2211,9.84909
2212,9.84908
2213,9.84907
2214,9.84906
2215,9.84905
2216,9.84904
2217,9.84903
2218,9.84902
2219,9.84901
2220,9.849
2221,9.84899
2222,9.84898
2223,9.84898
2224,9.84897
2225,9.84896
2226,9.84895
2227,9.84894
2228,9.84893
2229,9.84892
2230,9.84891
2231,9.8489
2232,9.84889
2233,9.84888
2234,9.84887
2235,9.84886
2236,9.84885
2237,9.84885
2238,9.84884
2239,9.84883
2240,9.84882
2241,9.84881
2242,9.8488
2243,9.84879
2244,9.84878
2245,9.84877
2246,9.84876
2247,9.84875
2248,9.84874
2249,9.84873
2250,9.84872
2251,9.84872
2252,9.84871
2253,9.8487
2254,9.84869
2255,9.84868
2256,9.84867
2257,9.84866
2258,9.84865
2259,9.84864
2260,9.84863
2261,9.84862
2262,9.84861
2263,9.8486
2264,9.8486
2265,9.84859
2266,9.84858
2267,9.84857
2268,9.84856
2269,9.84855
2270,9.84854
2271,9.84853
2272,9.84852
2273,9.84851
2274,9.8485
2275,9.84849
2276,9.84848
2277,9.84847
2278,9.84847
2279,9.84846
2280,9.84845
2281,9.84844
2282,9.84843
2283,9.84842
2284,9.84841
2285,9.8484
2286,9.84839
2287,9.84838
2288,9.84837
2289,9.84836
2290,9.84835
2291,9.84834
2292,9.84834
2293,9.84833
2294,9.84832
2295,9.84831
2296,9.8483
2297,9.84829
2298,9.84828
2299,9.84827
2300,9.84826
2301,9.84825
2302,9.84824
2303,9.84823
2304,9.84822
2305,9.84821
2306,9.84821
2307,9.8482
2308,9.84819
2309,9.84818
2310,9.84817
2311,9.84816
2312,9.84815
2313,9.84814
2314,9.84813
2315,9.84812
2316,9.84811
2317,9.8481
2318,9.84809
2319,9.84809
2320,9.84808
2321,9.84807
2322,9.84806
2323,9.84805
2324,9.84804
2325,9.84803
2326,9.84802
2327,9.84801
2328,9.848
2329,9.84799
2330,9.84798
2331,9.84797
2332,9.84796
2333,9.84796
2334,9.84795
2335,9.84794
2336,9.84793
2337,9.84792
2338,9.84791
2339,9.8479
2340,9.84789
2341,9.84788
2342,9.84787
2343,9.84786
2344,9.84785
2345,9.84784
2346,9.84783
2347,9.84783
2348,9.84782
2349,9.84781
2350,9.8478
2351,9.84779
2352,9.84778
2353,9.84777
2354,9.84776
2355,9.84775
2356,9.84774
2357,9.84773
2358,9.84772
2359,9.84771
2360,9.84771
2361,9.8477
2362,9.84769
2363,9.84768
2364,9.84767
2365,9.84766
2366,9.84765
2367,9.84764
2368,9.84763
2369,9.84762
2370,9.84761
2371,9.8476
2372,9.84759
2373,9.84758
2374,9.84758
2375,9.84757
2376,9.84756
2377,9.84755
2378,9.84754
2379,9.84753
2380,9.84752
2381,9.84751
2382,9.8475
2383,9.84749
2384,9.84748
2385,9.84747
2386,9.84746
2387,9.84745
2388,9.84745
2389,9.84744
2390,9.84743
2391,9.84742
2392,9.84741
2393,9.8474
2394,9.84739
2395,9.84738
2396,9.84737
2397,9.84736
2398,9.84735
2399,9.84734
2400,9.84733
2401,9.84733
2402,9.84732
2403,9.84731
2404,9.8473
2405,9.84729
2406,9.84728
2407,9.84727
2408,9.84726
2409,9.84725
2410,9.84724
2411,9.84723
2412,9.84722
2413,9.84721
2414,9.8472
2415,9.8472
2416,9.84719
2417,9.84718
2418,9.84717
2419,9.84716
2420,9.84715
2421,9.84714
2422,9.84713
2423,9.84712
2424,9.84711
2425,9.8471
2426,9.84709
2427,9.84708
2428,9.84707
2429,9.84707
2430,9.84706
2431,9.84705
2432,9.84704
2433,9.84703
2434,9.84702
2435,9.84701
2436,9.847
2437,9.84699
2438,9.84698
2439,9.84697
2440,9.84696
2441,9.84695
2442,9.84695
2443,9.84694
2444,9.84693
2445,9.84692
2446,9.84691
2447,9.8469
2448,9.84689
2449,9.84688
2450,9.84687
2451,9.84686
2452,9.84685
2453,9.84684
2454,9.84683
2455,9.84682
2456,9.84682
2457,9.84681
2458,9.8468
2459,9.84679
2460,9.84678
2461,9.84677
2462,9.84676
2463,9.84675
2464,9.84674
2465,9.84673
2466,9.84672
2467,9.84671
2468,9.8467
2469,9.84669
2470,9.84669
2471,9.84668
2472,9.84667
2473,9.84666
2474,9.84665
2475,9.84664
2476,9.84663
2477,9.84662
2478,9.84661
2479,9.8466
2480,9.84659
2481,9.84658
2482,9.84657
2483,9.84657
2484,9.84656
2485,9.84655
2486,9.84654
2487,9.84653
2488,9.84652
2489,9.84651
2490,9.8465
2491,9.84649
2492,9.84648
2493,9.84647
2494,9.84646
2495,9.84645
2496,9.84644
2497,9.84644
2498,9.84643
2499,9.84642
2500,9.84641
2501,9.8464
2502,9.84639
2503,9.84638
2504,9.84637
2505,9.84636
2506,9.84635
2507,9.84634
2508,9.84633
2509,9.84632
2510,9.84631
2511,9.84631
2512,9.8463
2513,9.84629
2514,9.84628
2515,9.84627
2516,9.84626
2517,9.84625
2518,9.84624
2519,9.84623
2520,9.84622
2521,9.84621
2522,9.8462
2523,9.84619
2524,9.84619
2525,9.84618
2526,9.84617
2527,9.84616
2528,9.84615
2529,9.84614
2530,9.84613
2531,9.84612
2532,9.84611
2533,9.8461
2534,9.84609
2535,9.84608
2536,9.84607
2537,9.84606
2538,9.84606
2539,9.84605
2540,9.84604
2541,9.84603
2542,9.84602
2543,9.84601
2544,9.846
2545,9.84599
2546,9.84598
2547,9.84597
2548,9.84596
2549,9.84595
2550,9.84594
2551,9.84593
2552,9.84593
2553,9.84592
2554,9.84591
2555,9.8459
2556,9.84589
2557,9.84588
2558,9.84587
2559,9.84586
2560,9.84585
2561,9.84584
2562,9.84583
2563,9.84582
2564,9.84581
2565,9.84581
2566,9.8458
2567,9.84579
2568,9.84578
2569,9.84577
2570,9.84576
2571,9.84575
2572,9.84574
2573,9.84573
2574,9.84572
2575,9.84571
2576,9.8457
2577,9.84569
2578,9.84568
2579,9.84568
2580,9.84567
2581,9.84566
2582,9.84565
2583,9.84564
2584,9.84563
2585,9.84562
2586,9.84561
2587,9.8456
2588,9.84559
2589,9.84558
2590,9.84557
2591,9.84556
2592,9.84555
2593,9.84555
2594,9.84554
2595,9.84553
2596,9.84552
2597,9.84551
2598,9.8455
2599,9.84549
2600,9.84548
2601,9.84547
2602,9.84546
2603,9.84545
2604,9.84544
2605,9.84543
2606,9.84543
2607,9.84542
2608,9.84541
2609,9.8454
2610,9.84539
2611,9.84538
2612,9.84537
2613,9.84536
2614,9.84535
2615,9.84534
2616,9.84533
2617,9.84532
2618,9.84531
2619,9.8453
2620,9.8453
2621,9.84529
2622,9.84528
2623,9.84527
2624,9.84526
2625,9.84525
2626,9.84524
2627,9.84523
2628,9.84522
2629,9.84521
2630,9.8452
2631,9.84519
2632,9.84518
2633,9.84518
2634,9.84517
2635,9.84516
2636,9.84515
2637,9.84514
2638,9.84513
2639,9.84512
2640,9.84511
2641,9.8451
2642,9.84509
2643,9.84508
2644,9.84507
2645,9.84506
2646,9.84505
2647,9.84505
2648,9.84504
2649,9.84503
2650,9.84502
2651,9.84501
2652,9.845
2653,9.84499
2654,9.84498
2655,9.84497
2656,9.84496
2657,9.84495
2658,9.84494
2659,9.84493
2660,9.84492
2661,9.84492
2662,9.84491
2663,9.8449
2664,9.84489
2665,9.84488
2666,9.84487
2667,9.84486
2668,9.84485
2669,9.84484
2670,9.84483
2671,9.84482
2672,9.84481
2673,9.8448
2674,9.8448
2675,9.84479
2676,9.84478
2677,9.84477
2678,9.84476
2679,9.84475
2680,9.84474
2681,9.84473
2682,9.84472
2683,9.84471
2684,9.8447
2685,9.84469
2686,9.84468
2687,9.84467
2688,9.84467
2689,9.84466
2690,9.84465
2691,9.84464
2692,9.84463
2693,9.84462
2694,9.84461
2695,9.8446
2696,9.84459
2697,9.84458
2698,9.84457
2699,9.84456
2700,9.84455
2701,9.84454
2702,9.84454
2703,9.84453
2704,9.84452
2705,9.84451
2706,9.8445
2707,9.84449
2708,9.84448
2709,9.84447
2710,9.84446
2711,9.84445
2712,9.84444
2713,9.84443
2714,9.84442
2715,9.84442
2716,9.84441
2717,9.8444
2718,9.84439
2719,9.84438
2720,9.84437
2721,9.84436
2722,9.84435
2723,9.84434
2724,9.84433
2725,9.84432
2726,9.84431
2727,9.8443
2728,9.84429
2729,9.84429
2730,9.84428
2731,9.84427
2732,9.84426
2733,9.84425
2734,9.84424
2735,9.84423
2736,9.84422
2737,9.84421
2738,9.8442
2739,9.84419
2740,9.84418
2741,9.84417
2742,9.84417
2743,9.84416
2744,9.84415
2745,9.84414
2746,9.84413
2747,9.84412
2748,9.84411
2749,9.8441
2750,9.84409
2751,9.84408
2752,9.84407
2753,9.84406
2754,9.84405
2755,9.84404
2756,9.84404
2757,9.84403
2758,9.84402
2759,9.84401
2760,9.844
2761,9.84399
2762,9.84398
2763,9.84397
2764,9.84396
2765,9.84395
2766,9.84394
2767,9.84393
2768,9.84392
2769,9.84391
2770,9.84391
2771,9.8439
2772,9.84389
2773,9.84388
2774,9.84387
2775,9.84386
2776,9.84385
2777,9.84384
2778,9.84383
2779,9.84382
2780,9.84381
2781,9.8438
2782,9.84379
2783,9.84379
2784,9.84378
2785,9.84377
2786,9.84376
2787,9.84375
2788,9.84374
2789,9.84373
2790,9.84372
2791,9.84371
2792,9.8437
2793,9.84369
2794,9.84368
2795,9.84367
2796,9.84366
2797,9.84366
2798,9.84365
2799,9.84364
2800,9.84363
2801,9.84362
2802,9.84361
2803,9.8436
2804,9.84359
2805,9.84358
2806,9.84357
2807,9.84356
2808,9.84355
2809,9.84354
2810,9.84353
2811,9.84353
2812,9.84352
2813,9.84351
2814,9.8435
2815,9.84349
2816,9.84348
2817,9.84347
2818,9.84346
2819,9.84345
2820,9.84344
2821,9.84343
2822,9.84342
2823,9.84341
2824,9.84341
2825,9.8434
2826,9.84339
2827,9.84338
2828,9.84337
2829,9.84336
2830,9.84335
2831,9.84334
2832,9.84333
2833,9.84332
2834,9.84331
2835,9.8433
2836,9.84329
2837,9.84328
2838,9.84328
2839,9.84327
2840,9.84326
2841,9.84325
2842,9.84324
2843,9.84323
2844,9.84322
2845,9.84321
2846,9.8432
2847,9.84319
2848,9.84318
2849,9.84317
2850,9.84316
2851,9.84316
2852,9.84315
2853,9.84314
2854,9.84313
2855,9.84312
2856,9.84311
2857,9.8431
2858,9.84309
2859,9.84308
2860,9.84307
2861,9.84306
2862,9.84305
2863,9.84304
2864,9.84303
2865,9.84303
2866,9.84302
2867,9.84301
2868,9.843
2869,9.84299
2870,9.84298
2871,9.84297
2872,9.84296
2873,9.84295
2874,9.84294
2875,9.84293
2876,9.84292
2877,9.84291
2878,9.8429
2879,9.8429
2880,9.84289
2881,9.84288
2882,9.84287
2883,9.84286
2884,9.84285
2885,9.84284
2886,9.84283
2887,9.84282
2888,9.84281
2889,9.8428
2890,9.84279
2891,9.84278
2892,9.84278
2893,9.84277
2894,9.84276
2895,9.84275
2896,9.84274
2897,9.84273
2898,9.84272
2899,9.84271
2900,9.8427
2901,9.84269
2902,9.84268
2903,9.84267
2904,9.84266
2905,9.84265
2906,9.84265
2907,9.84264
2908,9.84263
2909,9.84262
2910,9.84261
2911,9.8426
2912,9.84259
2913,9.84258
2914,9.84257
2915,9.84256
2916,9.84255
2917,9.84254
2918,9.84253
2919,9.84253
2920,9.84252
2921,9.84251
2922,9.8425
2923,9.84249
2924,9.84248
2925,9.84247
2926,9.84246
2927,9.84245
2928,9.84244
2929,9.84243
2930,9.84242
2931,9.84241
2932,9.8424
2933,9.8424
2934,9.84239
2935,9.84238
2936,9.84237
2937,9.84236
2938,9.84235
2939,9.84234
2940,9.84233
2941,9.84232
2942,9.84231
2943,9.8423
2944,9.84229
2945,9.84228
2946,9.84227
2947,9.84227
2948,9.84226
2949,9.84225
2950,9.84224
2951,9.84223
2952,9.84222
2953,9.84221
2954,9.8422
2955,9.84219
2956,9.84218
2957,9.84217
2958,9.84216
2959,9.84215
2960,9.84215
2961,9.84214
2962,9.84213
2963,9.84212
2964,9.84211
2965,9.8421
2966,9.84209
2967,9.84208
2968,9.84207
2969,9.84206
2970,9.84205
2971,9.84204
2972,9.84203
2973,9.84202
2974,9.84202
2975,9.84201
2976,9.842
2977,9.84199
2978,9.84198
2979,9.84197
2980,9.84196
2981,9.84195
2982,9.84194
2983,9.84193
2984,9.84192
2985,9.84191
2986,9.8419
2987,9.8419
2988,9.84189
2989,9.84188
2990,9.84187
2991,9.84186
2992,9.84185
2993,9.84184
2994,9.84183
2995,9.84182
2996,9.84181
2997,9.8418
2998,9.84179
2999,9.84178
3000,9.84177
3001,9.84177
3002,9.84176
3003,9.84175
3004,9.84174
3005,9.84173
3006,9.84172
3007,9.84171
3008,9.8417
3009,9.84169
3010,9.84168
3011,9.84167
3012,9.84166
3013,9.84165
3014,9.84165
3015,9.84164
3016,9.84163
3017,9.84162
3018,9.84161
3019,9.8416
3020,9.84159
3021,9.84158
3022,9.84157
3023,9.84156
3024,9.84155
3025,9.84154
3026,9.84153
3027,9.84152
3028,9.84152
3029,9.84151
3030,9.8415
3031,9.84149
3032,9.84148
3033,9.84147
3034,9.84146
3035,9.84145
3036,9.84144
3037,9.84143
3038,9.84142
3039,9.84141
3040,9.8414
3041,9.84139
3042,9.84139
3043,9.84138
3044,9.84137
3045,9.84136
3046,9.84135
3047,9.84134
3048,9.84133
3049,9.84132
3050,9.84131
3051,9.8413
3052,9.84129
3053,9.84128
3054,9.84127
3055,9.84127
3056,9.84126
3057,9.84125
3058,9.84124
3059,9.84123
3060,9.84122
3061,9.84121
3062,9.8412
3063,9.84119
3064,9.84118
3065,9.84117
3066,9.84116
3067,9.84115
3068,9.84114
3069,9.84114
3070,9.84113
3071,9.84112
3072,9.84111
3073,9.8411
3074,9.84109
3075,9.84108
3076,9.84107
3077,9.84106
3078,9.84105
3079,9.84104
3080,9.84103
3081,9.84102
3082,9.84102
3083,9.84101
3084,9.841
3085,9.84099
3086,9.84098
3087,9.84097
3088,9.84096
3089,9.84095
3090,9.84094
3091,9.84093
3092,9.84092
3093,9.84091
3094,9.8409
3095,9.84089
3096,9.84089
3097,9.84088
3098,9.84087
3099,9.84086
3100,9.84085
3101,9.84084
3102,9.84083
3103,9.84082
3104,9.84081
3105,9.8408
3106,9.84079
3107,9.84078
3108,9.84077
3109,9.84077
3110,9.84076
3111,9.84075
3112,9.84074
3113,9.84073
3114,9.84072
3115,9.84071
3116,9.8407
3117,9.84069
3118,9.84068
3119,9.84067
3120,9.84066
3121,9.84065
3122,9.84064
3123,9.84064
3124,9.84063
3125,9.84062
3126,9.84061
3127,9.8406
3128,9.84059
3129,9.84058
3130,9.84057
3131,9.84056
3132,9.84055
3133,9.84054
3134,9.84053
3135,9.84052
3136,9.84051
3137,9.84051
3138,9.8405
3139,9.84049
3140,9.84048
3141,9.84047
3142,9.84046
3143,9.84045
3144,9.84044
3145,9.84043
3146,9.84042
3147,9.84041
3148,9.8404
3149,9.84039
3150,9.84039
3151,9.84038
3152,9.84037
3153,9.84036
3154,9.84035
3155,9.84034
3156,9.84033
3157,9.84032
3158,9.84031
3159,9.8403
3160,9.84029
3161,9.84028
3162,9.84027
3163,9.84026
3164,9.84026
3165,9.84025
3166,9.84024
3167,9.84023
3168,9.84022
3169,9.84021
3170,9.8402
3171,9.84019
3172,9.84018
3173,9.84017
3174,9.84016
3175,9.84015
3176,9.84014
3177,9.84014
3178,9.84013
3179,9.84012
3180,9.84011
3181,9.8401
3182,9.84009
3183,9.84008
3184,9.84007
3185,9.84006
3186,9.84005
3187,9.84004
3188,9.84003
3189,9.84002
3190,9.84001
3191,9.84001
3192,9.84
3193,9.83999
3194,9.83998
3195,9.83997
3196,9.83996
3197,9.83995
3198,9.83994
3199,9.83993
3200,9.83992
3201,9.83991
3202,9.8399
3203,9.83989
3204,9.83989
3205,9.83988
3206,9.83987
3207,9.83986
3208,9.83985
3209,9.83984
3210,9.83983
3211,9.83982
3212,9.83981
3213,9.8398
3214,9.83979
3215,9.83978
3216,9.83977
3217,9.83976
3218,9.83976
3219,9.83975
3220,9.83974
3221,9.83973
3222,9.83972
3223,9.83971
3224,9.8397
3225,9.83969
3226,9.83968
3227,9.83967
3228,9.83966
3229,9.83965
3230,9.83964
3231,9.83964
3232,9.83963
3233,9.83962
3234,9.83961
3235,9.8396
3236,9.83959
3237,9.83958
3238,9.83957
3239,9.83956
3240,9.83955
3241,9.83954
3242,9.83953
3243,9.83952
3244,9.83951
3245,9.83951
3246,9.8395
3247,9.83949
3248,9.83948
3249,9.83947
3250,9.83946
3251,9.83945
3252,9.83944
3253,9.83943
3254,9.83942
3255,9.83941
3256,9.8394
3257,9.83939
3258,9.83939
3259,9.83938
3260,9.83937
3261,9.83936
3262,9.83935
3263,9.83934
3264,9.83933
3265,9.83932
3266,9.83931
3267,9.8393
3268,9.83929
3269,9.83928
3270,9.83927
3271,9.83926
3272,9.83926
3273,9.83925
3274,9.83924
3275,9.83923
3276,9.83922
3277,9.83921
3278,9.8392
3279,9.83919
3280,9.83918
3281,9.83917
3282,9.83916
3283,9.83915
3284,9.83914
3285,9.83914
3286,9.83913
3287,9.83912
3288,9.83911
3289,9.8391
3290,9.83909
3291,9.83908
3292,9.83907
3293,9.83906
3294,9.83905
3295,9.83904
3296,9.83903
3297,9.83902
3298,9.83901
3299,9.83901
3300,9.839
3301,9.83899
3302,9.83898
3303,9.83897
3304,9.83896
3305,9.83895
3306,9.83894
3307,9.83893
3308,9.83892
3309,9.83891
3310,9.8389
3311,9.83889
3312,9.83888
3313,9.83888
3314,9.83887
3315,9.83886
3316,9.83885
3317,9.83884
3318,9.83883
3319,9.83882
3320,9.83881
3321,9.8388
3322,9.83879
3323,9.83878
3324,9.83877
3325,9.83876
3326,9.83876
3327,9.83875
3328,9.83874
3329,9.83873
3330,9.83872
3331,9.83871
3332,9.8387
3333,9.83869
3334,9.83868
3335,9.83867
3336,9.83866
3337,9.83865
3338,9.83864
3339,9.83863
3340,9.83863
3341,9.83862
3342,9.83861
3343,9.8386
3344,9.83859
3345,9.83858
3346,9.83857
3347,9.83856
3348,9.83855
3349,9.83854
3350,9.83853
3351,9.83852
3352,9.83851
3353,9.83851
3354,9.8385
3355,9.83849
3356,9.83848
3357,9.83847
3358,9.83846
3359,9.83845
3360,9.83844
3361,9.83843
3362,9.83842
3363,9.83841
3364,9.8384
3365,9.83839
3366,9.83838
3367,9.83838
3368,9.83837
3369,9.83836
3370,9.83835
3371,9.83834
3372,9.83833
3373,9.83832
3374,9.83831
3375,9.8383
3376,9.83829
3377,9.83828
3378,9.83827
3379,9.83826
3380,9.83826
3381,9.83825
3382,9.83824
3383,9.83823
3384,9.83822
3385,9.83821
3386,9.8382
3387,9.83819
3388,9.83818
3389,9.83817
3390,9.83816
3391,9.83815
3392,9.83814
3393,9.83813
3394,9.83813
3395,9.83812
3396,9.83811
3397,9.8381
3398,9.83809
3399,9.83808
3400,9.83807
3401,9.83806
3402,9.83805
3403,9.83804
3404,9.83803
3405,9.83802
3406,9.83801
3407,9.83801
3408,9.838
3409,9.83799
3410,9.83798
3411,9.83797
3412,9.83796
3413,9.83795
3414,9.83794
3415,9.83793
3416,9.83792
3417,9.83791
3418,9.8379
3419,9.83789
3420,9.83788
3421,9.83788
3422,9.83787
3423,9.83786
3424,9.83785
3425,9.83784
3426,9.83783
3427,9.83782
3428,9.83781
3429,9.8378
3430,9.83779
3431,9.83778
3432,9.83777
3433,9.83776
3434,9.83776
3435,9.83775
3436,9.83774
3437,9.83773
3438,9.83772
3439,9.83771
3440,9.8377
3441,9.83769
3442,9.83768
3443,9.83767
3444,9.83766
3445,9.83765
3446,9.83764
3447,9.83763
3448,9.83763
3449,9.83762
3450,9.83761
3451,9.8376
3452,9.83759
3453,9.83758
3454,9.83757
3455,9.83756
3456,9.83755
3457,9.83754
3458,9.83753
3459,9.83752
3460,9.83751
3461,9.83751
3462,9.8375
3463,9.83749
3464,9.83748
3465,9.83747
3466,9.83746
3467,9.83745
3468,9.83744
3469,9.83743
3470,9.83742
3471,9.83741
3472,9.8374
3473,9.83739
3474,9.83738
3475,9.83738
3476,9.83737
3477,9.83736
3478,9.83735
3479,9.83734
3480,9.83733
3481,9.83732
3482,9.83731
3483,9.8373
3484,9.83729
3485,9.83728
3486,9.83727
3487,9.83726
3488,9.83726
3489,9.83725
3490,9.83724
3491,9.83723
3492,9.83722
3493,9.83721
3494,9.8372
3495,9.83719
3496,9.83718
3497,9.83717
3498,9.83716
3499,9.83715
3500,9.83714
3501,9.83713
3502,9.83713
3503,9.83712
3504,9.83711
3505,9.8371
3506,9.83709
3507,9.83708
3508,9.83707
3509,9.83706
3510,9.83705
3511,9.83704
3512,9.83703
3513,9.83702
3514,9.83701
3515,9.83701
3516,9.837
3517,9.83699
3518,9.83698
3519,9.83697
3520,9.83696
3521,9.83695
3522,9.83694
3523,9.83693
3524,9.83692
3525,9.83691
3526,9.8369
3527,9.83689
3528,9.83688
3529,9.83688
3530,9.83687
3531,9.83686
3532,9.83685
3533,9.83684
3534,9.83683
3535,9.83682
3536,9.83681
3537,9.8368
3538,9.83679
3539,9.83678
3540,9.83677
3541,9.83676
3542,9.83676
3543,9.83675
3544,9.83674
3545,9.83673
3546,9.83672
3547,9.83671
3548,9.8367
3549,9.83669
3550,9.83668
3551,9.83667
3552,9.83666
3553,9.83665
3554,9.83664
3555,9.83663
3556,9.83663
3557,9.83662
3558,9.83661
3559,9.8366
3560,9.83659
3561,9.83658
3562,9.83657
3563,9.83656
3564,9.83655
3565,9.83654
3566,9.83653
3567,9.83652
3568,9.83651
3569,9.83651
3570,9.8365
3571,9.83649
3572,9.83648
3573,9.83647
3574,9.83646
3575,9.83645
3576,9.83644
