iteracao,residuo
71434,11.7982
71435,11.7981
71436,11.7981
71437,11.7981
71438,11.798
71439,11.798
71440,11.798
71441,11.798
71442,11.7979
71443,11.7979
71444,11.7979
71445,11.7978
71446,11.7978
71447,11.7978
71448,11.7978
71449,11.7977
71450,11.7977
71451,11.7977
71452,11.7977
71453,11.7976
71454,11.7976
71455,11.7976
71456,11.7975
71457,11.7975
71458,11.7975
71459,11.7975
71460,11.7974
71461,11.7974
71462,11.7974
71463,11.7973
71464,11.7973
71465,11.7973
71466,11.7973
71467,11.7972
71468,11.7972
71469,11.7972
71470,11.7972
71471,11.7971
71472,11.7971
71473,11.7971
71474,11.797
71475,11.797
71476,11.797
71477,11.797
71478,11.7969
71479,11.7969
71480,11.7969
71481,11.7968
71482,11.7968
71483,11.7968
71484,11.7968
71485,11.7967
71486,11.7967
71487,11.7967
71488,11.7967
71489,11.7966
71490,11.7966
71491,11.7966
71492,11.7965
71493,11.7965
71494,11.7965
71495,11.7965
71496,11.7964
71497,11.7964
71498,11.7964
71499,11.7963
71500,11.7963
71501,11.7963
71502,11.7963
71503,11.7962
71504,11.7962
71505,11.7962
71506,11.7962
71507,11.7961
71508,11.7961
71509,11.7961
71510,11.796
71511,11.796
71512,11.796
71513,11.796
71514,11.7959
71515,11.7959
71516,11.7959
71517,11.7958
71518,11.7958
71519,11.7958
71520,11.7958
71521,11.7957
71522,11.7957
71523,11.7957
71524,11.7957
71525,11.7956
71526,11.7956
71527,11.7956
71528,11.7955
71529,11.7955
71530,11.7955
71531,11.7955
71532,11.7954
71533,11.7954
71534,11.7954
71535,11.7953
71536,11.7953
71537,11.7953
71538,11.7953
71539,11.7952
71540,11.7952
71541,11.7952
71542,11.7952
71543,11.7951
71544,11.7951
71545,11.7951
71546,11.795
71547,11.795
71548,11.795
71549,11.795
71550,11.7949
71551,11.7949
71552,11.7949
71553,11.7948
71554,11.7948
71555,11.7948
71556,11.7948
71557,11.7947
71558,11.7947
71559,11.7947
71560,11.7947
71561,11.7946
71562,11.7946
71563,11.7946
71564,11.7945
71565,11.7945
71566,11.7945
71567,11.7945
71568,11.7944
71569,11.7944
71570,11.7944
71571,11.7943
71572,11.7943
71573,11.7943
71574,11.7943
71575,11.7942
71576,11.7942
71577,11.7942
71578,11.7942
71579,11.7941
71580,11.7941
71581,11.7941
71582,11.794
71583,11.794
71584,11.794
71585,11.794
71586,11.7939
71587,11.7939
71588,11.7939
71589,11.7938
71590,11.7938
71591,11.7938
71592,11.7938
71593,11.7937
71594,11.7937
71595,11.7937
71596,11.7937
71597,11.7936
71598,11.7936
71599,11.7936
71600,11.7935
71601,11.7935
71602,11.7935
71603,11.7935
71604,11.7934
71605,11.7934
71606,11.7934
71607,11.7933
71608,11.7933
71609,11.7933
71610,11.7933
71611,11.7932
71612,11.7932
71613,11.7932
71614,11.7932
71615,11.7931
71616,11.7931
71617,11.7931
71618,11.793
71619,11.793
71620,11.793
71621,11.793
71622,11.7929
71623,11.7929
71624,11.7929
71625,11.7928
71626,11.7928
71627,11.7928
71628,11.7928
71629,11.7927
71630,11.7927
71631,11.7927
71632,11.7927
71633,11.7926
71634,11.7926
71635,11.7926
71636,11.7925
71637,11.7925
71638,11.7925
71639,11.7925
71640,11.7924
71641,11.7924
71642,11.7924
71643,11.7923
71644,11.7923
71645,11.7923
71646,11.7923
71647,11.7922
71648,11.7922
71649,11.7922
71650,11.7922
71651,11.7921
71652,11.7921
71653,11.7921
71654,11.792
71655,11.792
71656,11.792
71657,11.792
71658,11.7919
71659,11.7919
71660,11.7919
71661,11.7918
71662,11.7918
71663,11.7918
71664,11.7918
71665,11.7917
71666,11.7917
71667,11.7917
71668,11.7917
71669,11.7916
71670,11.7916
71671,11.7916
71672,11.7915
71673,11.7915
71674,11.7915
71675,11.7915
71676,11.7914
71677,11.7914
71678,11.7914
71679,11.7914
71680,11.7913
71681,11.7913
71682,11.7913
71683,11.7912
71684,11.7912
71685,11.7912
71686,11.7912
71687,11.7911
71688,11.7911
71689,11.7911
71690,11.791
71691,11.791
71692,11.791
71693,11.791
71694,11.7909
71695,11.7909
71696,11.7909
71697,11.7909
71698,11.7908
71699,11.7908
71700,11.7908
71701,11.7907
71702,11.7907
71703,11.7907
71704,11.7907
71705,11.7906
71706,11.7906
71707,11.7906
71708,11.7905
71709,11.7905
71710,11.7905
71711,11.7905
71712,11.7904
71713,11.7904
71714,11.7904
71715,11.7904
71716,11.7903
71717,11.7903
71718,11.7903
71719,11.7902
71720,11.7902
71721,11.7902
71722,11.7902
71723,11.7901
71724,11.7901
71725,11.7901
71726,11.79
71727,11.79
71728,11.79
71729,11.79
71730,11.7899
71731,11.7899
71732,11.7899
71733,11.7899
71734,11.7898
71735,11.7898
71736,11.7898
71737,11.7897
71738,11.7897
71739,11.7897
71740,11.7897
71741,11.7896
71742,11.7896
71743,11.7896
71744,11.7895
71745,11.7895
71746,11.7895
71747,11.7895
71748,11.7894
71749,11.7894
71750,11.7894
71751,11.7894
71752,11.7893
71753,11.7893
71754,11.7893
71755,11.7892
71756,11.7892
71757,11.7892
71758,11.7892
71759,11.7891
71760,11.7891
71761,11.7891
71762,11.789
71763,11.789
71764,11.789
71765,11.789
71766,11.7889
71767,11.7889
71768,11.7889
71769,11.7889
71770,11.7888
71771,11.7888
71772,11.7888
71773,11.7887
71774,11.7887
71775,11.7887
71776,11.7887
71777,11.7886
71778,11.7886
71779,11.7886
71780,11.7885
71781,11.7885
71782,11.7885
71783,11.7885
71784,11.7884
71785,11.7884
71786,11.7884
71787,11.7884
71788,11.7883
71789,11.7883
71790,11.7883
71791,11.7882
71792,11.7882
71793,11.7882
71794,11.7882
71795,11.7881
71796,11.7881
71797,11.7881
71798,11.788
71799,11.788
71800,11.788
71801,11.788
71802,11.7879
71803,11.7879
71804,11.7879
71805,11.7879
71806,11.7878
71807,11.7878
71808,11.7878
71809,11.7877
71810,11.7877
71811,11.7877
71812,11.7877
71813,11.7876
71814,11.7876
71815,11.7876
71816,11.7875
71817,11.7875
71818,11.7875
71819,11.7875
71820,11.7874
71821,11.7874
71822,11.7874
71823,11.7874
71824,11.7873
71825,11.7873
71826,11.7873
71827,11.7872
71828,11.7872
71829,11.7872
71830,11.7872
71831,11.7871
71832,11.7871
71833,11.7871
71834,11.7871
71835,11.787
71836,11.787
71837,11.787
71838,11.7869
71839,11.7869
71840,11.7869
71841,11.7869
71842,11.7868
71843,11.7868
71844,11.7868
71845,11.7867
71846,11.7867
71847,11.7867
71848,11.7867
71849,11.7866
71850,11.7866
71851,11.7866
71852,11.7866
71853,11.7865
71854,11.7865
71855,11.7865
71856,11.7864
71857,11.7864
71858,11.7864
71859,11.7864
71860,11.7863
71861,11.7863
71862,11.7863
71863,11.7862
71864,11.7862
71865,11.7862
71866,11.7862
71867,11.7861
71868,11.7861
71869,11.7861
71870,11.7861
71871,11.786
71872,11.786
71873,11.786
71874,11.7859
71875,11.7859
71876,11.7859
71877,11.7859
71878,11.7858
71879,11.7858
71880,11.7858
71881,11.7857
71882,11.7857
71883,11.7857
71884,11.7857
71885,11.7856
71886,11.7856
71887,11.7856
71888,11.7856
71889,11.7855
71890,11.7855
71891,11.7855
71892,11.7854
71893,11.7854
71894,11.7854
71895,11.7854
71896,11.7853
71897,11.7853
71898,11.7853
71899,11.7852
71900,11.7852
71901,11.7852
71902,11.7852
71903,11.7851
71904,11.7851
71905,11.7851
71906,11.7851
71907,11.785
71908,11.785
71909,11.785
71910,11.7849
71911,11.7849
71912,11.7849
71913,11.7849
71914,11.7848
71915,11.7848
71916,11.7848
71917,11.7847
71918,11.7847
71919,11.7847
71920,11.7847
71921,11.7846
71922,11.7846
71923,11.7846
71924,11.7846
71925,11.7845
71926,11.7845
71927,11.7845
71928,11.7844
71929,11.7844
71930,11.7844
71931,11.7844
71932,11.7843
71933,11.7843
71934,11.7843
71935,11.7842
71936,11.7842
71937,11.7842
71938,11.7842
71939,11.7841
71940,11.7841
71941,11.7841
71942,11.7841
71943,11.784
71944,11.784
71945,11.784
71946,11.7839
71947,11.7839
71948,11.7839
71949,11.7839
71950,11.7838
71951,11.7838
71952,11.7838
71953,11.7838
71954,11.7837
71955,11.7837
71956,11.7837
71957,11.7836
71958,11.7836
71959,11.7836
71960,11.7836
71961,11.7835
71962,11.7835
71963,11.7835
71964,11.7834
71965,11.7834
71966,11.7834
71967,11.7834
71968,11.7833
71969,11.7833
71970,11.7833
71971,11.7833
71972,11.7832
71973,11.7832
71974,11.7832
71975,11.7831
71976,11.7831
71977,11.7831
71978,11.7831
71979,11.783
71980,11.783
71981,11.783
71982,11.7829
71983,11.7829
71984,11.7829
71985,11.7829
71986,11.7828
71987,11.7828
71988,11.7828
71989,11.7828
71990,11.7827
71991,11.7827
71992,11.7827
71993,11.7826
71994,11.7826
71995,11.7826
71996,11.7826
71997,11.7825
71998,11.7825
71999,11.7825
72000,11.7824
72001,11.7824
72002,11.7824
72003,11.7824
72004,11.7823
72005,11.7823
72006,11.7823
72007,11.7823
72008,11.7822
72009,11.7822
72010,11.7822
72011,11.7821
72012,11.7821
72013,11.7821
72014,11.7821
72015,11.782
72016,11.782
72017,11.782
72018,11.7819
72019,11.7819
72020,11.7819
72021,11.7819
72022,11.7818
72023,11.7818
72024,11.7818
72025,11.7818
72026,11.7817
72027,11.7817
72028,11.7817
72029,11.7816
72030,11.7816
72031,11.7816
72032,11.7816
72033,11.7815
72034,11.7815
72035,11.7815
72036,11.7814
72037,11.7814
72038,11.7814
72039,11.7814
72040,11.7813
72041,11.7813
72042,11.7813
72043,11.7813
72044,11.7812
72045,11.7812
72046,11.7812
72047,11.7811
72048,11.7811
72049,11.7811
72050,11.7811
72051,11.781
72052,11.781
72053,11.781
72054,11.781
72055,11.7809
72056,11.7809
72057,11.7809
72058,11.7808
72059,11.7808
72060,11.7808
72061,11.7808
72062,11.7807
72063,11.7807
72064,11.7807
72065,11.7806
72066,11.7806
72067,11.7806
72068,11.7806
72069,11.7805
72070,11.7805
72071,11.7805
72072,11.7805
72073,11.7804
72074,11.7804
72075,11.7804
72076,11.7803
72077,11.7803
72078,11.7803
72079,11.7803
72080,11.7802
72081,11.7802
72082,11.7802
72083,11.7801
72084,11.7801
72085,11.7801
72086,11.7801
72087,11.78
72088,11.78
72089,11.78
72090,11.78
72091,11.7799
72092,11.7799
72093,11.7799
72094,11.7798
72095,11.7798
72096,11.7798
72097,11.7798
72098,11.7797
72099,11.7797
72100,11.7797
72101,11.7796
72102,11.7796
72103,11.7796
72104,11.7796
72105,11.7795
72106,11.7795
72107,11.7795
72108,11.7795
72109,11.7794
72110,11.7794
72111,11.7794
72112,11.7793
72113,11.7793
72114,11.7793
72115,11.7793
72116,11.7792
72117,11.7792
72118,11.7792
72119,11.7791
72120,11.7791
72121,11.7791
72122,11.7791
72123,11.779
72124,11.779
72125,11.779
72126,11.779
72127,11.7789
72128,11.7789
72129,11.7789
72130,11.7788
72131,11.7788
72132,11.7788
72133,11.7788
72134,11.7787
72135,11.7787
72136,11.7787
72137,11.7786
72138,11.7786
72139,11.7786
72140,11.7786
72141,11.7785
72142,11.7785
72143,11.7785
72144,11.7785
72145,11.7784
72146,11.7784
72147,11.7784
72148,11.7783
72149,11.7783
72150,11.7783
72151,11.7783
72152,11.7782
72153,11.7782
72154,11.7782
72155,11.7782
72156,11.7781
72157,11.7781
72158,11.7781
72159,11.778
72160,11.778
72161,11.778
72162,11.778
72163,11.7779
72164,11.7779
72165,11.7779
72166,11.7778
72167,11.7778
72168,11.7778
72169,11.7778
72170,11.7777
72171,11.7777
72172,11.7777
72173,11.7777
72174,11.7776
72175,11.7776
72176,11.7776
72177,11.7775
72178,11.7775
72179,11.7775
72180,11.7775
72181,11.7774
72182,11.7774
72183,11.7774
72184,11.7773
72185,11.7773
72186,11.7773
72187,11.7773
72188,11.7772
72189,11.7772
72190,11.7772
72191,11.7772
72192,11.7771
72193,11.7771
72194,11.7771
72195,11.777
72196,11.777
72197,11.777
72198,11.777
72199,11.7769
72200,11.7769
72201,11.7769
72202,11.7768
72203,11.7768
72204,11.7768
72205,11.7768
72206,11.7767
72207,11.7767
72208,11.7767
72209,11.7767
72210,11.7766
72211,11.7766
72212,11.7766
72213,11.7765
72214,11.7765
72215,11.7765
72216,11.7765
72217,11.7764
72218,11.7764
72219,11.7764
72220,11.7763
72221,11.7763
72222,11.7763
72223,11.7763
72224,11.7762
72225,11.7762
72226,11.7762
72227,11.7762
72228,11.7761
72229,11.7761
72230,11.7761
72231,11.776
72232,11.776
72233,11.776
72234,11.776
72235,11.7759
72236,11.7759
72237,11.7759
72238,11.7759
72239,11.7758
72240,11.7758
72241,11.7758
72242,11.7757
72243,11.7757
72244,11.7757
72245,11.7757
72246,11.7756
72247,11.7756
72248,11.7756
72249,11.7755
72250,11.7755
72251,11.7755
72252,11.7755
72253,11.7754
72254,11.7754
72255,11.7754
72256,11.7754
72257,11.7753
72258,11.7753
72259,11.7753
72260,11.7752
72261,11.7752
72262,11.7752
72263,11.7752
72264,11.7751
72265,11.7751
72266,11.7751
72267,11.775
72268,11.775
72269,11.775
72270,11.775
72271,11.7749
72272,11.7749
72273,11.7749
72274,11.7749
72275,11.7748
72276,11.7748
72277,11.7748
72278,11.7747
72279,11.7747
72280,11.7747
72281,11.7747
72282,11.7746
72283,11.7746
72284,11.7746
72285,11.7745
72286,11.7745
72287,11.7745
72288,11.7745
72289,11.7744
72290,11.7744
72291,11.7744
72292,11.7744
72293,11.7743
72294,11.7743
72295,11.7743
72296,11.7742
72297,11.7742
72298,11.7742
72299,11.7742
72300,11.7741
72301,11.7741
72302,11.7741
72303,11.774
72304,11.774
72305,11.774
72306,11.774
72307,11.7739
72308,11.7739
72309,11.7739
72310,11.7739
72311,11.7738
72312,11.7738
72313,11.7738
72314,11.7737
72315,11.7737
72316,11.7737
72317,11.7737
72318,11.7736
72319,11.7736
72320,11.7736
72321,11.7736
72322,11.7735
72323,11.7735
72324,11.7735
72325,11.7734
72326,11.7734
72327,11.7734
72328,11.7734
72329,11.7733
72330,11.7733
72331,11.7733
72332,11.7732
72333,11.7732
72334,11.7732
72335,11.7732
72336,11.7731
72337,11.7731
72338,11.7731
72339,11.7731
72340,11.773
72341,11.773
72342,11.773
72343,11.7729
72344,11.7729
72345,11.7729
72346,11.7729
72347,11.7728
72348,11.7728
72349,11.7728
72350,11.7727
72351,11.7727
72352,11.7727
72353,11.7727
72354,11.7726
72355,11.7726
72356,11.7726
72357,11.7726
72358,11.7725
72359,11.7725
72360,11.7725
72361,11.7724
72362,11.7724
72363,11.7724
72364,11.7724
72365,11.7723
72366,11.7723
72367,11.7723
72368,11.7722
72369,11.7722
72370,11.7722
72371,11.7722
72372,11.7721
72373,11.7721
72374,11.7721
72375,11.7721
72376,11.772
72377,11.772
72378,11.772
72379,11.7719
72380,11.7719
72381,11.7719
72382,11.7719
72383,11.7718
72384,11.7718
72385,11.7718
72386,11.7718
72387,11.7717
72388,11.7717
72389,11.7717
72390,11.7716
72391,11.7716
72392,11.7716
72393,11.7716
72394,11.7715
72395,11.7715
72396,11.7715
72397,11.7714
72398,11.7714
72399,11.7714
72400,11.7714
72401,11.7713
72402,11.7713
72403,11.7713
72404,11.7713
72405,11.7712
72406,11.7712
72407,11.7712
72408,11.7711
72409,11.7711
72410,11.7711
72411,11.7711
72412,11.771
72413,11.771
72414,11.771
72415,11.7709
72416,11.7709
72417,11.7709
72418,11.7709
72419,11.7708
72420,11.7708
72421,11.7708
72422,11.7708
72423,11.7707
72424,11.7707
72425,11.7707
72426,11.7706
72427,11.7706
72428,11.7706
72429,11.7706
72430,11.7705
72431,11.7705
72432,11.7705
72433,11.7704
72434,11.7704
72435,11.7704
72436,11.7704
72437,11.7703
72438,11.7703
72439,11.7703
72440,11.7703
72441,11.7702
72442,11.7702
72443,11.7702
72444,11.7701
72445,11.7701
72446,11.7701
72447,11.7701
72448,11.77
72449,11.77
72450,11.77
72451,11.7699
72452,11.7699
72453,11.7699
72454,11.7699
72455,11.7698
72456,11.7698
72457,11.7698
72458,11.7698
72459,11.7697
72460,11.7697
72461,11.7697
72462,11.7696
72463,11.7696
72464,11.7696
72465,11.7696
72466,11.7695
72467,11.7695
72468,11.7695
72469,11.7695
72470,11.7694
72471,11.7694
72472,11.7694
72473,11.7693
72474,11.7693
72475,11.7693
72476,11.7693
72477,11.7692
72478,11.7692
72479,11.7692
72480,11.7691
72481,11.7691
72482,11.7691
72483,11.7691
72484,11.769
72485,11.769
72486,11.769
72487,11.769
72488,11.7689
72489,11.7689
72490,11.7689
72491,11.7688
72492,11.7688
72493,11.7688
72494,11.7688
72495,11.7687
72496,11.7687
72497,11.7687
72498,11.7686
72499,11.7686
72500,11.7686
72501,11.7686
72502,11.7685
72503,11.7685
72504,11.7685
72505,11.7685
72506,11.7684
72507,11.7684
72508,11.7684
72509,11.7683
72510,11.7683
72511,11.7683
72512,11.7683
72513,11.7682
72514,11.7682
72515,11.7682
72516,11.7681
72517,11.7681
72518,11.7681
72519,11.7681
72520,11.768
72521,11.768
72522,11.768
72523,11.768
72524,11.7679
72525,11.7679
72526,11.7679
72527,11.7678
72528,11.7678
72529,11.7678
72530,11.7678
72531,11.7677
72532,11.7677
72533,11.7677
72534,11.7677
72535,11.7676
72536,11.7676
72537,11.7676
72538,11.7675
72539,11.7675
72540,11.7675
72541,11.7675
72542,11.7674
72543,11.7674
72544,11.7674
72545,11.7673
72546,11.7673
72547,11.7673
72548,11.7673
72549,11.7672
72550,11.7672
72551,11.7672
72552,11.7672
72553,11.7671
72554,11.7671
72555,11.7671
72556,11.767
72557,11.767
72558,11.767
72559,11.767
72560,11.7669
72561,11.7669
72562,11.7669
72563,11.7668
72564,11.7668
72565,11.7668
72566,11.7668
72567,11.7667
72568,11.7667
72569,11.7667
72570,11.7667
72571,11.7666
72572,11.7666
72573,11.7666
72574,11.7665
72575,11.7665
72576,11.7665
72577,11.7665
72578,11.7664
72579,11.7664
72580,11.7664
72581,11.7663
72582,11.7663
72583,11.7663
72584,11.7663
72585,11.7662
72586,11.7662
72587,11.7662
72588,11.7662
72589,11.7661
72590,11.7661
72591,11.7661
72592,11.766
72593,11.766
72594,11.766
72595,11.766
72596,11.7659
72597,11.7659
72598,11.7659
72599,11.7659
72600,11.7658
72601,11.7658
72602,11.7658
72603,11.7657
72604,11.7657
72605,11.7657
72606,11.7657
72607,11.7656
72608,11.7656
72609,11.7656
72610,11.7655
72611,11.7655
72612,11.7655
72613,11.7655
72614,11.7654
72615,11.7654
72616,11.7654
72617,11.7654
72618,11.7653
72619,11.7653
72620,11.7653
72621,11.7652
72622,11.7652
72623,11.7652
72624,11.7652
72625,11.7651
72626,11.7651
72627,11.7651
72628,11.765
72629,11.765
72630,11.765
72631,11.765
72632,11.7649
72633,11.7649
72634,11.7649
72635,11.7649
72636,11.7648
72637,11.7648
72638,11.7648
72639,11.7647
72640,11.7647
72641,11.7647
72642,11.7647
72643,11.7646
72644,11.7646
72645,11.7646
72646,11.7646
72647,11.7645
72648,11.7645
72649,11.7645
72650,11.7644
72651,11.7644
72652,11.7644
72653,11.7644
72654,11.7643
72655,11.7643
72656,11.7643
72657,11.7642
72658,11.7642
72659,11.7642
72660,11.7642
72661,11.7641
72662,11.7641
72663,11.7641
72664,11.7641
72665,11.764
72666,11.764
72667,11.764
72668,11.7639
72669,11.7639
72670,11.7639
72671,11.7639
72672,11.7638
72673,11.7638
72674,11.7638
72675,11.7637
72676,11.7637
72677,11.7637
72678,11.7637
72679,11.7636
72680,11.7636
72681,11.7636
72682,11.7636
72683,11.7635
72684,11.7635
72685,11.7635
72686,11.7634
72687,11.7634
72688,11.7634
72689,11.7634
72690,11.7633
72691,11.7633
72692,11.7633
72693,11.7632
72694,11.7632
72695,11.7632
72696,11.7632
72697,11.7631
72698,11.7631
72699,11.7631
72700,11.7631
72701,11.763
72702,11.763
72703,11.763
72704,11.7629
72705,11.7629
72706,11.7629
72707,11.7629
72708,11.7628
72709,11.7628
72710,11.7628
72711,11.7628
72712,11.7627
72713,11.7627
72714,11.7627
72715,11.7626
72716,11.7626
72717,11.7626
72718,11.7626
72719,11.7625
72720,11.7625
72721,11.7625
72722,11.7624
72723,11.7624
72724,11.7624
72725,11.7624
72726,11.7623
72727,11.7623
72728,11.7623
72729,11.7623
72730,11.7622
72731,11.7622
72732,11.7622
72733,11.7621
72734,11.7621
72735,11.7621
72736,11.7621
72737,11.762
72738,11.762
72739,11.762
72740,11.7619
72741,11.7619
72742,11.7619
72743,11.7619
72744,11.7618
72745,11.7618
72746,11.7618
72747,11.7618
72748,11.7617
72749,11.7617
72750,11.7617
72751,11.7616
72752,11.7616
72753,11.7616
72754,11.7616
72755,11.7615
72756,11.7615
72757,11.7615
72758,11.7615
72759,11.7614
72760,11.7614
72761,11.7614
72762,11.7613
72763,11.7613
72764,11.7613
72765,11.7613
72766,11.7612
72767,11.7612
72768,11.7612
72769,11.7611
72770,11.7611
72771,11.7611
72772,11.7611
72773,11.761
72774,11.761
72775,11.761
72776,11.761
72777,11.7609
72778,11.7609
72779,11.7609
72780,11.7608
72781,11.7608
72782,11.7608
72783,11.7608
72784,11.7607
72785,11.7607
72786,11.7607
72787,11.7606
72788,11.7606
72789,11.7606
72790,11.7606
72791,11.7605
72792,11.7605
72793,11.7605
72794,11.7605
72795,11.7604
72796,11.7604
72797,11.7604
72798,11.7603
72799,11.7603
72800,11.7603
72801,11.7603
72802,11.7602
72803,11.7602
72804,11.7602
72805,11.7601
72806,11.7601
72807,11.7601
72808,11.7601
72809,11.76
72810,11.76
72811,11.76
72812,11.76
72813,11.7599
72814,11.7599
72815,11.7599
72816,11.7598
72817,11.7598
72818,11.7598
72819,11.7598
72820,11.7597
72821,11.7597
72822,11.7597
72823,11.7597
72824,11.7596
72825,11.7596
72826,11.7596
72827,11.7595
72828,11.7595
72829,11.7595
72830,11.7595
72831,11.7594
72832,11.7594
72833,11.7594
72834,11.7593
72835,11.7593
72836,11.7593
72837,11.7593
72838,11.7592
72839,11.7592
72840,11.7592
72841,11.7592
72842,11.7591
72843,11.7591
72844,11.7591
72845,11.759
72846,11.759
72847,11.759
72848,11.759
72849,11.7589
72850,11.7589
72851,11.7589
72852,11.7588
72853,11.7588
72854,11.7588
72855,11.7588
72856,11.7587
72857,11.7587
72858,11.7587
72859,11.7587
72860,11.7586
72861,11.7586
72862,11.7586
72863,11.7585
72864,11.7585
72865,11.7585
72866,11.7585
72867,11.7584
72868,11.7584
72869,11.7584
72870,11.7584
72871,11.7583
72872,11.7583
72873,11.7583
72874,11.7582
72875,11.7582
72876,11.7582
72877,11.7582
72878,11.7581
72879,11.7581
72880,11.7581
72881,11.758
72882,11.758
72883,11.758
72884,11.758
72885,11.7579
72886,11.7579
72887,11.7579
72888,11.7579
72889,11.7578
72890,11.7578
72891,11.7578
72892,11.7577
72893,11.7577
72894,11.7577
72895,11.7577
72896,11.7576
72897,11.7576
72898,11.7576
72899,11.7575
72900,11.7575
72901,11.7575
72902,11.7575
72903,11.7574
72904,11.7574
72905,11.7574
72906,11.7574
72907,11.7573
72908,11.7573
72909,11.7573
72910,11.7572
72911,11.7572
72912,11.7572
72913,11.7572
72914,11.7571
72915,11.7571
72916,11.7571
72917,11.7571
72918,11.757
72919,11.757
72920,11.757
72921,11.7569
72922,11.7569
72923,11.7569
72924,11.7569
72925,11.7568
72926,11.7568
72927,11.7568
72928,11.7567
72929,11.7567
72930,11.7567
72931,11.7567
72932,11.7566
72933,11.7566
72934,11.7566
72935,11.7566
72936,11.7565
72937,11.7565
72938,11.7565
72939,11.7564
72940,11.7564
72941,11.7564
72942,11.7564
72943,11.7563
72944,11.7563
72945,11.7563
72946,11.7562
72947,11.7562
72948,11.7562
72949,11.7562
72950,11.7561
72951,11.7561
72952,11.7561
72953,11.7561
72954,11.756
72955,11.756
72956,11.756
72957,11.7559
72958,11.7559
72959,11.7559
72960,11.7559
72961,11.7558
72962,11.7558
72963,11.7558
72964,11.7558
72965,11.7557
72966,11.7557
72967,11.7557
72968,11.7556
72969,11.7556
72970,11.7556
72971,11.7556
72972,11.7555
72973,11.7555
72974,11.7555
72975,11.7554
72976,11.7554
72977,11.7554
72978,11.7554
72979,11.7553
72980,11.7553
72981,11.7553
72982,11.7553
72983,11.7552
72984,11.7552
72985,11.7552
72986,11.7551
72987,11.7551
72988,11.7551
72989,11.7551
72990,11.755
72991,11.755
72992,11.755
72993,11.7549
72994,11.7549
72995,11.7549
72996,11.7549
72997,11.7548
72998,11.7548
72999,11.7548
73000,11.7548
73001,11.7547
73002,11.7547
73003,11.7547
73004,11.7546
73005,11.7546
73006,11.7546
73007,11.7546
73008,11.7545
73009,11.7545
73010,11.7545
73011,11.7545
73012,11.7544
73013,11.7544
73014,11.7544
73015,11.7543
73016,11.7543
73017,11.7543
73018,11.7543
73019,11.7542
73020,11.7542
73021,11.7542
73022,11.7541
73023,11.7541
73024,11.7541
73025,11.7541
73026,11.754
73027,11.754
73028,11.754
73029,11.754
73030,11.7539
73031,11.7539
73032,11.7539
73033,11.7538
73034,11.7538
73035,11.7538
73036,11.7538
73037,11.7537
73038,11.7537
73039,11.7537
73040,11.7536
73041,11.7536
73042,11.7536
73043,11.7536
73044,11.7535
73045,11.7535
73046,11.7535
73047,11.7535
73048,11.7534
73049,11.7534
73050,11.7534
73051,11.7533
73052,11.7533
73053,11.7533
73054,11.7533
73055,11.7532
73056,11.7532
73057,11.7532
73058,11.7532
73059,11.7531
73060,11.7531
73061,11.7531
73062,11.753
73063,11.753
73064,11.753
73065,11.753
73066,11.7529
73067,11.7529
73068,11.7529
73069,11.7528
73070,11.7528
73071,11.7528
73072,11.7528
73073,11.7527
73074,11.7527
73075,11.7527
73076,11.7527
73077,11.7526
73078,11.7526
73079,11.7526
73080,11.7525
73081,11.7525
73082,11.7525
73083,11.7525
73084,11.7524
73085,11.7524
73086,11.7524
73087,11.7523
73088,11.7523
73089,11.7523
73090,11.7523
73091,11.7522
73092,11.7522
73093,11.7522
73094,11.7522
73095,11.7521
73096,11.7521
73097,11.7521
73098,11.752
73099,11.752
73100,11.752
73101,11.752
73102,11.7519
73103,11.7519
73104,11.7519
73105,11.7519
73106,11.7518
73107,11.7518
73108,11.7518
73109,11.7517
73110,11.7517
73111,11.7517
73112,11.7517
73113,11.7516
73114,11.7516
73115,11.7516
73116,11.7515
73117,11.7515
73118,11.7515
73119,11.7515
73120,11.7514
73121,11.7514
73122,11.7514
73123,11.7514
73124,11.7513
73125,11.7513
73126,11.7513
73127,11.7512
73128,11.7512
73129,11.7512
73130,11.7512
73131,11.7511
73132,11.7511
73133,11.7511
73134,11.751
73135,11.751
73136,11.751
73137,11.751
73138,11.7509
73139,11.7509
73140,11.7509
73141,11.7509
73142,11.7508
73143,11.7508
73144,11.7508
73145,11.7507
73146,11.7507
73147,11.7507
73148,11.7507
73149,11.7506
73150,11.7506
73151,11.7506
73152,11.7506
73153,11.7505
73154,11.7505
73155,11.7505
73156,11.7504
73157,11.7504
73158,11.7504
73159,11.7504
73160,11.7503
73161,11.7503
73162,11.7503
73163,11.7502
73164,11.7502
73165,11.7502
73166,11.7502
73167,11.7501
73168,11.7501
73169,11.7501
73170,11.7501
73171,11.75
73172,11.75
73173,11.75
73174,11.7499
73175,11.7499
73176,11.7499
73177,11.7499
73178,11.7498
73179,11.7498
73180,11.7498
73181,11.7497
73182,11.7497
73183,11.7497
73184,11.7497
73185,11.7496
73186,11.7496
73187,11.7496
73188,11.7496
73189,11.7495
73190,11.7495
73191,11.7495
73192,11.7494
73193,11.7494
73194,11.7494
73195,11.7494
73196,11.7493
73197,11.7493
73198,11.7493
73199,11.7493
73200,11.7492
73201,11.7492
73202,11.7492
73203,11.7491
73204,11.7491
