iteracao,residuo
92379,0.430845
92380,0.430829
92381,0.430812
92382,0.430796
92383,0.43078
92384,0.430764
92385,0.430748
92386,0.430731
92387,0.430715
92388,0.430699
92389,0.430683
92390,0.430667
92391,0.43065
92392,0.430634
92393,0.430618
92394,0.430602
92395,0.430585
92396,0.430569
92397,0.430553
92398,0.430537
92399,0.430521
92400,0.430504
92401,0.430488
92402,0.430472
92403,0.430456
92404,0.43044
92405,0.430423
92406,0.430407
92407,0.430391
92408,0.430375
92409,0.430359
92410,0.430342
92411,0.430326
92412,0.43031
92413,0.430294
92414,0.430278
92415,0.430261
92416,0.430245
92417,0.430229
92418,0.430213
92419,0.430197
92420,0.43018
92421,0.430164
92422,0.430148
92423,0.430132
92424,0.430116
92425,0.430099
92426,0.430083
92427,0.430067
92428,0.430051
92429,0.430035
92430,0.430018
92431,0.430002
92432,0.429986
92433,0.42997
92434,0.429954
92435,0.429937
92436,0.429921
92437,0.429905
92438,0.429889
92439,0.429873
92440,0.429857
92441,0.42984
92442,0.429824
92443,0.429808
92444,0.429792
92445,0.429776
92446,0.429759
92447,0.429743
92448,0.429727
92449,0.429711
92450,0.429695
92451,0.429679
92452,0.429662
92453,0.429646
92454,0.42963
92455,0.429614
92456,0.429598
92457,0.429582
92458,0.429565
92459,0.429549
92460,0.429533
92461,0.429517
92462,0.429501
92463,0.429484
92464,0.429468
92465,0.429452
92466,0.429436
92467,0.42942
92468,0.429404
92469,0.429387
92470,0.429371
92471,0.429355
92472,0.429339
92473,0.429323
92474,0.429307
92475,0.42929
92476,0.429274
92477,0.429258
92478,0.429242
92479,0.429226
92480,0.42921
92481,0.429194
92482,0.429177
92483,0.429161
92484,0.429145
92485,0.429129
92486,0.429113
92487,0.429097
92488,0.42908
92489,0.429064
92490,0.429048
92491,0.429032
92492,0.429016
92493,0.429
92494,0.428983
92495,0.428967
92496,0.428951
92497,0.428935
92498,0.428919
92499,0.428903
92500,0.428887
92501,0.42887
92502,0.428854
92503,0.428838
92504,0.428822
92505,0.428806
92506,0.42879
92507,0.428774
92508,0.428757
92509,0.428741
92510,0.428725
92511,0.428709
92512,0.428693
92513,0.428677
92514,0.428661
92515,0.428644
92516,0.428628
92517,0.428612
92518,0.428596
92519,0.42858
92520,0.428564
92521,0.428548
92522,0.428532
92523,0.428515
92524,0.428499
92525,0.428483
92526,0.428467
92527,0.428451
92528,0.428435
92529,0.428419
92530,0.428402
92531,0.428386
92532,0.42837
92533,0.428354
92534,0.428338
92535,0.428322
92536,0.428306
92537,0.42829
92538,0.428273
92539,0.428257
92540,0.428241
92541,0.428225
92542,0.428209
92543,0.428193
92544,0.428177
92545,0.428161
92546,0.428144
92547,0.428128
92548,0.428112
92549,0.428096
92550,0.42808
92551,0.428064
92552,0.428048
92553,0.428032
92554,0.428016
92555,0.427999
92556,0.427983
92557,0.427967
92558,0.427951
92559,0.427935
92560,0.427919
92561,0.427903
92562,0.427887
92563,0.427871
92564,0.427854
92565,0.427838
92566,0.427822
92567,0.427806
92568,0.42779
92569,0.427774
92570,0.427758
92571,0.427742
92572,0.427726
92573,0.427709
92574,0.427693
92575,0.427677
92576,0.427661
92577,0.427645
92578,0.427629
92579,0.427613
92580,0.427597
92581,0.427581
92582,0.427565
92583,0.427548
92584,0.427532
92585,0.427516
92586,0.4275
92587,0.427484
92588,0.427468
92589,0.427452
92590,0.427436
92591,0.42742
92592,0.427404
92593,0.427388
92594,0.427371
92595,0.427355
92596,0.427339
92597,0.427323
92598,0.427307
92599,0.427291
92600,0.427275
92601,0.427259
92602,0.427243
92603,0.427227
92604,0.427211
92605,0.427194
92606,0.427178
92607,0.427162
92608,0.427146
92609,0.42713
92610,0.427114
92611,0.427098
92612,0.427082
92613,0.427066
92614,0.42705
92615,0.427034
92616,0.427018
92617,0.427002
92618,0.426985
92619,0.426969
92620,0.426953
92621,0.426937
92622,0.426921
92623,0.426905
92624,0.426889
92625,0.426873
92626,0.426857
92627,0.426841
92628,0.426825
92629,0.426809
92630,0.426793
92631,0.426776
92632,0.42676
92633,0.426744
92634,0.426728
92635,0.426712
92636,0.426696
92637,0.42668
92638,0.426664
92639,0.426648
92640,0.426632
92641,0.426616
92642,0.4266
92643,0.426584
92644,0.426568
92645,0.426552
92646,0.426536
92647,0.426519
92648,0.426503
92649,0.426487
92650,0.426471
92651,0.426455
92652,0.426439
92653,0.426423
92654,0.426407
92655,0.426391
92656,0.426375
92657,0.426359
92658,0.426343
92659,0.426327
92660,0.426311
92661,0.426295
92662,0.426279
92663,0.426263
92664,0.426247
92665,0.426231
92666,0.426214
92667,0.426198
92668,0.426182
92669,0.426166
92670,0.42615
92671,0.426134
92672,0.426118
92673,0.426102
92674,0.426086
92675,0.42607
92676,0.426054
92677,0.426038
92678,0.426022
92679,0.426006
92680,0.42599
92681,0.425974
92682,0.425958
92683,0.425942
92684,0.425926
92685,0.42591
92686,0.425894
92687,0.425878
92688,0.425862
92689,0.425846
92690,0.42583
92691,0.425813
92692,0.425797
92693,0.425781
92694,0.425765
92695,0.425749
92696,0.425733
92697,0.425717
92698,0.425701
92699,0.425685
92700,0.425669
92701,0.425653
92702,0.425637
92703,0.425621
92704,0.425605
92705,0.425589
92706,0.425573
92707,0.425557
92708,0.425541
92709,0.425525
92710,0.425509
92711,0.425493
92712,0.425477
92713,0.425461
92714,0.425445
92715,0.425429
92716,0.425413
92717,0.425397
92718,0.425381
92719,0.425365
92720,0.425349
92721,0.425333
92722,0.425317
92723,0.425301
92724,0.425285
92725,0.425269
92726,0.425253
92727,0.425237
92728,0.425221
92729,0.425205
92730,0.425189
92731,0.425173
92732,0.425157
92733,0.425141
92734,0.425125
92735,0.425109
92736,0.425093
92737,0.425077
92738,0.425061
92739,0.425045
92740,0.425029
92741,0.425013
92742,0.424997
92743,0.424981
92744,0.424965
92745,0.424949
92746,0.424933
92747,0.424917
92748,0.424901
92749,0.424885
92750,0.424869
92751,0.424853
92752,0.424837
92753,0.424821
92754,0.424805
92755,0.424789
92756,0.424773
92757,0.424757
92758,0.424741
92759,0.424725
92760,0.424709
92761,0.424693
92762,0.424677
92763,0.424661
92764,0.424645
92765,0.424629
92766,0.424613
92767,0.424597
92768,0.424581
92769,0.424565
92770,0.424549
92771,0.424533
92772,0.424517
92773,0.424501
92774,0.424485
92775,0.424469
92776,0.424453
92777,0.424437
92778,0.424421
92779,0.424405
92780,0.424389
92781,0.424373
92782,0.424357
92783,0.424341
92784,0.424325
92785,0.424309
92786,0.424293
92787,0.424277
92788,0.424261
92789,0.424245
92790,0.424229
92791,0.424213
92792,0.424197
92793,0.424181
92794,0.424165
92795,0.424149
92796,0.424133
92797,0.424118
92798,0.424102
92799,0.424086
92800,0.42407
92801,0.424054
92802,0.424038
92803,0.424022
92804,0.424006
92805,0.42399
92806,0.423974
92807,0.423958
92808,0.423942
92809,0.423926
92810,0.42391
92811,0.423894
92812,0.423878
92813,0.423862
92814,0.423846
92815,0.42383
92816,0.423814
92817,0.423798
92818,0.423782
92819,0.423766
92820,0.42375
92821,0.423734
92822,0.423719
92823,0.423703
92824,0.423687
92825,0.423671
92826,0.423655
92827,0.423639
92828,0.423623
92829,0.423607
92830,0.423591
92831,0.423575
92832,0.423559
92833,0.423543
92834,0.423527
92835,0.423511
92836,0.423495
92837,0.423479
92838,0.423463
92839,0.423447
92840,0.423431
92841,0.423416
92842,0.4234
92843,0.423384
92844,0.423368
92845,0.423352
92846,0.423336
92847,0.42332
92848,0.423304
92849,0.423288
92850,0.423272
92851,0.423256
92852,0.42324
92853,0.423224
92854,0.423208
92855,0.423192
92856,0.423176
92857,0.423161
92858,0.423145
92859,0.423129
92860,0.423113
92861,0.423097
92862,0.423081
92863,0.423065
92864,0.423049
92865,0.423033
92866,0.423017
92867,0.423001
92868,0.422985
92869,0.422969
92870,0.422953
92871,0.422938
92872,0.422922
92873,0.422906
92874,0.42289
92875,0.422874
92876,0.422858
92877,0.422842
92878,0.422826
92879,0.42281
92880,0.422794
92881,0.422778
92882,0.422762
92883,0.422746
92884,0.422731
92885,0.422715
92886,0.422699
92887,0.422683
92888,0.422667
92889,0.422651
92890,0.422635
92891,0.422619
92892,0.422603
92893,0.422587
92894,0.422571
92895,0.422556
92896,0.42254
92897,0.422524
92898,0.422508
92899,0.422492
92900,0.422476
92901,0.42246
92902,0.422444
92903,0.422428
92904,0.422412
92905,0.422396
92906,0.422381
92907,0.422365
92908,0.422349
92909,0.422333
92910,0.422317
92911,0.422301
92912,0.422285
92913,0.422269
92914,0.422253
92915,0.422237
92916,0.422222
92917,0.422206
92918,0.42219
92919,0.422174
92920,0.422158
92921,0.422142
92922,0.422126
92923,0.42211
92924,0.422094
92925,0.422079
92926,0.422063
92927,0.422047
92928,0.422031
92929,0.422015
92930,0.421999
92931,0.421983
92932,0.421967
92933,0.421951
92934,0.421936
92935,0.42192
92936,0.421904
92937,0.421888
92938,0.421872
92939,0.421856
92940,0.42184
92941,0.421824
92942,0.421808
92943,0.421793
92944,0.421777
92945,0.421761
92946,0.421745
92947,0.421729
92948,0.421713
92949,0.421697
92950,0.421681
92951,0.421666
92952,0.42165
92953,0.421634
92954,0.421618
92955,0.421602
92956,0.421586
92957,0.42157
92958,0.421554
92959,0.421539
92960,0.421523
92961,0.421507
92962,0.421491
92963,0.421475
92964,0.421459
92965,0.421443
92966,0.421427
92967,0.421412
92968,0.421396
92969,0.42138
92970,0.421364
92971,0.421348
92972,0.421332
92973,0.421316
92974,0.421301
92975,0.421285
92976,0.421269
92977,0.421253
92978,0.421237
92979,0.421221
92980,0.421205
92981,0.42119
92982,0.421174
92983,0.421158
92984,0.421142
92985,0.421126
92986,0.42111
92987,0.421094
92988,0.421079
92989,0.421063
92990,0.421047
92991,0.421031
92992,0.421015
92993,0.420999
92994,0.420983
92995,0.420968
92996,0.420952
92997,0.420936
92998,0.42092
92999,0.420904
93000,0.420888
93001,0.420873
93002,0.420857
93003,0.420841
93004,0.420825
93005,0.420809
93006,0.420793
93007,0.420777
93008,0.420762
93009,0.420746
93010,0.42073
93011,0.420714
93012,0.420698
93013,0.420682
93014,0.420667
93015,0.420651
93016,0.420635
93017,0.420619
93018,0.420603
93019,0.420587
93020,0.420572
93021,0.420556
93022,0.42054
93023,0.420524
93024,0.420508
93025,0.420492
93026,0.420477
93027,0.420461
93028,0.420445
93029,0.420429
93030,0.420413
93031,0.420397
93032,0.420382
93033,0.420366
93034,0.42035
93035,0.420334
93036,0.420318
93037,0.420302
93038,0.420287
93039,0.420271
93040,0.420255
93041,0.420239
93042,0.420223
93043,0.420208
93044,0.420192
93045,0.420176
93046,0.42016
93047,0.420144
93048,0.420128
93049,0.420113
93050,0.420097
93051,0.420081
93052,0.420065
93053,0.420049
93054,0.420034
93055,0.420018
93056,0.420002
93057,0.419986
93058,0.41997
93059,0.419954
93060,0.419939
93061,0.419923
93062,0.419907
93063,0.419891
93064,0.419875
93065,0.41986
93066,0.419844
93067,0.419828
93068,0.419812
93069,0.419796
93070,0.419781
93071,0.419765
93072,0.419749
93073,0.419733
93074,0.419717
93075,0.419702
93076,0.419686
93077,0.41967
93078,0.419654
93079,0.419638
93080,0.419623
93081,0.419607
93082,0.419591
93083,0.419575
93084,0.419559
93085,0.419544
93086,0.419528
93087,0.419512
93088,0.419496
93089,0.41948
93090,0.419465
93091,0.419449
93092,0.419433
93093,0.419417
93094,0.419401
93095,0.419386
93096,0.41937
93097,0.419354
93098,0.419338
93099,0.419323
93100,0.419307
93101,0.419291
93102,0.419275
93103,0.419259
93104,0.419244
93105,0.419228
93106,0.419212
93107,0.419196
93108,0.41918
93109,0.419165
93110,0.419149
93111,0.419133
93112,0.419117
93113,0.419102
93114,0.419086
93115,0.41907
93116,0.419054
93117,0.419038
93118,0.419023
93119,0.419007
93120,0.418991
93121,0.418975
93122,0.41896
93123,0.418944
93124,0.418928
93125,0.418912
93126,0.418896
93127,0.418881
93128,0.418865
93129,0.418849
93130,0.418833
93131,0.418818
93132,0.418802
93133,0.418786
93134,0.41877
93135,0.418755
93136,0.418739
93137,0.418723
93138,0.418707
93139,0.418691
93140,0.418676
93141,0.41866
93142,0.418644
93143,0.418628
93144,0.418613
93145,0.418597
93146,0.418581
93147,0.418565
93148,0.41855
93149,0.418534
93150,0.418518
93151,0.418502
93152,0.418487
93153,0.418471
93154,0.418455
93155,0.418439
93156,0.418424
93157,0.418408
93158,0.418392
93159,0.418376
93160,0.418361
93161,0.418345
93162,0.418329
93163,0.418313
93164,0.418298
93165,0.418282
93166,0.418266
93167,0.41825
93168,0.418235
93169,0.418219
93170,0.418203
93171,0.418187
93172,0.418172
93173,0.418156
93174,0.41814
93175,0.418124
93176,0.418109
93177,0.418093
93178,0.418077
93179,0.418061
93180,0.418046
93181,0.41803
93182,0.418014
93183,0.417998
93184,0.417983
93185,0.417967
93186,0.417951
93187,0.417936
93188,0.41792
93189,0.417904
93190,0.417888
93191,0.417873
93192,0.417857
93193,0.417841
93194,0.417825
93195,0.41781
93196,0.417794
93197,0.417778
93198,0.417762
93199,0.417747
93200,0.417731
93201,0.417715
93202,0.4177
93203,0.417684
93204,0.417668
93205,0.417652
93206,0.417637
93207,0.417621
93208,0.417605
93209,0.417589
93210,0.417574
93211,0.417558
93212,0.417542
93213,0.417527
93214,0.417511
93215,0.417495
93216,0.417479
93217,0.417464
93218,0.417448
93219,0.417432
93220,0.417417
93221,0.417401
93222,0.417385
93223,0.417369
93224,0.417354
93225,0.417338
93226,0.417322
93227,0.417307
93228,0.417291
93229,0.417275
93230,0.417259
93231,0.417244
93232,0.417228
93233,0.417212
93234,0.417197
93235,0.417181
93236,0.417165
93237,0.417149
93238,0.417134
93239,0.417118
93240,0.417102
93241,0.417087
93242,0.417071
93243,0.417055
93244,0.41704
93245,0.417024
93246,0.417008
93247,0.416992
93248,0.416977
93249,0.416961
93250,0.416945
93251,0.41693
93252,0.416914
93253,0.416898
93254,0.416883
93255,0.416867
93256,0.416851
93257,0.416836
93258,0.41682
93259,0.416804
93260,0.416788
93261,0.416773
93262,0.416757
93263,0.416741
93264,0.416726
93265,0.41671
93266,0.416694
93267,0.416679
93268,0.416663
93269,0.416647
93270,0.416632
93271,0.416616
93272,0.4166
93273,0.416584
93274,0.416569
93275,0.416553
93276,0.416537
93277,0.416522
93278,0.416506
93279,0.41649
93280,0.416475
93281,0.416459
93282,0.416443
93283,0.416428
93284,0.416412
93285,0.416396
93286,0.416381
93287,0.416365
93288,0.416349
93289,0.416334
93290,0.416318
93291,0.416302
93292,0.416287
93293,0.416271
93294,0.416255
93295,0.41624
93296,0.416224
93297,0.416208
93298,0.416193
93299,0.416177
93300,0.416161
93301,0.416146
93302,0.41613
93303,0.416114
93304,0.416099
93305,0.416083
93306,0.416067
93307,0.416052
93308,0.416036
93309,0.41602
93310,0.416005
93311,0.415989
93312,0.415973
93313,0.415958
93314,0.415942
93315,0.415926
93316,0.415911
93317,0.415895
93318,0.415879
93319,0.415864
93320,0.415848
93321,0.415832
93322,0.415817
93323,0.415801
93324,0.415785
93325,0.41577
93326,0.415754
93327,0.415738
93328,0.415723
93329,0.415707
93330,0.415691
93331,0.415676
93332,0.41566
93333,0.415644
93334,0.415629
93335,0.415613
93336,0.415598
93337,0.415582
93338,0.415566
93339,0.415551
93340,0.415535
93341,0.415519
93342,0.415504
93343,0.415488
93344,0.415472
93345,0.415457
93346,0.415441
93347,0.415425
93348,0.41541
93349,0.415394
93350,0.415379
93351,0.415363
93352,0.415347
93353,0.415332
93354,0.415316
93355,0.4153
93356,0.415285
93357,0.415269
93358,0.415253
93359,0.415238
93360,0.415222
93361,0.415207
93362,0.415191
93363,0.415175
93364,0.41516
93365,0.415144
93366,0.415128
93367,0.415113
93368,0.415097
93369,0.415082
93370,0.415066
93371,0.41505
93372,0.415035
93373,0.415019
93374,0.415003
93375,0.414988
93376,0.414972
93377,0.414956
93378,0.414941
93379,0.414925
93380,0.41491
93381,0.414894
93382,0.414878
93383,0.414863
93384,0.414847
93385,0.414832
93386,0.414816
93387,0.4148
93388,0.414785
93389,0.414769
93390,0.414753
93391,0.414738
93392,0.414722
93393,0.414707
93394,0.414691
93395,0.414675
93396,0.41466
93397,0.414644
93398,0.414629
93399,0.414613
93400,0.414597
93401,0.414582
93402,0.414566
93403,0.41455
93404,0.414535
93405,0.414519
93406,0.414504
93407,0.414488
93408,0.414472
93409,0.414457
93410,0.414441
93411,0.414426
93412,0.41441
93413,0.414394
93414,0.414379
93415,0.414363
93416,0.414348
93417,0.414332
93418,0.414316
93419,0.414301
93420,0.414285
93421,0.41427
93422,0.414254
93423,0.414238
93424,0.414223
93425,0.414207
93426,0.414192
93427,0.414176
93428,0.41416
93429,0.414145
93430,0.414129
93431,0.414114
93432,0.414098
93433,0.414083
93434,0.414067
93435,0.414051
93436,0.414036
93437,0.41402
93438,0.414005
93439,0.413989
93440,0.413973
93441,0.413958
93442,0.413942
93443,0.413927
93444,0.413911
93445,0.413895
93446,0.41388
93447,0.413864
93448,0.413849
93449,0.413833
93450,0.413818
93451,0.413802
93452,0.413786
93453,0.413771
93454,0.413755
93455,0.41374
93456,0.413724
93457,0.413709
93458,0.413693
93459,0.413677
93460,0.413662
93461,0.413646
93462,0.413631
93463,0.413615
93464,0.4136
93465,0.413584
93466,0.413568
93467,0.413553
93468,0.413537
93469,0.413522
93470,0.413506
93471,0.413491
93472,0.413475
93473,0.413459
93474,0.413444
93475,0.413428
93476,0.413413
93477,0.413397
93478,0.413382
93479,0.413366
93480,0.41335
93481,0.413335
93482,0.413319
93483,0.413304
93484,0.413288
93485,0.413273
93486,0.413257
93487,0.413242
93488,0.413226
93489,0.41321
93490,0.413195
93491,0.413179
93492,0.413164
93493,0.413148
93494,0.413133
93495,0.413117
93496,0.413102
93497,0.413086
93498,0.41307
93499,0.413055
93500,0.413039
93501,0.413024
93502,0.413008
93503,0.412993
93504,0.412977
93505,0.412962
93506,0.412946
93507,0.41293
93508,0.412915
93509,0.412899
93510,0.412884
93511,0.412868
93512,0.412853
93513,0.412837
93514,0.412822
93515,0.412806
93516,0.412791
93517,0.412775
93518,0.412759
93519,0.412744
93520,0.412728
93521,0.412713
93522,0.412697
93523,0.412682
93524,0.412666
93525,0.412651
93526,0.412635
93527,0.41262
93528,0.412604
93529,0.412589
93530,0.412573
93531,0.412558
93532,0.412542
93533,0.412526
93534,0.412511
93535,0.412495
93536,0.41248
93537,0.412464
93538,0.412449
93539,0.412433
93540,0.412418
93541,0.412402
93542,0.412387
93543,0.412371
93544,0.412356
93545,0.41234
93546,0.412325
93547,0.412309
93548,0.412294
93549,0.412278
93550,0.412262
93551,0.412247
93552,0.412231
93553,0.412216
93554,0.4122
93555,0.412185
93556,0.412169
93557,0.412154
93558,0.412138
93559,0.412123
93560,0.412107
93561,0.412092
93562,0.412076
93563,0.412061
93564,0.412045
93565,0.41203
93566,0.412014
93567,0.411999
93568,0.411983
93569,0.411968
93570,0.411952
93571,0.411937
93572,0.411921
93573,0.411906
93574,0.41189
93575,0.411875
93576,0.411859
93577,0.411844
93578,0.411828
93579,0.411813
93580,0.411797
93581,0.411782
93582,0.411766
93583,0.411751
93584,0.411735
93585,0.41172
93586,0.411704
93587,0.411689
93588,0.411673
93589,0.411658
93590,0.411642
93591,0.411627
93592,0.411611
93593,0.411596
93594,0.41158
93595,0.411565
93596,0.411549
93597,0.411534
93598,0.411518
93599,0.411503
93600,0.411487
93601,0.411472
93602,0.411456
93603,0.411441
93604,0.411425
93605,0.41141
93606,0.411394
93607,0.411379
93608,0.411363
93609,0.411348
93610,0.411332
93611,0.411317
93612,0.411301
93613,0.411286
93614,0.41127
93615,0.411255
93616,0.411239
93617,0.411224
93618,0.411208
93619,0.411193
93620,0.411177
93621,0.411162
93622,0.411146
93623,0.411131
93624,0.411115
93625,0.4111
93626,0.411085
93627,0.411069
93628,0.411054
93629,0.411038
93630,0.411023
93631,0.411007
93632,0.410992
93633,0.410976
93634,0.410961
93635,0.410945
93636,0.41093
93637,0.410914
93638,0.410899
93639,0.410883
93640,0.410868
93641,0.410852
93642,0.410837
93643,0.410822
93644,0.410806
93645,0.410791
93646,0.410775
93647,0.41076
93648,0.410744
93649,0.410729
93650,0.410713
93651,0.410698
93652,0.410682
93653,0.410667
93654,0.410651
93655,0.410636
93656,0.41062
93657,0.410605
93658,0.41059
93659,0.410574
93660,0.410559
93661,0.410543
93662,0.410528
93663,0.410512
93664,0.410497
93665,0.410481
93666,0.410466
93667,0.41045
93668,0.410435
93669,0.41042
93670,0.410404
93671,0.410389
93672,0.410373
93673,0.410358
93674,0.410342
93675,0.410327
93676,0.410311
93677,0.410296
93678,0.410281
93679,0.410265
93680,0.41025
93681,0.410234
93682,0.410219
93683,0.410203
93684,0.410188
93685,0.410172
93686,0.410157
93687,0.410142
93688,0.410126
93689,0.410111
93690,0.410095
93691,0.41008
93692,0.410064
93693,0.410049
93694,0.410033
93695,0.410018
93696,0.410003
93697,0.409987
93698,0.409972
93699,0.409956
93700,0.409941
93701,0.409925
93702,0.40991
93703,0.409895
93704,0.409879
93705,0.409864
93706,0.409848
93707,0.409833
93708,0.409817
93709,0.409802
93710,0.409787
93711,0.409771
93712,0.409756
93713,0.40974
93714,0.409725
93715,0.409709
93716,0.409694
93717,0.409679
93718,0.409663
93719,0.409648
93720,0.409632
93721,0.409617
93722,0.409601
93723,0.409586
93724,0.409571
93725,0.409555
93726,0.40954
93727,0.409524
93728,0.409509
93729,0.409493
93730,0.409478
93731,0.409463
93732,0.409447
93733,0.409432
93734,0.409416
93735,0.409401
93736,0.409386
93737,0.40937
93738,0.409355
93739,0.409339
93740,0.409324
93741,0.409309
93742,0.409293
93743,0.409278
93744,0.409262
93745,0.409247
93746,0.409231
93747,0.409216
93748,0.409201
93749,0.409185
93750,0.40917
93751,0.409154
93752,0.409139
93753,0.409124
93754,0.409108
93755,0.409093
93756,0.409077
93757,0.409062
93758,0.409047
93759,0.409031
93760,0.409016
93761,0.409
93762,0.408985
93763,0.40897
93764,0.408954
93765,0.408939
93766,0.408923
93767,0.408908
93768,0.408893
93769,0.408877
93770,0.408862
93771,0.408846
93772,0.408831
93773,0.408816
93774,0.4088
93775,0.408785
93776,0.408769
93777,0.408754
93778,0.408739
93779,0.408723
93780,0.408708
93781,0.408693
93782,0.408677
93783,0.408662
93784,0.408646
93785,0.408631
93786,0.408616
93787,0.4086
93788,0.408585
93789,0.408569
93790,0.408554
93791,0.408539
93792,0.408523
93793,0.408508
93794,0.408493
93795,0.408477
93796,0.408462
93797,0.408446
93798,0.408431
93799,0.408416
93800,0.4084
93801,0.408385
93802,0.40837
93803,0.408354
93804,0.408339
93805,0.408323
93806,0.408308
93807,0.408293
93808,0.408277
93809,0.408262
93810,0.408247
93811,0.408231
93812,0.408216
93813,0.4082
93814,0.408185
93815,0.40817
93816,0.408154
93817,0.408139
93818,0.408124
93819,0.408108
93820,0.408093
93821,0.408078
93822,0.408062
93823,0.408047
93824,0.408031
93825,0.408016
93826,0.408001
93827,0.407985
93828,0.40797
93829,0.407955
93830,0.407939
93831,0.407924
93832,0.407909
93833,0.407893
93834,0.407878
93835,0.407862
93836,0.407847
93837,0.407832
93838,0.407816
93839,0.407801
93840,0.407786
93841,0.40777
93842,0.407755
93843,0.40774
93844,0.407724
93845,0.407709
93846,0.407694
93847,0.407678
93848,0.407663
93849,0.407648
93850,0.407632
93851,0.407617
93852,0.407602
93853,0.407586
93854,0.407571
93855,0.407555
93856,0.40754
93857,0.407525
93858,0.407509
93859,0.407494
93860,0.407479
93861,0.407463
93862,0.407448
93863,0.407433
93864,0.407417
93865,0.407402
93866,0.407387
93867,0.407371
93868,0.407356
93869,0.407341
93870,0.407325
93871,0.40731
93872,0.407295
93873,0.407279
93874,0.407264
93875,0.407249
93876,0.407233
93877,0.407218
93878,0.407203
93879,0.407187
93880,0.407172
93881,0.407157
93882,0.407141
93883,0.407126
93884,0.407111
93885,0.407095
93886,0.40708
93887,0.407065
93888,0.407049
93889,0.407034
93890,0.407019
93891,0.407003
93892,0.406988
93893,0.406973
93894,0.406957
93895,0.406942
93896,0.406927
93897,0.406912
93898,0.406896
93899,0.406881
93900,0.406866
93901,0.40685
93902,0.406835
93903,0.40682
93904,0.406804
93905,0.406789
93906,0.406774
93907,0.406758
93908,0.406743
93909,0.406728
93910,0.406712
93911,0.406697
93912,0.406682
93913,0.406666
93914,0.406651
93915,0.406636
93916,0.406621
93917,0.406605
93918,0.40659
93919,0.406575
93920,0.406559
93921,0.406544
93922,0.406529
93923,0.406513
93924,0.406498
93925,0.406483
93926,0.406467
93927,0.406452
93928,0.406437
93929,0.406422
93930,0.406406
93931,0.406391
93932,0.406376
93933,0.40636
93934,0.406345
93935,0.40633
93936,0.406314
93937,0.406299
93938,0.406284
93939,0.406269
93940,0.406253
93941,0.406238
93942,0.406223
93943,0.406207
93944,0.406192
93945,0.406177
93946,0.406162
93947,0.406146
93948,0.406131
93949,0.406116
93950,0.4061
93951,0.406085
93952,0.40607
93953,0.406055
93954,0.406039
93955,0.406024
93956,0.406009
93957,0.405993
93958,0.405978
93959,0.405963
93960,0.405948
93961,0.405932
93962,0.405917
93963,0.405902
93964,0.405886
93965,0.405871
93966,0.405856
93967,0.405841
93968,0.405825
93969,0.40581
93970,0.405795
93971,0.405779
93972,0.405764
93973,0.405749
93974,0.405734
93975,0.405718
93976,0.405703
93977,0.405688
93978,0.405672
93979,0.405657
93980,0.405642
93981,0.405627
93982,0.405611
93983,0.405596
93984,0.405581
93985,0.405566
93986,0.40555
93987,0.405535
93988,0.40552
93989,0.405505
93990,0.405489
93991,0.405474
93992,0.405459
93993,0.405443
93994,0.405428
93995,0.405413
93996,0.405398
93997,0.405382
93998,0.405367
93999,0.405352
94000,0.405337
94001,0.405321
94002,0.405306
94003,0.405291
94004,0.405276
94005,0.40526
94006,0.405245
94007,0.40523
94008,0.405215
94009,0.405199
94010,0.405184
94011,0.405169
94012,0.405154
94013,0.405138
94014,0.405123
94015,0.405108
94016,0.405093
94017,0.405077
94018,0.405062
94019,0.405047
94020,0.405032
94021,0.405016
94022,0.405001
94023,0.404986
94024,0.404971
94025,0.404955
94026,0.40494
94027,0.404925
94028,0.40491
94029,0.404894
94030,0.404879
94031,0.404864
94032,0.404849
94033,0.404833
94034,0.404818
94035,0.404803
94036,0.404788
94037,0.404772
94038,0.404757
94039,0.404742
94040,0.404727
94041,0.404711
94042,0.404696
94043,0.404681
94044,0.404666
94045,0.40465
94046,0.404635
94047,0.40462
94048,0.404605
94049,0.40459
94050,0.404574
94051,0.404559
94052,0.404544
94053,0.404529
94054,0.404513
94055,0.404498
94056,0.404483
94057,0.404468
94058,0.404452
94059,0.404437
94060,0.404422
94061,0.404407
94062,0.404392
94063,0.404376
94064,0.404361
94065,0.404346
94066,0.404331
94067,0.404315
94068,0.4043
94069,0.404285
94070,0.40427
94071,0.404255
94072,0.404239
94073,0.404224
94074,0.404209
94075,0.404194
94076,0.404178
94077,0.404163
94078,0.404148
94079,0.404133
94080,0.404118
94081,0.404102
94082,0.404087
94083,0.404072
94084,0.404057
94085,0.404042
94086,0.404026
94087,0.404011
94088,0.403996
94089,0.403981
94090,0.403965
94091,0.40395
94092,0.403935
94093,0.40392
94094,0.403905
94095,0.403889
94096,0.403874
94097,0.403859
94098,0.403844
94099,0.403829
94100,0.403813
94101,0.403798
94102,0.403783
94103,0.403768
94104,0.403753
94105,0.403737
94106,0.403722
94107,0.403707
94108,0.403692
94109,0.403677
94110,0.403661
94111,0.403646
94112,0.403631
94113,0.403616
94114,0.403601
94115,0.403585
94116,0.40357
94117,0.403555
94118,0.40354
94119,0.403525
94120,0.403509
94121,0.403494
94122,0.403479
94123,0.403464
94124,0.403449
94125,0.403433
94126,0.403418
94127,0.403403
