iteracao,residuo
1876,8.97019
1877,8.96974
1878,8.96928
1879,8.96882
1880,8.96837
1881,8.96791
1882,8.96745
1883,8.967
1884,8.96654
1885,8.96608
1886,8.96563
1887,8.96517
1888,8.96471
1889,8.96426
1890,8.9638
1891,8.96334
1892,8.96289
1893,8.96243
1894,8.96197
1895,8.96152
1896,8.96106
1897,8.96061
1898,8.96015
1899,8.95969
1900,8.95924
1901,8.95878
1902,8.95832
1903,8.95787
1904,8.95741
1905,8.95695
1906,8.9565
1907,8.95604
1908,8.95559
1909,8.95513
1910,8.95467
1911,8.95422
1912,8.95376
1913,8.95331
1914,8.95285
1915,8.95239
1916,8.95194
1917,8.95148
1918,8.95103
1919,8.95057
1920,8.95011
1921,8.94966
1922,8.9492
1923,8.94875
1924,8.94829
1925,8.94783
1926,8.94738
1927,8.94692
1928,8.94647
1929,8.94601
1930,8.94556
1931,8.9451
1932,8.94465
1933,8.94419
1934,8.94373
1935,8.94328
1936,8.94282
1937,8.94237
1938,8.94191
1939,8.94146
1940,8.941
1941,8.94055
1942,8.94009
1943,8.93963
1944,8.93918
1945,8.93872
1946,8.93827
1947,8.93781
1948,8.93736
1949,8.9369
1950,8.93645
1951,8.93599
1952,8.93554
1953,8.93508
1954,8.93463
1955,8.93417
1956,8.93372
1957,8.93326
1958,8.93281
1959,8.93235
1960,8.9319
1961,8.93144
1962,8.93099
1963,8.93053
1964,8.93008
1965,8.92962
1966,8.92917
1967,8.92871
1968,8.92826
1969,8.9278
1970,8.92735
1971,8.92689
1972,8.92644
1973,8.92599
1974,8.92553
1975,8.92508
1976,8.92462
1977,8.92417
1978,8.92371
1979,8.92326
1980,8.9228
1981,8.92235
1982,8.92189
1983,8.92144
1984,8.92099
1985,8.92053
1986,8.92008
1987,8.91962
1988,8.91917
1989,8.91871
1990,8.91826
1991,8.91781
1992,8.91735
1993,8.9169
1994,8.91644
1995,8.91599
1996,8.91553
1997,8.91508
1998,8.91463
1999,8.91417
2000,8.91372
2001,8.91326
2002,8.91281
2003,8.91236
2004,8.9119
2005,8.91145
2006,8.91099
2007,8.91054
2008,8.91009
2009,8.90963
2010,8.90918
2011,8.90873
2012,8.90827
2013,8.90782
2014,8.90736
2015,8.90691
2016,8.90646
2017,8.906
2018,8.90555
2019,8.9051
2020,8.90464
2021,8.90419
2022,8.90374
2023,8.90328
2024,8.90283
2025,8.90237
2026,8.90192
2027,8.90147
2028,8.90101
2029,8.90056
2030,8.90011
2031,8.89965
2032,8.8992
2033,8.89875
2034,8.89829
2035,8.89784
2036,8.89739
2037,8.89694
2038,8.89648
2039,8.89603
2040,8.89558
2041,8.89512
2042,8.89467
2043,8.89422
2044,8.89376
2045,8.89331
2046,8.89286
2047,8.8924
2048,8.89195
2049,8.8915
2050,8.89105
2051,8.89059
2052,8.89014
2053,8.88969
2054,8.88923
2055,8.88878
2056,8.88833
2057,8.88788
2058,8.88742
2059,8.88697
2060,8.88652
2061,8.88607
2062,8.88561
2063,8.88516
2064,8.88471
2065,8.88426
2066,8.8838
2067,8.88335
2068,8.8829
2069,8.88245
2070,8.88199
2071,8.88154
2072,8.88109
2073,8.88064
2074,8.88018
2075,8.87973
2076,8.87928
2077,8.87883
2078,8.87837
2079,8.87792
2080,8.87747
2081,8.87702
2082,8.87657
2083,8.87611
2084,8.87566
2085,8.87521
2086,8.87476
2087,8.87431
2088,8.87385
2089,8.8734
2090,8.87295
2091,8.8725
2092,8.87205
2093,8.87159
2094,8.87114
2095,8.87069
2096,8.87024
2097,8.86979
2098,8.86933
2099,8.86888
2100,8.86843
2101,8.86798
2102,8.86753
2103,8.86708
2104,8.86662
2105,8.86617
2106,8.86572
2107,8.86527
2108,8.86482
2109,8.86437
2110,8.86392
2111,8.86346
2112,8.86301
2113,8.86256
2114,8.86211
2115,8.86166
2116,8.86121
2117,8.86076
2118,8.8603
2119,8.85985
2120,8.8594
2121,8.85895
2122,8.8585
2123,8.85805
2124,8.8576
2125,8.85715
2126,8.85669
2127,8.85624
2128,8.85579
2129,8.85534
2130,8.85489
2131,8.85444
2132,8.85399
2133,8.85354
2134,8.85309
2135,8.85264
2136,8.85218
2137,8.85173
2138,8.85128
2139,8.85083
2140,8.85038
2141,8.84993
2142,8.84948
2143,8.84903
2144,8.84858
2145,8.84813
2146,8.84768
2147,8.84723
2148,8.84678
2149,8.84633
2150,8.84587
2151,8.84542
2152,8.84497
2153,8.84452
2154,8.84407
2155,8.84362
2156,8.84317
2157,8.84272
2158,8.84227
2159,8.84182
2160,8.84137
2161,8.84092
2162,8.84047
2163,8.84002
2164,8.83957
2165,8.83912
2166,8.83867
2167,8.83822
2168,8.83777
2169,8.83732
2170,8.83687
2171,8.83642
2172,8.83597
2173,8.83552
2174,8.83507
2175,8.83462
2176,8.83417
2177,8.83372
2178,8.83327
2179,8.83282
2180,8.83237
2181,8.83192
2182,8.83147
2183,8.83102
2184,8.83057
2185,8.83012
2186,8.82967
2187,8.82922
2188,8.82877
2189,8.82832
2190,8.82787
2191,8.82742
2192,8.82697
2193,8.82652
2194,8.82607
2195,8.82562
2196,8.82517
2197,8.82472
2198,8.82427
2199,8.82382
2200,8.82337
2201,8.82293
2202,8.82248
2203,8.82203
2204,8.82158
2205,8.82113
2206,8.82068
2207,8.82023
2208,8.81978
2209,8.81933
2210,8.81888
2211,8.81843
2212,8.81798
2213,8.81753
2214,8.81709
2215,8.81664
2216,8.81619
2217,8.81574
2218,8.81529
2219,8.81484
2220,8.81439
2221,8.81394
2222,8.81349
2223,8.81304
2224,8.8126
2225,8.81215
2226,8.8117
2227,8.81125
2228,8.8108
2229,8.81035
2230,8.8099
2231,8.80945
2232,8.80901
2233,8.80856
2234,8.80811
2235,8.80766
2236,8.80721
2237,8.80676
2238,8.80631
2239,8.80587
2240,8.80542
2241,8.80497
2242,8.80452
2243,8.80407
2244,8.80362
2245,8.80317
2246,8.80273
2247,8.80228
2248,8.80183
2249,8.80138
2250,8.80093
2251,8.80048
2252,8.80004
2253,8.79959
2254,8.79914
2255,8.79869
2256,8.79824
2257,8.7978
2258,8.79735
2259,8.7969
2260,8.79645
2261,8.796
2262,8.79555
2263,8.79511
2264,8.79466
2265,8.79421
2266,8.79376
2267,8.79332
2268,8.79287
2269,8.79242
2270,8.79197
2271,8.79152
2272,8.79108
2273,8.79063
2274,8.79018
2275,8.78973
2276,8.78929
2277,8.78884
2278,8.78839
2279,8.78794
2280,8.78749
2281,8.78705
2282,8.7866
2283,8.78615
2284,8.7857
2285,8.78526
2286,8.78481
2287,8.78436
2288,8.78391
2289,8.78347
2290,8.78302
2291,8.78257
2292,8.78213
2293,8.78168
2294,8.78123
2295,8.78078
2296,8.78034
2297,8.77989
2298,8.77944
2299,8.77899
2300,8.77855
2301,8.7781
2302,8.77765
2303,8.77721
2304,8.77676
2305,8.77631
2306,8.77586
2307,8.77542
2308,8.77497
2309,8.77452
2310,8.77408
2311,8.77363
2312,8.77318
2313,8.77274
2314,8.77229
2315,8.77184
2316,8.7714
2317,8.77095
2318,8.7705
2319,8.77006
2320,8.76961
2321,8.76916
2322,8.76872
2323,8.76827
2324,8.76782
2325,8.76738
2326,8.76693
2327,8.76648
2328,8.76604
2329,8.76559
2330,8.76514
2331,8.7647
2332,8.76425
2333,8.7638
2334,8.76336
2335,8.76291
2336,8.76247
2337,8.76202
2338,8.76157
2339,8.76113
2340,8.76068
2341,8.76023
2342,8.75979
2343,8.75934
2344,8.7589
2345,8.75845
2346,8.758
2347,8.75756
2348,8.75711
2349,8.75666
2350,8.75622
2351,8.75577
2352,8.75533
2353,8.75488
2354,8.75444
2355,8.75399
2356,8.75354
2357,8.7531
2358,8.75265
2359,8.75221
2360,8.75176
2361,8.75131
2362,8.75087
2363,8.75042
2364,8.74998
2365,8.74953
2366,8.74909
2367,8.74864
2368,8.74819
2369,8.74775
2370,8.7473
2371,8.74686
2372,8.74641
2373,8.74597
2374,8.74552
2375,8.74508
2376,8.74463
2377,8.74419
2378,8.74374
2379,8.74329
2380,8.74285
2381,8.7424
2382,8.74196
2383,8.74151
2384,8.74107
2385,8.74062
2386,8.74018
2387,8.73973
2388,8.73929
2389,8.73884
2390,8.7384
2391,8.73795
2392,8.73751
2393,8.73706
2394,8.73662
2395,8.73617
2396,8.73573
2397,8.73528
2398,8.73484
2399,8.73439
2400,8.73395
2401,8.7335
2402,8.73306
2403,8.73261
2404,8.73217
2405,8.73172
2406,8.73128
2407,8.73083
2408,8.73039
2409,8.72994
2410,8.7295
2411,8.72906
2412,8.72861
2413,8.72817
2414,8.72772
2415,8.72728
2416,8.72683
2417,8.72639
2418,8.72594
2419,8.7255
2420,8.72505
2421,8.72461
2422,8.72417
2423,8.72372
2424,8.72328
2425,8.72283
2426,8.72239
2427,8.72194
2428,8.7215
2429,8.72106
2430,8.72061
2431,8.72017
2432,8.71972
2433,8.71928
2434,8.71884
2435,8.71839
2436,8.71795
2437,8.7175
2438,8.71706
2439,8.71661
2440,8.71617
2441,8.71573
2442,8.71528
2443,8.71484
2444,8.7144
2445,8.71395
2446,8.71351
2447,8.71306
2448,8.71262
2449,8.71218
2450,8.71173
2451,8.71129
2452,8.71085
2453,8.7104
2454,8.70996
2455,8.70951
2456,8.70907
2457,8.70863
2458,8.70818
2459,8.70774
2460,8.7073
2461,8.70685
2462,8.70641
2463,8.70597
2464,8.70552
2465,8.70508
2466,8.70464
2467,8.70419
2468,8.70375
2469,8.70331
2470,8.70286
2471,8.70242
2472,8.70198
2473,8.70153
2474,8.70109
2475,8.70065
2476,8.7002
2477,8.69976
2478,8.69932
2479,8.69887
2480,8.69843
2481,8.69799
2482,8.69754
2483,8.6971
2484,8.69666
2485,8.69622
2486,8.69577
2487,8.69533
2488,8.69489
2489,8.69444
2490,8.694
2491,8.69356
2492,8.69312
2493,8.69267
2494,8.69223
2495,8.69179
2496,8.69134
2497,8.6909
2498,8.69046
2499,8.69002
2500,8.68957
2501,8.68913
2502,8.68869
2503,8.68825
2504,8.6878
2505,8.68736
2506,8.68692
2507,8.68648
2508,8.68603
2509,8.68559
2510,8.68515
2511,8.68471
2512,8.68426
2513,8.68382
2514,8.68338
2515,8.68294
2516,8.6825
2517,8.68205
2518,8.68161
2519,8.68117
2520,8.68073
2521,8.68028
2522,8.67984
2523,8.6794
2524,8.67896
2525,8.67852
2526,8.67807
2527,8.67763
2528,8.67719
2529,8.67675
2530,8.67631
2531,8.67586
2532,8.67542
2533,8.67498
2534,8.67454
2535,8.6741
2536,8.67365
2537,8.67321
2538,8.67277
2539,8.67233
2540,8.67189
2541,8.67145
2542,8.671
2543,8.67056
2544,8.67012
2545,8.66968
2546,8.66924
2547,8.6688
2548,8.66836
2549,8.66791
2550,8.66747
2551,8.66703
2552,8.66659
2553,8.66615
2554,8.66571
2555,8.66526
2556,8.66482
2557,8.66438
2558,8.66394
2559,8.6635
2560,8.66306
2561,8.66262
2562,8.66218
2563,8.66173
2564,8.66129
2565,8.66085
2566,8.66041
2567,8.65997
2568,8.65953
2569,8.65909
2570,8.65865
2571,8.65821
2572,8.65776
2573,8.65732
2574,8.65688
2575,8.65644
2576,8.656
2577,8.65556
2578,8.65512
2579,8.65468
2580,8.65424
2581,8.6538
2582,8.65336
2583,8.65292
2584,8.65247
2585,8.65203
2586,8.65159
2587,8.65115
2588,8.65071
2589,8.65027
2590,8.64983
2591,8.64939
2592,8.64895
2593,8.64851
2594,8.64807
2595,8.64763
2596,8.64719
2597,8.64675
2598,8.64631
2599,8.64587
2600,8.64543
2601,8.64499
2602,8.64455
2603,8.64411
2604,8.64366
2605,8.64322
2606,8.64278
2607,8.64234
2608,8.6419
2609,8.64146
2610,8.64102
2611,8.64058
2612,8.64014
2613,8.6397
2614,8.63926
2615,8.63882
2616,8.63838
2617,8.63794
2618,8.6375
2619,8.63706
2620,8.63662
2621,8.63618
2622,8.63574
2623,8.6353
2624,8.63486
2625,8.63442
2626,8.63398
2627,8.63354
2628,8.6331
2629,8.63267
2630,8.63223
2631,8.63179
2632,8.63135
2633,8.63091
2634,8.63047
2635,8.63003
2636,8.62959
2637,8.62915
2638,8.62871
2639,8.62827
2640,8.62783
2641,8.62739
2642,8.62695
2643,8.62651
2644,8.62607
2645,8.62563
2646,8.62519
2647,8.62475
2648,8.62431
2649,8.62388
2650,8.62344
2651,8.623
2652,8.62256
2653,8.62212
2654,8.62168
2655,8.62124
2656,8.6208
2657,8.62036
2658,8.61992
2659,8.61948
2660,8.61905
2661,8.61861
2662,8.61817
2663,8.61773
2664,8.61729
2665,8.61685
2666,8.61641
2667,8.61597
2668,8.61553
2669,8.61509
2670,8.61466
2671,8.61422
2672,8.61378
2673,8.61334
2674,8.6129
2675,8.61246
2676,8.61202
2677,8.61159
2678,8.61115
2679,8.61071
2680,8.61027
2681,8.60983
2682,8.60939
2683,8.60895
2684,8.60852
2685,8.60808
2686,8.60764
2687,8.6072
2688,8.60676
2689,8.60632
2690,8.60588
2691,8.60545
2692,8.60501
2693,8.60457
2694,8.60413
2695,8.60369
2696,8.60326
2697,8.60282
2698,8.60238
2699,8.60194
2700,8.6015
2701,8.60106
2702,8.60063
2703,8.60019
2704,8.59975
2705,8.59931
2706,8.59887
2707,8.59844
2708,8.598
2709,8.59756
2710,8.59712
2711,8.59668
2712,8.59625
2713,8.59581
2714,8.59537
2715,8.59493
2716,8.5945
2717,8.59406
2718,8.59362
2719,8.59318
2720,8.59274
2721,8.59231
2722,8.59187
2723,8.59143
2724,8.59099
2725,8.59056
2726,8.59012
2727,8.58968
2728,8.58924
2729,8.58881
2730,8.58837
2731,8.58793
2732,8.58749
2733,8.58706
2734,8.58662
2735,8.58618
2736,8.58574
2737,8.58531
2738,8.58487
2739,8.58443
2740,8.584
2741,8.58356
2742,8.58312
2743,8.58268
2744,8.58225
2745,8.58181
2746,8.58137
2747,8.58094
2748,8.5805
2749,8.58006
2750,8.57962
2751,8.57919
2752,8.57875
2753,8.57831
2754,8.57788
2755,8.57744
2756,8.577
2757,8.57657
2758,8.57613
2759,8.57569
2760,8.57526
2761,8.57482
2762,8.57438
2763,8.57395
2764,8.57351
2765,8.57307
2766,8.57264
2767,8.5722
2768,8.57176
2769,8.57133
2770,8.57089
2771,8.57045
2772,8.57002
2773,8.56958
2774,8.56914
2775,8.56871
2776,8.56827
2777,8.56783
2778,8.5674
2779,8.56696
2780,8.56652
2781,8.56609
2782,8.56565
2783,8.56522
2784,8.56478
2785,8.56434
2786,8.56391
2787,8.56347
2788,8.56303
2789,8.5626
2790,8.56216
2791,8.56173
2792,8.56129
2793,8.56085
2794,8.56042
2795,8.55998
2796,8.55955
2797,8.55911
2798,8.55867
2799,8.55824
2800,8.5578
2801,8.55737
2802,8.55693
2803,8.55649
2804,8.55606
2805,8.55562
2806,8.55519
2807,8.55475
2808,8.55432
2809,8.55388
2810,8.55344
2811,8.55301
2812,8.55257
2813,8.55214
2814,8.5517
2815,8.55127
2816,8.55083
2817,8.5504
2818,8.54996
2819,8.54952
2820,8.54909
2821,8.54865
2822,8.54822
2823,8.54778
2824,8.54735
2825,8.54691
2826,8.54648
2827,8.54604
2828,8.54561
2829,8.54517
2830,8.54474
2831,8.5443
2832,8.54386
2833,8.54343
2834,8.54299
2835,8.54256
2836,8.54212
2837,8.54169
2838,8.54125
2839,8.54082
2840,8.54038
2841,8.53995
2842,8.53951
2843,8.53908
2844,8.53864
2845,8.53821
2846,8.53777
2847,8.53734
2848,8.5369
2849,8.53647
2850,8.53604
2851,8.5356
2852,8.53517
2853,8.53473
2854,8.5343
2855,8.53386
2856,8.53343
2857,8.53299
2858,8.53256
2859,8.53212
2860,8.53169
2861,8.53125
2862,8.53082
2863,8.53038
2864,8.52995
2865,8.52952
2866,8.52908
2867,8.52865
2868,8.52821
2869,8.52778
2870,8.52734
2871,8.52691
2872,8.52648
2873,8.52604
2874,8.52561
2875,8.52517
2876,8.52474
2877,8.5243
2878,8.52387
2879,8.52344
2880,8.523
2881,8.52257
2882,8.52213
2883,8.5217
2884,8.52127
2885,8.52083
2886,8.5204
2887,8.51996
2888,8.51953
2889,8.5191
2890,8.51866
2891,8.51823
2892,8.51779
2893,8.51736
2894,8.51693
2895,8.51649
2896,8.51606
2897,8.51562
2898,8.51519
2899,8.51476
2900,8.51432
2901,8.51389
2902,8.51346
2903,8.51302
2904,8.51259
2905,8.51216
2906,8.51172
2907,8.51129
2908,8.51085
2909,8.51042
2910,8.50999
2911,8.50955
2912,8.50912
2913,8.50869
2914,8.50825
2915,8.50782
2916,8.50739
2917,8.50695
2918,8.50652
2919,8.50609
2920,8.50565
2921,8.50522
2922,8.50479
2923,8.50435
2924,8.50392
2925,8.50349
2926,8.50306
2927,8.50262
2928,8.50219
2929,8.50176
2930,8.50132
2931,8.50089
2932,8.50046
2933,8.50002
2934,8.49959
2935,8.49916
2936,8.49873
2937,8.49829
2938,8.49786
2939,8.49743
2940,8.49699
2941,8.49656
2942,8.49613
2943,8.4957
2944,8.49526
2945,8.49483
2946,8.4944
2947,8.49397
2948,8.49353
2949,8.4931
2950,8.49267
2951,8.49223
2952,8.4918
2953,8.49137
2954,8.49094
2955,8.4905
2956,8.49007
2957,8.48964
2958,8.48921
2959,8.48877
2960,8.48834
2961,8.48791
2962,8.48748
2963,8.48705
2964,8.48661
2965,8.48618
2966,8.48575
2967,8.48532
2968,8.48488
2969,8.48445
2970,8.48402
2971,8.48359
2972,8.48316
2973,8.48272
2974,8.48229
2975,8.48186
2976,8.48143
2977,8.481
2978,8.48056
2979,8.48013
2980,8.4797
2981,8.47927
2982,8.47884
2983,8.4784
2984,8.47797
2985,8.47754
2986,8.47711
2987,8.47668
2988,8.47625
2989,8.47581
2990,8.47538
2991,8.47495
2992,8.47452
2993,8.47409
2994,8.47366
2995,8.47322
2996,8.47279
2997,8.47236
2998,8.47193
2999,8.4715
3000,8.47107
3001,8.47063
3002,8.4702
3003,8.46977
3004,8.46934
3005,8.46891
3006,8.46848
3007,8.46805
3008,8.46761
3009,8.46718
3010,8.46675
3011,8.46632
3012,8.46589
3013,8.46546
3014,8.46503
3015,8.4646
3016,8.46417
3017,8.46373
3018,8.4633
3019,8.46287
3020,8.46244
3021,8.46201
3022,8.46158
3023,8.46115
3024,8.46072
3025,8.46029
3026,8.45986
3027,8.45942
3028,8.45899
3029,8.45856
3030,8.45813
3031,8.4577
3032,8.45727
3033,8.45684
3034,8.45641
3035,8.45598
3036,8.45555
3037,8.45512
3038,8.45469
3039,8.45426
3040,8.45382
3041,8.45339
3042,8.45296
3043,8.45253
3044,8.4521
3045,8.45167
3046,8.45124
3047,8.45081
3048,8.45038
3049,8.44995
3050,8.44952
3051,8.44909
3052,8.44866
3053,8.44823
3054,8.4478
3055,8.44737
3056,8.44694
3057,8.44651
3058,8.44608
3059,8.44565
3060,8.44522
3061,8.44479
3062,8.44436
3063,8.44393
3064,8.4435
3065,8.44307
3066,8.44264
3067,8.44221
3068,8.44178
3069,8.44135
3070,8.44092
3071,8.44049
3072,8.44006
3073,8.43963
3074,8.4392
3075,8.43877
3076,8.43834
3077,8.43791
3078,8.43748
3079,8.43705
3080,8.43662
3081,8.43619
3082,8.43576
3083,8.43533
3084,8.4349
3085,8.43447
3086,8.43404
3087,8.43361
3088,8.43318
3089,8.43275
3090,8.43232
3091,8.43189
3092,8.43146
3093,8.43103
3094,8.4306
3095,8.43017
3096,8.42975
3097,8.42932
3098,8.42889
3099,8.42846
3100,8.42803
3101,8.4276
3102,8.42717
3103,8.42674
3104,8.42631
3105,8.42588
3106,8.42545
3107,8.42502
3108,8.42459
3109,8.42417
3110,8.42374
3111,8.42331
3112,8.42288
3113,8.42245
3114,8.42202
3115,8.42159
3116,8.42116
3117,8.42073
3118,8.4203
3119,8.41988
3120,8.41945
3121,8.41902
3122,8.41859
3123,8.41816
3124,8.41773
3125,8.4173
3126,8.41687
3127,8.41645
3128,8.41602
3129,8.41559
3130,8.41516
3131,8.41473
3132,8.4143
3133,8.41387
3134,8.41345
3135,8.41302
3136,8.41259
3137,8.41216
3138,8.41173
3139,8.4113
3140,8.41087
3141,8.41045
3142,8.41002
3143,8.40959
3144,8.40916
3145,8.40873
3146,8.4083
3147,8.40788
3148,8.40745
3149,8.40702
3150,8.40659
3151,8.40616
3152,8.40573
3153,8.40531
3154,8.40488
3155,8.40445
3156,8.40402
3157,8.40359
3158,8.40317
3159,8.40274
3160,8.40231
3161,8.40188
3162,8.40145
3163,8.40103
3164,8.4006
3165,8.40017
3166,8.39974
3167,8.39932
3168,8.39889
3169,8.39846
3170,8.39803
3171,8.3976
3172,8.39718
3173,8.39675
3174,8.39632
3175,8.39589
3176,8.39547
3177,8.39504
3178,8.39461
3179,8.39418
3180,8.39376
3181,8.39333
3182,8.3929
3183,8.39247
3184,8.39205
3185,8.39162
3186,8.39119
3187,8.39076
3188,8.39034
3189,8.38991
3190,8.38948
3191,8.38905
3192,8.38863
3193,8.3882
3194,8.38777
3195,8.38734
3196,8.38692
3197,8.38649
3198,8.38606
3199,8.38564
3200,8.38521
3201,8.38478
3202,8.38435
3203,8.38393
3204,8.3835
3205,8.38307
3206,8.38265
3207,8.38222
3208,8.38179
3209,8.38137
3210,8.38094
3211,8.38051
3212,8.38009
3213,8.37966
3214,8.37923
3215,8.3788
3216,8.37838
3217,8.37795
3218,8.37752
3219,8.3771
3220,8.37667
3221,8.37624
3222,8.37582
3223,8.37539
3224,8.37496
3225,8.37454
3226,8.37411
3227,8.37369
3228,8.37326
3229,8.37283
3230,8.37241
3231,8.37198
3232,8.37155
3233,8.37113
3234,8.3707
3235,8.37027
3236,8.36985
3237,8.36942
3238,8.36899
3239,8.36857
3240,8.36814
3241,8.36772
3242,8.36729
3243,8.36686
3244,8.36644
3245,8.36601
3246,8.36559
3247,8.36516
3248,8.36473
3249,8.36431
3250,8.36388
3251,8.36345
3252,8.36303
3253,8.3626
3254,8.36218
3255,8.36175
3256,8.36133
3257,8.3609
3258,8.36047
3259,8.36005
3260,8.35962
3261,8.3592
3262,8.35877
3263,8.35834
3264,8.35792
3265,8.35749
3266,8.35707
3267,8.35664
3268,8.35622
3269,8.35579
3270,8.35536
3271,8.35494
3272,8.35451
3273,8.35409
3274,8.35366
3275,8.35324
3276,8.35281
3277,8.35239
3278,8.35196
3279,8.35154
3280,8.35111
3281,8.35068
3282,8.35026
3283,8.34983
3284,8.34941
3285,8.34898
3286,8.34856
3287,8.34813
3288,8.34771
3289,8.34728
3290,8.34686
3291,8.34643
3292,8.34601
3293,8.34558
3294,8.34516
3295,8.34473
3296,8.34431
3297,8.34388
3298,8.34346
3299,8.34303
3300,8.34261
3301,8.34218
3302,8.34176
3303,8.34133
3304,8.34091
3305,8.34048
3306,8.34006
3307,8.33963
3308,8.33921
3309,8.33878
3310,8.33836
3311,8.33793
3312,8.33751
3313,8.33708
3314,8.33666
3315,8.33624
3316,8.33581
3317,8.33539
3318,8.33496
3319,8.33454
3320,8.33411
3321,8.33369
3322,8.33326
3323,8.33284
3324,8.33242
3325,8.33199
3326,8.33157
3327,8.33114
3328,8.33072
3329,8.33029
3330,8.32987
3331,8.32944
3332,8.32902
3333,8.3286
3334,8.32817
3335,8.32775
3336,8.32732
3337,8.3269
3338,8.32648
3339,8.32605
3340,8.32563
3341,8.3252
3342,8.32478
3343,8.32436
3344,8.32393
3345,8.32351
3346,8.32308
3347,8.32266
3348,8.32224
3349,8.32181
3350,8.32139
3351,8.32096
3352,8.32054
3353,8.32012
3354,8.31969
3355,8.31927
3356,8.31884
3357,8.31842
3358,8.318
3359,8.31757
3360,8.31715
3361,8.31673
3362,8.3163
3363,8.31588
3364,8.31546
3365,8.31503
3366,8.31461
3367,8.31419
3368,8.31376
3369,8.31334
3370,8.31291
3371,8.31249
3372,8.31207
3373,8.31164
3374,8.31122
3375,8.3108
3376,8.31037
3377,8.30995
3378,8.30953
3379,8.3091
3380,8.30868
3381,8.30826
3382,8.30784
3383,8.30741
3384,8.30699
3385,8.30657
3386,8.30614
3387,8.30572
3388,8.3053
3389,8.30487
3390,8.30445
3391,8.30403
3392,8.3036
3393,8.30318
3394,8.30276
3395,8.30234
3396,8.30191
3397,8.30149
3398,8.30107
3399,8.30064
3400,8.30022
3401,8.2998
3402,8.29938
3403,8.29895
3404,8.29853
3405,8.29811
3406,8.29769
3407,8.29726
3408,8.29684
3409,8.29642
3410,8.296
3411,8.29557
3412,8.29515
3413,8.29473
3414,8.29431
3415,8.29388
3416,8.29346
3417,8.29304
3418,8.29262
3419,8.29219
3420,8.29177
3421,8.29135
3422,8.29093
3423,8.2905
3424,8.29008
3425,8.28966
3426,8.28924
3427,8.28881
3428,8.28839
3429,8.28797
3430,8.28755
3431,8.28713
3432,8.2867
3433,8.28628
3434,8.28586
3435,8.28544
3436,8.28502
3437,8.28459
3438,8.28417
3439,8.28375
3440,8.28333
3441,8.28291
3442,8.28248
3443,8.28206
3444,8.28164
3445,8.28122
3446,8.2808
3447,8.28038
3448,8.27995
3449,8.27953
3450,8.27911
3451,8.27869
3452,8.27827
3453,8.27785
3454,8.27742
3455,8.277
3456,8.27658
3457,8.27616
3458,8.27574
3459,8.27532
3460,8.27489
3461,8.27447
3462,8.27405
3463,8.27363
3464,8.27321
3465,8.27279
3466,8.27237
3467,8.27194
3468,8.27152
3469,8.2711
3470,8.27068
3471,8.27026
3472,8.26984
3473,8.26942
3474,8.269
3475,8.26857
3476,8.26815
3477,8.26773
3478,8.26731
3479,8.26689
3480,8.26647
3481,8.26605
3482,8.26563
3483,8.26521
3484,8.26478
3485,8.26436
3486,8.26394
3487,8.26352
3488,8.2631
3489,8.26268
3490,8.26226
3491,8.26184
3492,8.26142
3493,8.261
3494,8.26058
3495,8.26016
3496,8.25973
3497,8.25931
3498,8.25889
3499,8.25847
3500,8.25805
3501,8.25763
3502,8.25721
3503,8.25679
3504,8.25637
3505,8.25595
3506,8.25553
3507,8.25511
3508,8.25469
3509,8.25427
3510,8.25385
3511,8.25343
3512,8.25301
3513,8.25259
3514,8.25217
3515,8.25175
3516,8.25132
3517,8.2509
3518,8.25048
3519,8.25006
3520,8.24964
3521,8.24922
3522,8.2488
3523,8.24838
3524,8.24796
3525,8.24754
3526,8.24712
3527,8.2467
3528,8.24628
3529,8.24586
3530,8.24544
3531,8.24502
3532,8.2446
3533,8.24418
3534,8.24376
3535,8.24334
3536,8.24292
3537,8.2425
3538,8.24208
3539,8.24166
3540,8.24124
3541,8.24082
3542,8.2404
3543,8.23998
3544,8.23957
3545,8.23915
3546,8.23873
3547,8.23831
3548,8.23789
3549,8.23747
3550,8.23705
3551,8.23663
3552,8.23621
3553,8.23579
3554,8.23537
3555,8.23495
3556,8.23453
3557,8.23411
3558,8.23369
3559,8.23327
3560,8.23285
3561,8.23243
3562,8.23201
3563,8.2316
3564,8.23118
3565,8.23076
3566,8.23034
3567,8.22992
3568,8.2295
3569,8.22908
3570,8.22866
3571,8.22824
3572,8.22782
3573,8.2274
3574,8.22698
3575,8.22657
