iteracao,residuo
86762,9.21107
86763,9.21106
86764,9.21105
86765,9.21105
86766,9.21104
86767,9.21103
86768,9.21103
86769,9.21102
86770,9.21101
86771,9.211
86772,9.211
86773,9.21099
86774,9.21098
86775,9.21097
86776,9.21097
86777,9.21096
86778,9.21095
86779,9.21094
86780,9.21094
86781,9.21093
86782,9.21092
86783,9.21092
86784,9.21091
86785,9.2109
86786,9.21089
86787,9.21089
86788,9.21088
86789,9.21087
86790,9.21086
86791,9.21086
86792,9.21085
86793,9.21084
86794,9.21083
86795,9.21083
86796,9.21082
86797,9.21081
86798,9.21081
86799,9.2108
86800,9.21079
86801,9.21078
86802,9.21078
86803,9.21077
86804,9.21076
86805,9.21075
86806,9.21075
86807,9.21074
86808,9.21073
86809,9.21072
86810,9.21072
86811,9.21071
86812,9.2107
86813,9.2107
86814,9.21069
86815,9.21068
86816,9.21067
86817,9.21067
86818,9.21066
86819,9.21065
86820,9.21064
86821,9.21064
86822,9.21063
86823,9.21062
86824,9.21061
86825,9.21061
86826,9.2106
86827,9.21059
86828,9.21059
86829,9.21058
86830,9.21057
86831,9.21056
86832,9.21056
86833,9.21055
86834,9.21054
86835,9.21053
86836,9.21053
86837,9.21052
86838,9.21051
86839,9.2105
86840,9.2105
86841,9.21049
86842,9.21048
86843,9.21048
86844,9.21047
86845,9.21046
86846,9.21045
86847,9.21045
86848,9.21044
86849,9.21043
86850,9.21042
86851,9.21042
86852,9.21041
86853,9.2104
86854,9.21039
86855,9.21039
86856,9.21038
86857,9.21037
86858,9.21037
86859,9.21036
86860,9.21035
86861,9.21034
86862,9.21034
86863,9.21033
86864,9.21032
86865,9.21031
86866,9.21031
86867,9.2103
86868,9.21029
86869,9.21028
86870,9.21028
86871,9.21027
86872,9.21026
86873,9.21026
86874,9.21025
86875,9.21024
86876,9.21023
86877,9.21023
86878,9.21022
86879,9.21021
86880,9.2102
86881,9.2102
86882,9.21019
86883,9.21018
86884,9.21017
86885,9.21017
86886,9.21016
86887,9.21015
86888,9.21015
86889,9.21014
86890,9.21013
86891,9.21012
86892,9.21012
86893,9.21011
86894,9.2101
86895,9.21009
86896,9.21009
86897,9.21008
86898,9.21007
86899,9.21006
86900,9.21006
86901,9.21005
86902,9.21004
86903,9.21004
86904,9.21003
86905,9.21002
86906,9.21001
86907,9.21001
86908,9.21
86909,9.20999
86910,9.20998
86911,9.20998
86912,9.20997
86913,9.20996
86914,9.20995
86915,9.20995
86916,9.20994
86917,9.20993
86918,9.20993
86919,9.20992
86920,9.20991
86921,9.2099
86922,9.2099
86923,9.20989
86924,9.20988
86925,9.20987
86926,9.20987
86927,9.20986
86928,9.20985
86929,9.20985
86930,9.20984
86931,9.20983
86932,9.20982
86933,9.20982
86934,9.20981
86935,9.2098
86936,9.20979
86937,9.20979
86938,9.20978
86939,9.20977
86940,9.20976
86941,9.20976
86942,9.20975
86943,9.20974
86944,9.20974
86945,9.20973
86946,9.20972
86947,9.20971
86948,9.20971
86949,9.2097
86950,9.20969
86951,9.20968
86952,9.20968
86953,9.20967
86954,9.20966
86955,9.20965
86956,9.20965
86957,9.20964
86958,9.20963
86959,9.20963
86960,9.20962
86961,9.20961
86962,9.2096
86963,9.2096
86964,9.20959
86965,9.20958
86966,9.20957
86967,9.20957
86968,9.20956
86969,9.20955
86970,9.20954
86971,9.20954
86972,9.20953
86973,9.20952
86974,9.20952
86975,9.20951
86976,9.2095
86977,9.20949
86978,9.20949
86979,9.20948
86980,9.20947
86981,9.20946
86982,9.20946
86983,9.20945
86984,9.20944
86985,9.20943
86986,9.20943
86987,9.20942
86988,9.20941
86989,9.20941
86990,9.2094
86991,9.20939
86992,9.20938
86993,9.20938
86994,9.20937
86995,9.20936
86996,9.20935
86997,9.20935
86998,9.20934
86999,9.20933
87000,9.20932
87001,9.20932
87002,9.20931
87003,9.2093
87004,9.2093
87005,9.20929
87006,9.20928
87007,9.20927
87008,9.20927
87009,9.20926
87010,9.20925
87011,9.20924
87012,9.20924
87013,9.20923
87014,9.20922
87015,9.20921
87016,9.20921
87017,9.2092
87018,9.20919
87019,9.20919
87020,9.20918
87021,9.20917
87022,9.20916
87023,9.20916
87024,9.20915
87025,9.20914
87026,9.20913
87027,9.20913
87028,9.20912
87029,9.20911
87030,9.2091
87031,9.2091
87032,9.20909
87033,9.20908
87034,9.20908
87035,9.20907
87036,9.20906
87037,9.20905
87038,9.20905
87039,9.20904
87040,9.20903
87041,9.20902
87042,9.20902
87043,9.20901
87044,9.209
87045,9.20899
87046,9.20899
87047,9.20898
87048,9.20897
87049,9.20897
87050,9.20896
87051,9.20895
87052,9.20894
87053,9.20894
87054,9.20893
87055,9.20892
87056,9.20891
87057,9.20891
87058,9.2089
87059,9.20889
87060,9.20888
87061,9.20888
87062,9.20887
87063,9.20886
87064,9.20886
87065,9.20885
87066,9.20884
87067,9.20883
87068,9.20883
87069,9.20882
87070,9.20881
87071,9.2088
87072,9.2088
87073,9.20879
87074,9.20878
87075,9.20877
87076,9.20877
87077,9.20876
87078,9.20875
87079,9.20875
87080,9.20874
87081,9.20873
87082,9.20872
87083,9.20872
87084,9.20871
87085,9.2087
87086,9.20869
87087,9.20869
87088,9.20868
87089,9.20867
87090,9.20866
87091,9.20866
87092,9.20865
87093,9.20864
87094,9.20864
87095,9.20863
87096,9.20862
87097,9.20861
87098,9.20861
87099,9.2086
87100,9.20859
87101,9.20858
87102,9.20858
87103,9.20857
87104,9.20856
87105,9.20855
87106,9.20855
87107,9.20854
87108,9.20853
87109,9.20853
87110,9.20852
87111,9.20851
87112,9.2085
87113,9.2085
87114,9.20849
87115,9.20848
87116,9.20847
87117,9.20847
87118,9.20846
87119,9.20845
87120,9.20845
87121,9.20844
87122,9.20843
87123,9.20842
87124,9.20842
87125,9.20841
87126,9.2084
87127,9.20839
87128,9.20839
87129,9.20838
87130,9.20837
87131,9.20836
87132,9.20836
87133,9.20835
87134,9.20834
87135,9.20834
87136,9.20833
87137,9.20832
87138,9.20831
87139,9.20831
87140,9.2083
87141,9.20829
87142,9.20828
87143,9.20828
87144,9.20827
87145,9.20826
87146,9.20825
87147,9.20825
87148,9.20824
87149,9.20823
87150,9.20823
87151,9.20822
87152,9.20821
87153,9.2082
87154,9.2082
87155,9.20819
87156,9.20818
87157,9.20817
87158,9.20817
87159,9.20816
87160,9.20815
87161,9.20814
87162,9.20814
87163,9.20813
87164,9.20812
87165,9.20812
87166,9.20811
87167,9.2081
87168,9.20809
87169,9.20809
87170,9.20808
87171,9.20807
87172,9.20806
87173,9.20806
87174,9.20805
87175,9.20804
87176,9.20803
87177,9.20803
87178,9.20802
87179,9.20801
87180,9.20801
87181,9.208
87182,9.20799
87183,9.20798
87184,9.20798
87185,9.20797
87186,9.20796
87187,9.20795
87188,9.20795
87189,9.20794
87190,9.20793
87191,9.20792
87192,9.20792
87193,9.20791
87194,9.2079
87195,9.2079
87196,9.20789
87197,9.20788
87198,9.20787
87199,9.20787
87200,9.20786
87201,9.20785
87202,9.20784
87203,9.20784
87204,9.20783
87205,9.20782
87206,9.20781
87207,9.20781
87208,9.2078
87209,9.20779
87210,9.20779
87211,9.20778
87212,9.20777
87213,9.20776
87214,9.20776
87215,9.20775
87216,9.20774
87217,9.20773
87218,9.20773
87219,9.20772
87220,9.20771
87221,9.2077
87222,9.2077
87223,9.20769
87224,9.20768
87225,9.20768
87226,9.20767
87227,9.20766
87228,9.20765
87229,9.20765
87230,9.20764
87231,9.20763
87232,9.20762
87233,9.20762
87234,9.20761
87235,9.2076
87236,9.20759
87237,9.20759
87238,9.20758
87239,9.20757
87240,9.20757
87241,9.20756
87242,9.20755
87243,9.20754
87244,9.20754
87245,9.20753
87246,9.20752
87247,9.20751
87248,9.20751
87249,9.2075
87250,9.20749
87251,9.20749
87252,9.20748
87253,9.20747
87254,9.20746
87255,9.20746
87256,9.20745
87257,9.20744
87258,9.20743
87259,9.20743
87260,9.20742
87261,9.20741
87262,9.2074
87263,9.2074
87264,9.20739
87265,9.20738
87266,9.20738
87267,9.20737
87268,9.20736
87269,9.20735
87270,9.20735
87271,9.20734
87272,9.20733
87273,9.20732
87274,9.20732
87275,9.20731
87276,9.2073
87277,9.20729
87278,9.20729
87279,9.20728
87280,9.20727
87281,9.20727
87282,9.20726
87283,9.20725
87284,9.20724
87285,9.20724
87286,9.20723
87287,9.20722
87288,9.20721
87289,9.20721
87290,9.2072
87291,9.20719
87292,9.20718
87293,9.20718
87294,9.20717
87295,9.20716
87296,9.20716
87297,9.20715
87298,9.20714
87299,9.20713
87300,9.20713
87301,9.20712
87302,9.20711
87303,9.2071
87304,9.2071
87305,9.20709
87306,9.20708
87307,9.20707
87308,9.20707
87309,9.20706
87310,9.20705
87311,9.20705
87312,9.20704
87313,9.20703
87314,9.20702
87315,9.20702
87316,9.20701
87317,9.207
87318,9.20699
87319,9.20699
87320,9.20698
87321,9.20697
87322,9.20696
87323,9.20696
87324,9.20695
87325,9.20694
87326,9.20694
87327,9.20693
87328,9.20692
87329,9.20691
87330,9.20691
87331,9.2069
87332,9.20689
87333,9.20688
87334,9.20688
87335,9.20687
87336,9.20686
87337,9.20685
87338,9.20685
87339,9.20684
87340,9.20683
87341,9.20683
87342,9.20682
87343,9.20681
87344,9.2068
87345,9.2068
87346,9.20679
87347,9.20678
87348,9.20677
87349,9.20677
87350,9.20676
87351,9.20675
87352,9.20674
87353,9.20674
87354,9.20673
87355,9.20672
87356,9.20672
87357,9.20671
87358,9.2067
87359,9.20669
87360,9.20669
87361,9.20668
87362,9.20667
87363,9.20666
87364,9.20666
87365,9.20665
87366,9.20664
87367,9.20663
87368,9.20663
87369,9.20662
87370,9.20661
87371,9.20661
87372,9.2066
87373,9.20659
87374,9.20658
87375,9.20658
87376,9.20657
87377,9.20656
87378,9.20655
87379,9.20655
87380,9.20654
87381,9.20653
87382,9.20653
87383,9.20652
87384,9.20651
87385,9.2065
87386,9.2065
87387,9.20649
87388,9.20648
87389,9.20647
87390,9.20647
87391,9.20646
87392,9.20645
87393,9.20644
87394,9.20644
87395,9.20643
87396,9.20642
87397,9.20642
87398,9.20641
87399,9.2064
87400,9.20639
87401,9.20639
87402,9.20638
87403,9.20637
87404,9.20636
87405,9.20636
87406,9.20635
87407,9.20634
87408,9.20633
87409,9.20633
87410,9.20632
87411,9.20631
87412,9.20631
87413,9.2063
87414,9.20629
87415,9.20628
87416,9.20628
87417,9.20627
87418,9.20626
87419,9.20625
87420,9.20625
87421,9.20624
87422,9.20623
87423,9.20622
87424,9.20622
87425,9.20621
87426,9.2062
87427,9.2062
87428,9.20619
87429,9.20618
87430,9.20617
87431,9.20617
87432,9.20616
87433,9.20615
87434,9.20614
87435,9.20614
87436,9.20613
87437,9.20612
87438,9.20611
87439,9.20611
87440,9.2061
87441,9.20609
87442,9.20609
87443,9.20608
87444,9.20607
87445,9.20606
87446,9.20606
87447,9.20605
87448,9.20604
87449,9.20603
87450,9.20603
87451,9.20602
87452,9.20601
87453,9.206
87454,9.206
87455,9.20599
87456,9.20598
87457,9.20598
87458,9.20597
87459,9.20596
87460,9.20595
87461,9.20595
87462,9.20594
87463,9.20593
87464,9.20592
87465,9.20592
87466,9.20591
87467,9.2059
87468,9.20589
87469,9.20589
87470,9.20588
87471,9.20587
87472,9.20587
87473,9.20586
87474,9.20585
87475,9.20584
87476,9.20584
87477,9.20583
87478,9.20582
87479,9.20581
87480,9.20581
87481,9.2058
87482,9.20579
87483,9.20579
87484,9.20578
87485,9.20577
87486,9.20576
87487,9.20576
87488,9.20575
87489,9.20574
87490,9.20573
87491,9.20573
87492,9.20572
87493,9.20571
87494,9.2057
87495,9.2057
87496,9.20569
87497,9.20568
87498,9.20568
87499,9.20567
87500,9.20566
87501,9.20565
87502,9.20565
87503,9.20564
87504,9.20563
87505,9.20562
87506,9.20562
87507,9.20561
87508,9.2056
87509,9.20559
87510,9.20559
87511,9.20558
87512,9.20557
87513,9.20557
87514,9.20556
87515,9.20555
87516,9.20554
87517,9.20554
87518,9.20553
87519,9.20552
87520,9.20551
87521,9.20551
87522,9.2055
87523,9.20549
87524,9.20548
87525,9.20548
87526,9.20547
87527,9.20546
87528,9.20546
87529,9.20545
87530,9.20544
87531,9.20543
87532,9.20543
87533,9.20542
87534,9.20541
87535,9.2054
87536,9.2054
87537,9.20539
87538,9.20538
87539,9.20537
87540,9.20537
87541,9.20536
87542,9.20535
87543,9.20535
87544,9.20534
87545,9.20533
87546,9.20532
87547,9.20532
87548,9.20531
87549,9.2053
87550,9.20529
87551,9.20529
87552,9.20528
87553,9.20527
87554,9.20526
87555,9.20526
87556,9.20525
87557,9.20524
87558,9.20524
87559,9.20523
87560,9.20522
87561,9.20521
87562,9.20521
87563,9.2052
87564,9.20519
87565,9.20518
87566,9.20518
87567,9.20517
87568,9.20516
87569,9.20515
87570,9.20515
87571,9.20514
87572,9.20513
87573,9.20513
87574,9.20512
87575,9.20511
87576,9.2051
87577,9.2051
87578,9.20509
87579,9.20508
87580,9.20507
87581,9.20507
87582,9.20506
87583,9.20505
87584,9.20505
87585,9.20504
87586,9.20503
87587,9.20502
87588,9.20502
87589,9.20501
87590,9.205
87591,9.20499
87592,9.20499
87593,9.20498
87594,9.20497
87595,9.20496
87596,9.20496
87597,9.20495
87598,9.20494
87599,9.20494
87600,9.20493
87601,9.20492
87602,9.20491
87603,9.20491
87604,9.2049
87605,9.20489
87606,9.20488
87607,9.20488
87608,9.20487
87609,9.20486
87610,9.20485
87611,9.20485
87612,9.20484
87613,9.20483
87614,9.20483
87615,9.20482
87616,9.20481
87617,9.2048
87618,9.2048
87619,9.20479
87620,9.20478
87621,9.20477
87622,9.20477
87623,9.20476
87624,9.20475
87625,9.20474
87626,9.20474
87627,9.20473
87628,9.20472
87629,9.20472
87630,9.20471
87631,9.2047
87632,9.20469
87633,9.20469
87634,9.20468
87635,9.20467
87636,9.20466
87637,9.20466
87638,9.20465
87639,9.20464
87640,9.20463
87641,9.20463
87642,9.20462
87643,9.20461
87644,9.20461
87645,9.2046
87646,9.20459
87647,9.20458
87648,9.20458
87649,9.20457
87650,9.20456
87651,9.20455
87652,9.20455
87653,9.20454
87654,9.20453
87655,9.20452
87656,9.20452
87657,9.20451
87658,9.2045
87659,9.2045
87660,9.20449
87661,9.20448
87662,9.20447
87663,9.20447
87664,9.20446
87665,9.20445
87666,9.20444
87667,9.20444
87668,9.20443
87669,9.20442
87670,9.20441
87671,9.20441
87672,9.2044
87673,9.20439
87674,9.20439
87675,9.20438
87676,9.20437
87677,9.20436
87678,9.20436
87679,9.20435
87680,9.20434
87681,9.20433
87682,9.20433
87683,9.20432
87684,9.20431
87685,9.20431
87686,9.2043
87687,9.20429
87688,9.20428
87689,9.20428
87690,9.20427
87691,9.20426
87692,9.20425
87693,9.20425
87694,9.20424
87695,9.20423
87696,9.20422
87697,9.20422
87698,9.20421
87699,9.2042
87700,9.2042
87701,9.20419
87702,9.20418
87703,9.20417
87704,9.20417
87705,9.20416
87706,9.20415
87707,9.20414
87708,9.20414
87709,9.20413
87710,9.20412
87711,9.20411
87712,9.20411
87713,9.2041
87714,9.20409
87715,9.20409
87716,9.20408
87717,9.20407
87718,9.20406
87719,9.20406
87720,9.20405
87721,9.20404
87722,9.20403
87723,9.20403
87724,9.20402
87725,9.20401
87726,9.204
87727,9.204
87728,9.20399
87729,9.20398
87730,9.20398
87731,9.20397
87732,9.20396
87733,9.20395
87734,9.20395
87735,9.20394
87736,9.20393
87737,9.20392
87738,9.20392
87739,9.20391
87740,9.2039
87741,9.20389
87742,9.20389
87743,9.20388
87744,9.20387
87745,9.20387
87746,9.20386
87747,9.20385
87748,9.20384
87749,9.20384
87750,9.20383
87751,9.20382
87752,9.20381
87753,9.20381
87754,9.2038
87755,9.20379
87756,9.20378
87757,9.20378
87758,9.20377
87759,9.20376
87760,9.20376
87761,9.20375
87762,9.20374
87763,9.20373
87764,9.20373
87765,9.20372
87766,9.20371
87767,9.2037
87768,9.2037
87769,9.20369
87770,9.20368
87771,9.20368
87772,9.20367
87773,9.20366
87774,9.20365
87775,9.20365
87776,9.20364
87777,9.20363
87778,9.20362
87779,9.20362
87780,9.20361
87781,9.2036
87782,9.20359
87783,9.20359
87784,9.20358
87785,9.20357
87786,9.20357
87787,9.20356
87788,9.20355
87789,9.20354
87790,9.20354
87791,9.20353
87792,9.20352
87793,9.20351
87794,9.20351
87795,9.2035
87796,9.20349
87797,9.20348
87798,9.20348
87799,9.20347
87800,9.20346
87801,9.20346
87802,9.20345
87803,9.20344
87804,9.20343
87805,9.20343
87806,9.20342
87807,9.20341
87808,9.2034
87809,9.2034
87810,9.20339
87811,9.20338
87812,9.20337
87813,9.20337
87814,9.20336
87815,9.20335
87816,9.20335
87817,9.20334
87818,9.20333
87819,9.20332
87820,9.20332
87821,9.20331
87822,9.2033
87823,9.20329
87824,9.20329
87825,9.20328
87826,9.20327
87827,9.20326
87828,9.20326
87829,9.20325
87830,9.20324
87831,9.20324
87832,9.20323
87833,9.20322
87834,9.20321
87835,9.20321
87836,9.2032
87837,9.20319
87838,9.20318
87839,9.20318
87840,9.20317
87841,9.20316
87842,9.20316
87843,9.20315
87844,9.20314
87845,9.20313
87846,9.20313
87847,9.20312
87848,9.20311
87849,9.2031
87850,9.2031
87851,9.20309
87852,9.20308
87853,9.20307
87854,9.20307
87855,9.20306
87856,9.20305
87857,9.20305
87858,9.20304
87859,9.20303
87860,9.20302
87861,9.20302
87862,9.20301
87863,9.203
87864,9.20299
87865,9.20299
87866,9.20298
87867,9.20297
87868,9.20296
87869,9.20296
87870,9.20295
87871,9.20294
87872,9.20294
87873,9.20293
87874,9.20292
87875,9.20291
87876,9.20291
87877,9.2029
87878,9.20289
87879,9.20288
87880,9.20288
87881,9.20287
87882,9.20286
87883,9.20285
87884,9.20285
87885,9.20284
87886,9.20283
87887,9.20283
87888,9.20282
87889,9.20281
87890,9.2028
87891,9.2028
87892,9.20279
87893,9.20278
87894,9.20277
87895,9.20277
87896,9.20276
87897,9.20275
87898,9.20274
87899,9.20274
87900,9.20273
87901,9.20272
87902,9.20272
87903,9.20271
87904,9.2027
87905,9.20269
87906,9.20269
87907,9.20268
87908,9.20267
87909,9.20266
87910,9.20266
87911,9.20265
87912,9.20264
87913,9.20263
87914,9.20263
87915,9.20262
87916,9.20261
87917,9.20261
87918,9.2026
87919,9.20259
87920,9.20258
87921,9.20258
87922,9.20257
87923,9.20256
87924,9.20255
87925,9.20255
87926,9.20254
87927,9.20253
87928,9.20253
87929,9.20252
87930,9.20251
87931,9.2025
87932,9.2025
87933,9.20249
87934,9.20248
87935,9.20247
87936,9.20247
87937,9.20246
87938,9.20245
87939,9.20244
87940,9.20244
87941,9.20243
87942,9.20242
87943,9.20242
87944,9.20241
87945,9.2024
87946,9.20239
87947,9.20239
87948,9.20238
87949,9.20237
87950,9.20236
87951,9.20236
87952,9.20235
87953,9.20234
87954,9.20233
87955,9.20233
87956,9.20232
87957,9.20231
87958,9.20231
87959,9.2023
87960,9.20229
87961,9.20228
87962,9.20228
87963,9.20227
87964,9.20226
87965,9.20225
87966,9.20225
87967,9.20224
87968,9.20223
87969,9.20222
87970,9.20222
87971,9.20221
87972,9.2022
87973,9.2022
87974,9.20219
87975,9.20218
87976,9.20217
87977,9.20217
87978,9.20216
87979,9.20215
87980,9.20214
87981,9.20214
87982,9.20213
87983,9.20212
87984,9.20211
87985,9.20211
87986,9.2021
87987,9.20209
87988,9.20209
87989,9.20208
87990,9.20207
87991,9.20206
87992,9.20206
87993,9.20205
87994,9.20204
87995,9.20203
87996,9.20203
87997,9.20202
87998,9.20201
87999,9.20201
88000,9.202
88001,9.20199
88002,9.20198
88003,9.20198
88004,9.20197
88005,9.20196
88006,9.20195
88007,9.20195
88008,9.20194
88009,9.20193
88010,9.20192
88011,9.20192
88012,9.20191
88013,9.2019
88014,9.2019
88015,9.20189
88016,9.20188
88017,9.20187
88018,9.20187
88019,9.20186
88020,9.20185
88021,9.20184
88022,9.20184
88023,9.20183
88024,9.20182
88025,9.20181
88026,9.20181
88027,9.2018
88028,9.20179
88029,9.20179
88030,9.20178
88031,9.20177
88032,9.20176
88033,9.20176
88034,9.20175
88035,9.20174
88036,9.20173
88037,9.20173
88038,9.20172
88039,9.20171
88040,9.2017
88041,9.2017
88042,9.20169
88043,9.20168
88044,9.20168
88045,9.20167
88046,9.20166
88047,9.20165
88048,9.20165
88049,9.20164
88050,9.20163
88051,9.20162
88052,9.20162
88053,9.20161
88054,9.2016
88055,9.20159
88056,9.20159
88057,9.20158
88058,9.20157
88059,9.20157
88060,9.20156
88061,9.20155
88062,9.20154
88063,9.20154
88064,9.20153
88065,9.20152
88066,9.20151
88067,9.20151
88068,9.2015
88069,9.20149
88070,9.20149
88071,9.20148
88072,9.20147
88073,9.20146
88074,9.20146
88075,9.20145
88076,9.20144
88077,9.20143
88078,9.20143
88079,9.20142
88080,9.20141
88081,9.2014
88082,9.2014
88083,9.20139
88084,9.20138
88085,9.20138
88086,9.20137
88087,9.20136
88088,9.20135
88089,9.20135
88090,9.20134
88091,9.20133
88092,9.20132
88093,9.20132
88094,9.20131
88095,9.2013
88096,9.20129
88097,9.20129
88098,9.20128
88099,9.20127
88100,9.20127
88101,9.20126
88102,9.20125
88103,9.20124
88104,9.20124
88105,9.20123
88106,9.20122
88107,9.20121
88108,9.20121
88109,9.2012
88110,9.20119
88111,9.20118
88112,9.20118
88113,9.20117
88114,9.20116
88115,9.20116
88116,9.20115
88117,9.20114
88118,9.20113
88119,9.20113
88120,9.20112
88121,9.20111
88122,9.2011
88123,9.2011
88124,9.20109
88125,9.20108
88126,9.20108
88127,9.20107
88128,9.20106
88129,9.20105
88130,9.20105
88131,9.20104
88132,9.20103
88133,9.20102
88134,9.20102
88135,9.20101
88136,9.201
88137,9.20099
88138,9.20099
88139,9.20098
88140,9.20097
88141,9.20097
88142,9.20096
88143,9.20095
88144,9.20094
88145,9.20094
88146,9.20093
88147,9.20092
88148,9.20091
88149,9.20091
88150,9.2009
88151,9.20089
88152,9.20088
88153,9.20088
88154,9.20087
88155,9.20086
88156,9.20086
88157,9.20085
88158,9.20084
88159,9.20083
88160,9.20083
88161,9.20082
88162,9.20081
88163,9.2008
88164,9.2008
88165,9.20079
88166,9.20078
88167,9.20077
88168,9.20077
88169,9.20076
88170,9.20075
88171,9.20075
88172,9.20074
88173,9.20073
88174,9.20072
88175,9.20072
88176,9.20071
88177,9.2007
88178,9.20069
88179,9.20069
88180,9.20068
88181,9.20067
88182,9.20066
88183,9.20066
88184,9.20065
88185,9.20064
88186,9.20064
88187,9.20063
88188,9.20062
88189,9.20061
88190,9.20061
88191,9.2006
88192,9.20059
88193,9.20058
88194,9.20058
88195,9.20057
88196,9.20056
88197,9.20056
88198,9.20055
88199,9.20054
88200,9.20053
88201,9.20053
88202,9.20052
88203,9.20051
88204,9.2005
88205,9.2005
88206,9.20049
88207,9.20048
88208,9.20047
88209,9.20047
88210,9.20046
88211,9.20045
88212,9.20045
88213,9.20044
88214,9.20043
88215,9.20042
88216,9.20042
88217,9.20041
88218,9.2004
88219,9.20039
88220,9.20039
88221,9.20038
88222,9.20037
88223,9.20036
88224,9.20036
88225,9.20035
88226,9.20034
88227,9.20034
88228,9.20033
88229,9.20032
88230,9.20031
88231,9.20031
88232,9.2003
88233,9.20029
88234,9.20028
88235,9.20028
88236,9.20027
88237,9.20026
88238,9.20025
88239,9.20025
88240,9.20024
88241,9.20023
88242,9.20023
88243,9.20022
88244,9.20021
88245,9.2002
88246,9.2002
88247,9.20019
88248,9.20018
88249,9.20017
88250,9.20017
88251,9.20016
88252,9.20015
88253,9.20015
88254,9.20014
88255,9.20013
88256,9.20012
88257,9.20012
88258,9.20011
88259,9.2001
88260,9.20009
88261,9.20009
88262,9.20008
88263,9.20007
88264,9.20006
88265,9.20006
88266,9.20005
88267,9.20004
88268,9.20004
88269,9.20003
88270,9.20002
88271,9.20001
88272,9.20001
88273,9.2
88274,9.19999
88275,9.19998
88276,9.19998
88277,9.19997
88278,9.19996
88279,9.19995
88280,9.19995
88281,9.19994
88282,9.19993
88283,9.19993
88284,9.19992
88285,9.19991
88286,9.1999
88287,9.1999
88288,9.19989
88289,9.19988
88290,9.19987
88291,9.19987
88292,9.19986
88293,9.19985
88294,9.19984
88295,9.19984
88296,9.19983
88297,9.19982
88298,9.19982
88299,9.19981
88300,9.1998
88301,9.19979
88302,9.19979
88303,9.19978
88304,9.19977
88305,9.19976
88306,9.19976
88307,9.19975
88308,9.19974
88309,9.19974
88310,9.19973
88311,9.19972
88312,9.19971
88313,9.19971
88314,9.1997
88315,9.19969
88316,9.19968
88317,9.19968
88318,9.19967
88319,9.19966
88320,9.19965
88321,9.19965
88322,9.19964
88323,9.19963
88324,9.19963
88325,9.19962
88326,9.19961
88327,9.1996
88328,9.1996
88329,9.19959
88330,9.19958
88331,9.19957
88332,9.19957
88333,9.19956
88334,9.19955
88335,9.19954
88336,9.19954
88337,9.19953
88338,9.19952
88339,9.19952
88340,9.19951
88341,9.1995
88342,9.19949
88343,9.19949
88344,9.19948
88345,9.19947
88346,9.19946
88347,9.19946
88348,9.19945
88349,9.19944
88350,9.19943
88351,9.19943
88352,9.19942
88353,9.19941
88354,9.19941
88355,9.1994
88356,9.19939
88357,9.19938
88358,9.19938
88359,9.19937
88360,9.19936
88361,9.19935
88362,9.19935
88363,9.19934
88364,9.19933
88365,9.19932
88366,9.19932
88367,9.19931
88368,9.1993
88369,9.1993
88370,9.19929
88371,9.19928
88372,9.19927
88373,9.19927
88374,9.19926
88375,9.19925
88376,9.19924
88377,9.19924
88378,9.19923
88379,9.19922
88380,9.19922
88381,9.19921
88382,9.1992
88383,9.19919
88384,9.19919
88385,9.19918
88386,9.19917
88387,9.19916
88388,9.19916
88389,9.19915
88390,9.19914
88391,9.19913
88392,9.19913
88393,9.19912
88394,9.19911
88395,9.19911
88396,9.1991
88397,9.19909
88398,9.19908
88399,9.19908
88400,9.19907
88401,9.19906
88402,9.19905
88403,9.19905
88404,9.19904
88405,9.19903
88406,9.19902
88407,9.19902
88408,9.19901
88409,9.199
88410,9.199
88411,9.19899
88412,9.19898
88413,9.19897
88414,9.19897
88415,9.19896
88416,9.19895
88417,9.19894
88418,9.19894
88419,9.19893
88420,9.19892
88421,9.19891
88422,9.19891
88423,9.1989
88424,9.19889
88425,9.19889
88426,9.19888
88427,9.19887
88428,9.19886
88429,9.19886
88430,9.19885
88431,9.19884
88432,9.19883
88433,9.19883
88434,9.19882
88435,9.19881
88436,9.19881
88437,9.1988
88438,9.19879
88439,9.19878
88440,9.19878
88441,9.19877
88442,9.19876
88443,9.19875
88444,9.19875
88445,9.19874
88446,9.19873
88447,9.19872
88448,9.19872
88449,9.19871
88450,9.1987
88451,9.1987
88452,9.19869
88453,9.19868
88454,9.19867
88455,9.19867
88456,9.19866
88457,9.19865
88458,9.19864
88459,9.19864
88460,9.19863
88461,9.19862
88462,9.19861
88463,9.19861
88464,9.1986
88465,9.19859
88466,9.19859
88467,9.19858
88468,9.19857
88469,9.19856
88470,9.19856
88471,9.19855
88472,9.19854
88473,9.19853
88474,9.19853
88475,9.19852
88476,9.19851
88477,9.1985
88478,9.1985
88479,9.19849
88480,9.19848
88481,9.19848
88482,9.19847
88483,9.19846
88484,9.19845
88485,9.19845
88486,9.19844
88487,9.19843
88488,9.19842
88489,9.19842
88490,9.19841
88491,9.1984
88492,9.1984
88493,9.19839
88494,9.19838
88495,9.19837
88496,9.19837
88497,9.19836
88498,9.19835
88499,9.19834
88500,9.19834
88501,9.19833
88502,9.19832
88503,9.19831
88504,9.19831
88505,9.1983
88506,9.19829
88507,9.19829
88508,9.19828
88509,9.19827
88510,9.19826
88511,9.19826
88512,9.19825
