iteracao,residuo
28295,3.90295e-07
28296,3.9006e-07
28297,3.89825e-07
28298,3.89591e-07
28299,3.89356e-07
28300,3.89121e-07
28301,3.88887e-07
28302,3.88653e-07
28303,3.88419e-07
28304,3.88185e-07
28305,3.87951e-07
28306,3.87717e-07
28307,3.87484e-07
28308,3.8725e-07
28309,3.87017e-07
28310,3.86784e-07
28311,3.86551e-07
28312,3.86318e-07
28313,3.86086e-07
28314,3.85853e-07
28315,3.85621e-07
28316,3.85389e-07
28317,3.85157e-07
28318,3.84925e-07
28319,3.84693e-07
28320,3.84461e-07
28321,3.8423e-07
28322,3.83998e-07
28323,3.83767e-07
28324,3.83536e-07
28325,3.83305e-07
28326,3.83074e-07
28327,3.82843e-07
28328,3.82613e-07
28329,3.82382e-07
28330,3.82152e-07
28331,3.81922e-07
28332,3.81692e-07
28333,3.81462e-07
28334,3.81232e-07
28335,3.81002e-07
28336,3.80773e-07
28337,3.80544e-07
28338,3.80314e-07
28339,3.80085e-07
28340,3.79856e-07
28341,3.79628e-07
28342,3.79399e-07
28343,3.7917e-07
28344,3.78942e-07
28345,3.78714e-07
28346,3.78486e-07
28347,3.78258e-07
28348,3.7803e-07
28349,3.77802e-07
28350,3.77575e-07
28351,3.77347e-07
28352,3.7712e-07
28353,3.76893e-07
28354,3.76666e-07
28355,3.76439e-07
28356,3.76212e-07
28357,3.75986e-07
28358,3.75759e-07
28359,3.75533e-07
28360,3.75307e-07
28361,3.75081e-07
28362,3.74855e-07
28363,3.74629e-07
28364,3.74404e-07
28365,3.74178e-07
28366,3.73953e-07
28367,3.73727e-07
28368,3.73502e-07
28369,3.73278e-07
28370,3.73053e-07
28371,3.72828e-07
28372,3.72603e-07
28373,3.72379e-07
28374,3.72155e-07
28375,3.71931e-07
28376,3.71707e-07
28377,3.71483e-07
28378,3.71259e-07
28379,3.71035e-07
28380,3.70812e-07
28381,3.70589e-07
28382,3.70365e-07
28383,3.70142e-07
28384,3.69919e-07
28385,3.69697e-07
28386,3.69474e-07
28387,3.69251e-07
28388,3.69029e-07
28389,3.68807e-07
28390,3.68585e-07
28391,3.68363e-07
28392,3.68141e-07
28393,3.67919e-07
28394,3.67698e-07
28395,3.67476e-07
28396,3.67255e-07
28397,3.67034e-07
28398,3.66813e-07
28399,3.66592e-07
28400,3.66371e-07
28401,3.6615e-07
28402,3.6593e-07
28403,3.65709e-07
28404,3.65489e-07
28405,3.65269e-07
28406,3.65049e-07
28407,3.64829e-07
28408,3.64609e-07
28409,3.6439e-07
28410,3.6417e-07
28411,3.63951e-07
28412,3.63732e-07
28413,3.63513e-07
28414,3.63294e-07
28415,3.63075e-07
28416,3.62856e-07
28417,3.62638e-07
28418,3.62419e-07
28419,3.62201e-07
28420,3.61983e-07
28421,3.61765e-07
28422,3.61547e-07
28423,3.61329e-07
28424,3.61112e-07
28425,3.60894e-07
28426,3.60677e-07
28427,3.6046e-07
28428,3.60243e-07
28429,3.60026e-07
28430,3.59809e-07
28431,3.59592e-07
28432,3.59375e-07
28433,3.59159e-07
28434,3.58943e-07
28435,3.58726e-07
28436,3.5851e-07
28437,3.58295e-07
28438,3.58079e-07
28439,3.57863e-07
28440,3.57648e-07
28441,3.57432e-07
28442,3.57217e-07
28443,3.57002e-07
28444,3.56787e-07
28445,3.56572e-07
28446,3.56357e-07
28447,3.56142e-07
28448,3.55928e-07
28449,3.55714e-07
28450,3.55499e-07
28451,3.55285e-07
28452,3.55071e-07
28453,3.54857e-07
28454,3.54644e-07
28455,3.5443e-07
28456,3.54217e-07
28457,3.54003e-07
28458,3.5379e-07
28459,3.53577e-07
28460,3.53364e-07
28461,3.53151e-07
28462,3.52939e-07
28463,3.52726e-07
28464,3.52514e-07
28465,3.52301e-07
28466,3.52089e-07
28467,3.51877e-07
28468,3.51665e-07
28469,3.51453e-07
28470,3.51242e-07
28471,3.5103e-07
28472,3.50819e-07
28473,3.50607e-07
28474,3.50396e-07
28475,3.50185e-07
28476,3.49974e-07
28477,3.49764e-07
28478,3.49553e-07
28479,3.49342e-07
28480,3.49132e-07
28481,3.48922e-07
28482,3.48711e-07
28483,3.48501e-07
28484,3.48292e-07
28485,3.48082e-07
28486,3.47872e-07
28487,3.47663e-07
28488,3.47453e-07
28489,3.47244e-07
28490,3.47035e-07
28491,3.46826e-07
28492,3.46617e-07
28493,3.46408e-07
28494,3.462e-07
28495,3.45991e-07
28496,3.45783e-07
28497,3.45574e-07
28498,3.45366e-07
28499,3.45158e-07
28500,3.4495e-07
28501,3.44743e-07
28502,3.44535e-07
28503,3.44328e-07
28504,3.4412e-07
28505,3.43913e-07
28506,3.43706e-07
28507,3.43499e-07
28508,3.43292e-07
28509,3.43085e-07
28510,3.42878e-07
28511,3.42672e-07
28512,3.42466e-07
28513,3.42259e-07
28514,3.42053e-07
28515,3.41847e-07
28516,3.41641e-07
28517,3.41436e-07
28518,3.4123e-07
28519,3.41024e-07
28520,3.40819e-07
28521,3.40614e-07
28522,3.40409e-07
28523,3.40204e-07
28524,3.39999e-07
28525,3.39794e-07
28526,3.39589e-07
28527,3.39385e-07
28528,3.3918e-07
28529,3.38976e-07
28530,3.38772e-07
28531,3.38568e-07
28532,3.38364e-07
28533,3.3816e-07
28534,3.37957e-07
28535,3.37753e-07
28536,3.3755e-07
28537,3.37346e-07
28538,3.37143e-07
28539,3.3694e-07
28540,3.36737e-07
28541,3.36534e-07
28542,3.36332e-07
28543,3.36129e-07
28544,3.35927e-07
28545,3.35724e-07
28546,3.35522e-07
28547,3.3532e-07
28548,3.35118e-07
28549,3.34916e-07
28550,3.34715e-07
28551,3.34513e-07
28552,3.34311e-07
28553,3.3411e-07
28554,3.33909e-07
28555,3.33708e-07
28556,3.33507e-07
28557,3.33306e-07
28558,3.33105e-07
28559,3.32905e-07
28560,3.32704e-07
28561,3.32504e-07
28562,3.32303e-07
28563,3.32103e-07
28564,3.31903e-07
28565,3.31703e-07
28566,3.31504e-07
28567,3.31304e-07
28568,3.31104e-07
28569,3.30905e-07
28570,3.30706e-07
28571,3.30507e-07
28572,3.30308e-07
28573,3.30109e-07
28574,3.2991e-07
28575,3.29711e-07
28576,3.29512e-07
28577,3.29314e-07
28578,3.29116e-07
28579,3.28918e-07
28580,3.28719e-07
28581,3.28521e-07
28582,3.28324e-07
28583,3.28126e-07
28584,3.27928e-07
28585,3.27731e-07
28586,3.27533e-07
28587,3.27336e-07
28588,3.27139e-07
28589,3.26942e-07
28590,3.26745e-07
28591,3.26548e-07
28592,3.26352e-07
28593,3.26155e-07
28594,3.25959e-07
28595,3.25762e-07
28596,3.25566e-07
28597,3.2537e-07
28598,3.25174e-07
28599,3.24978e-07
28600,3.24782e-07
28601,3.24587e-07
28602,3.24391e-07
28603,3.24196e-07
28604,3.24001e-07
28605,3.23806e-07
28606,3.23611e-07
28607,3.23416e-07
28608,3.23221e-07
28609,3.23026e-07
28610,3.22832e-07
28611,3.22637e-07
28612,3.22443e-07
28613,3.22249e-07
28614,3.22055e-07
28615,3.21861e-07
28616,3.21667e-07
28617,3.21473e-07
28618,3.21279e-07
28619,3.21086e-07
28620,3.20893e-07
28621,3.20699e-07
28622,3.20506e-07
28623,3.20313e-07
28624,3.2012e-07
28625,3.19927e-07
28626,3.19735e-07
28627,3.19542e-07
28628,3.1935e-07
28629,3.19157e-07
28630,3.18965e-07
28631,3.18773e-07
28632,3.18581e-07
28633,3.18389e-07
28634,3.18197e-07
28635,3.18006e-07
28636,3.17814e-07
28637,3.17623e-07
28638,3.17432e-07
28639,3.1724e-07
28640,3.17049e-07
28641,3.16858e-07
28642,3.16668e-07
28643,3.16477e-07
28644,3.16286e-07
28645,3.16096e-07
28646,3.15905e-07
28647,3.15715e-07
28648,3.15525e-07
28649,3.15335e-07
28650,3.15145e-07
28651,3.14955e-07
28652,3.14766e-07
28653,3.14576e-07
28654,3.14386e-07
28655,3.14197e-07
28656,3.14008e-07
28657,3.13819e-07
28658,3.1363e-07
28659,3.13441e-07
28660,3.13252e-07
28661,3.13063e-07
28662,3.12875e-07
28663,3.12686e-07
28664,3.12498e-07
28665,3.1231e-07
28666,3.12122e-07
28667,3.11934e-07
28668,3.11746e-07
28669,3.11558e-07
28670,3.11371e-07
28671,3.11183e-07
28672,3.10996e-07
28673,3.10808e-07
28674,3.10621e-07
28675,3.10434e-07
28676,3.10247e-07
28677,3.1006e-07
28678,3.09874e-07
28679,3.09687e-07
28680,3.095e-07
28681,3.09314e-07
28682,3.09128e-07
28683,3.08941e-07
28684,3.08755e-07
28685,3.08569e-07
28686,3.08384e-07
28687,3.08198e-07
28688,3.08012e-07
28689,3.07827e-07
28690,3.07641e-07
28691,3.07456e-07
28692,3.07271e-07
28693,3.07086e-07
28694,3.06901e-07
28695,3.06716e-07
28696,3.06531e-07
28697,3.06347e-07
28698,3.06162e-07
28699,3.05978e-07
28700,3.05794e-07
28701,3.05609e-07
28702,3.05425e-07
28703,3.05241e-07
28704,3.05057e-07
28705,3.04874e-07
28706,3.0469e-07
28707,3.04507e-07
28708,3.04323e-07
28709,3.0414e-07
28710,3.03957e-07
28711,3.03774e-07
28712,3.03591e-07
28713,3.03408e-07
28714,3.03225e-07
28715,3.03043e-07
28716,3.0286e-07
28717,3.02678e-07
28718,3.02495e-07
28719,3.02313e-07
28720,3.02131e-07
28721,3.01949e-07
28722,3.01767e-07
28723,3.01586e-07
28724,3.01404e-07
28725,3.01222e-07
28726,3.01041e-07
28727,3.0086e-07
28728,3.00678e-07
28729,3.00497e-07
28730,3.00316e-07
28731,3.00136e-07
28732,2.99955e-07
28733,2.99774e-07
28734,2.99594e-07
28735,2.99413e-07
28736,2.99233e-07
28737,2.99053e-07
28738,2.98872e-07
28739,2.98692e-07
28740,2.98513e-07
28741,2.98333e-07
28742,2.98153e-07
28743,2.97973e-07
28744,2.97794e-07
28745,2.97615e-07
28746,2.97435e-07
28747,2.97256e-07
28748,2.97077e-07
28749,2.96898e-07
28750,2.9672e-07
28751,2.96541e-07
28752,2.96362e-07
28753,2.96184e-07
28754,2.96005e-07
28755,2.95827e-07
28756,2.95649e-07
28757,2.95471e-07
28758,2.95293e-07
28759,2.95115e-07
28760,2.94937e-07
28761,2.9476e-07
28762,2.94582e-07
28763,2.94405e-07
28764,2.94227e-07
28765,2.9405e-07
28766,2.93873e-07
28767,2.93696e-07
28768,2.93519e-07
28769,2.93342e-07
28770,2.93166e-07
28771,2.92989e-07
28772,2.92813e-07
28773,2.92636e-07
28774,2.9246e-07
28775,2.92284e-07
28776,2.92108e-07
28777,2.91932e-07
28778,2.91756e-07
28779,2.91581e-07
28780,2.91405e-07
28781,2.91229e-07
28782,2.91054e-07
28783,2.90879e-07
28784,2.90704e-07
28785,2.90528e-07
28786,2.90353e-07
28787,2.90179e-07
28788,2.90004e-07
28789,2.89829e-07
28790,2.89655e-07
28791,2.8948e-07
28792,2.89306e-07
28793,2.89132e-07
28794,2.88957e-07
28795,2.88783e-07
28796,2.8861e-07
28797,2.88436e-07
28798,2.88262e-07
28799,2.88088e-07
28800,2.87915e-07
28801,2.87741e-07
28802,2.87568e-07
28803,2.87395e-07
28804,2.87222e-07
28805,2.87049e-07
28806,2.86876e-07
28807,2.86703e-07
28808,2.86531e-07
28809,2.86358e-07
28810,2.86186e-07
28811,2.86013e-07
28812,2.85841e-07
28813,2.85669e-07
28814,2.85497e-07
28815,2.85325e-07
28816,2.85153e-07
28817,2.84981e-07
28818,2.8481e-07
28819,2.84638e-07
28820,2.84467e-07
28821,2.84295e-07
28822,2.84124e-07
28823,2.83953e-07
28824,2.83782e-07
28825,2.83611e-07
28826,2.8344e-07
28827,2.83269e-07
28828,2.83099e-07
28829,2.82928e-07
28830,2.82758e-07
28831,2.82588e-07
28832,2.82417e-07
28833,2.82247e-07
28834,2.82077e-07
28835,2.81908e-07
28836,2.81738e-07
28837,2.81568e-07
28838,2.81398e-07
28839,2.81229e-07
28840,2.8106e-07
28841,2.8089e-07
28842,2.80721e-07
28843,2.80552e-07
28844,2.80383e-07
28845,2.80214e-07
28846,2.80045e-07
28847,2.79877e-07
28848,2.79708e-07
28849,2.7954e-07
28850,2.79371e-07
28851,2.79203e-07
28852,2.79035e-07
28853,2.78867e-07
28854,2.78699e-07
28855,2.78531e-07
28856,2.78363e-07
28857,2.78196e-07
28858,2.78028e-07
28859,2.77861e-07
28860,2.77693e-07
28861,2.77526e-07
28862,2.77359e-07
28863,2.77192e-07
28864,2.77025e-07
28865,2.76858e-07
28866,2.76691e-07
28867,2.76525e-07
28868,2.76358e-07
28869,2.76192e-07
28870,2.76025e-07
28871,2.75859e-07
28872,2.75693e-07
28873,2.75527e-07
28874,2.75361e-07
28875,2.75195e-07
28876,2.75029e-07
28877,2.74864e-07
28878,2.74698e-07
28879,2.74533e-07
28880,2.74368e-07
28881,2.74202e-07
28882,2.74037e-07
28883,2.73872e-07
28884,2.73707e-07
28885,2.73542e-07
28886,2.73378e-07
28887,2.73213e-07
28888,2.73048e-07
28889,2.72884e-07
28890,2.7272e-07
28891,2.72555e-07
28892,2.72391e-07
28893,2.72227e-07
28894,2.72063e-07
28895,2.71899e-07
28896,2.71736e-07
28897,2.71572e-07
28898,2.71408e-07
28899,2.71245e-07
28900,2.71081e-07
28901,2.70918e-07
28902,2.70755e-07
28903,2.70592e-07
28904,2.70429e-07
28905,2.70266e-07
28906,2.70103e-07
28907,2.69941e-07
28908,2.69778e-07
28909,2.69616e-07
28910,2.69453e-07
28911,2.69291e-07
28912,2.69129e-07
28913,2.68967e-07
28914,2.68805e-07
28915,2.68643e-07
28916,2.68481e-07
28917,2.68319e-07
28918,2.68158e-07
28919,2.67996e-07
28920,2.67835e-07
28921,2.67673e-07
28922,2.67512e-07
28923,2.67351e-07
28924,2.6719e-07
28925,2.67029e-07
28926,2.66868e-07
28927,2.66708e-07
28928,2.66547e-07
28929,2.66386e-07
28930,2.66226e-07
28931,2.66066e-07
28932,2.65905e-07
28933,2.65745e-07
28934,2.65585e-07
28935,2.65425e-07
28936,2.65265e-07
28937,2.65106e-07
28938,2.64946e-07
28939,2.64786e-07
28940,2.64627e-07
28941,2.64468e-07
28942,2.64308e-07
28943,2.64149e-07
28944,2.6399e-07
28945,2.63831e-07
28946,2.63672e-07
28947,2.63513e-07
28948,2.63355e-07
28949,2.63196e-07
28950,2.63038e-07
28951,2.62879e-07
28952,2.62721e-07
28953,2.62563e-07
28954,2.62404e-07
28955,2.62246e-07
28956,2.62088e-07
28957,2.61931e-07
28958,2.61773e-07
28959,2.61615e-07
28960,2.61458e-07
28961,2.613e-07
28962,2.61143e-07
28963,2.60986e-07
28964,2.60828e-07
28965,2.60671e-07
28966,2.60514e-07
28967,2.60357e-07
28968,2.60201e-07
28969,2.60044e-07
28970,2.59887e-07
28971,2.59731e-07
28972,2.59574e-07
28973,2.59418e-07
28974,2.59262e-07
28975,2.59106e-07
28976,2.58949e-07
28977,2.58794e-07
28978,2.58638e-07
28979,2.58482e-07
28980,2.58326e-07
28981,2.58171e-07
28982,2.58015e-07
28983,2.5786e-07
28984,2.57704e-07
28985,2.57549e-07
28986,2.57394e-07
28987,2.57239e-07
28988,2.57084e-07
28989,2.56929e-07
28990,2.56775e-07
28991,2.5662e-07
28992,2.56465e-07
28993,2.56311e-07
28994,2.56157e-07
28995,2.56002e-07
28996,2.55848e-07
28997,2.55694e-07
28998,2.5554e-07
28999,2.55386e-07
29000,2.55232e-07
29001,2.55079e-07
29002,2.54925e-07
29003,2.54771e-07
29004,2.54618e-07
29005,2.54465e-07
29006,2.54311e-07
29007,2.54158e-07
29008,2.54005e-07
29009,2.53852e-07
29010,2.53699e-07
29011,2.53546e-07
29012,2.53394e-07
29013,2.53241e-07
29014,2.53089e-07
29015,2.52936e-07
29016,2.52784e-07
29017,2.52632e-07
29018,2.52479e-07
29019,2.52327e-07
29020,2.52175e-07
29021,2.52024e-07
29022,2.51872e-07
29023,2.5172e-07
29024,2.51568e-07
29025,2.51417e-07
29026,2.51266e-07
29027,2.51114e-07
29028,2.50963e-07
29029,2.50812e-07
29030,2.50661e-07
29031,2.5051e-07
29032,2.50359e-07
29033,2.50208e-07
29034,2.50057e-07
29035,2.49907e-07
29036,2.49756e-07
29037,2.49606e-07
29038,2.49456e-07
29039,2.49305e-07
29040,2.49155e-07
29041,2.49005e-07
29042,2.48855e-07
29043,2.48705e-07
29044,2.48555e-07
29045,2.48406e-07
29046,2.48256e-07
29047,2.48107e-07
29048,2.47957e-07
29049,2.47808e-07
29050,2.47659e-07
29051,2.47509e-07
29052,2.4736e-07
29053,2.47211e-07
29054,2.47063e-07
29055,2.46914e-07
29056,2.46765e-07
29057,2.46616e-07
29058,2.46468e-07
29059,2.46319e-07
29060,2.46171e-07
29061,2.46023e-07
29062,2.45875e-07
29063,2.45727e-07
29064,2.45579e-07
29065,2.45431e-07
29066,2.45283e-07
29067,2.45135e-07
29068,2.44988e-07
29069,2.4484e-07
29070,2.44692e-07
29071,2.44545e-07
29072,2.44398e-07
29073,2.44251e-07
29074,2.44104e-07
29075,2.43957e-07
29076,2.4381e-07
29077,2.43663e-07
29078,2.43516e-07
29079,2.43369e-07
29080,2.43223e-07
29081,2.43076e-07
29082,2.4293e-07
29083,2.42784e-07
29084,2.42637e-07
29085,2.42491e-07
29086,2.42345e-07
29087,2.42199e-07
29088,2.42053e-07
29089,2.41908e-07
29090,2.41762e-07
29091,2.41616e-07
29092,2.41471e-07
29093,2.41325e-07
29094,2.4118e-07
29095,2.41035e-07
29096,2.4089e-07
29097,2.40744e-07
29098,2.40599e-07
29099,2.40455e-07
29100,2.4031e-07
29101,2.40165e-07
29102,2.4002e-07
29103,2.39876e-07
29104,2.39731e-07
29105,2.39587e-07
29106,2.39443e-07
29107,2.39298e-07
29108,2.39154e-07
29109,2.3901e-07
29110,2.38866e-07
29111,2.38723e-07
29112,2.38579e-07
29113,2.38435e-07
29114,2.38291e-07
29115,2.38148e-07
29116,2.38004e-07
29117,2.37861e-07
29118,2.37718e-07
29119,2.37575e-07
29120,2.37432e-07
29121,2.37289e-07
29122,2.37146e-07
29123,2.37003e-07
29124,2.3686e-07
29125,2.36718e-07
29126,2.36575e-07
29127,2.36432e-07
29128,2.3629e-07
29129,2.36148e-07
29130,2.36006e-07
29131,2.35863e-07
29132,2.35721e-07
29133,2.35579e-07
29134,2.35437e-07
29135,2.35296e-07
29136,2.35154e-07
29137,2.35012e-07
29138,2.34871e-07
29139,2.34729e-07
29140,2.34588e-07
29141,2.34447e-07
29142,2.34306e-07
29143,2.34164e-07
29144,2.34023e-07
29145,2.33882e-07
29146,2.33742e-07
29147,2.33601e-07
29148,2.3346e-07
29149,2.33319e-07
29150,2.33179e-07
29151,2.33038e-07
29152,2.32898e-07
29153,2.32758e-07
29154,2.32618e-07
29155,2.32478e-07
29156,2.32338e-07
29157,2.32198e-07
29158,2.32058e-07
29159,2.31918e-07
29160,2.31778e-07
29161,2.31639e-07
29162,2.31499e-07
29163,2.3136e-07
29164,2.3122e-07
29165,2.31081e-07
29166,2.30942e-07
29167,2.30803e-07
29168,2.30664e-07
29169,2.30525e-07
29170,2.30386e-07
29171,2.30247e-07
29172,2.30109e-07
29173,2.2997e-07
29174,2.29832e-07
29175,2.29693e-07
29176,2.29555e-07
29177,2.29417e-07
29178,2.29279e-07
29179,2.2914e-07
29180,2.29002e-07
29181,2.28864e-07
29182,2.28727e-07
29183,2.28589e-07
29184,2.28451e-07
29185,2.28314e-07
29186,2.28176e-07
29187,2.28039e-07
29188,2.27901e-07
29189,2.27764e-07
29190,2.27627e-07
29191,2.2749e-07
29192,2.27353e-07
29193,2.27216e-07
29194,2.27079e-07
29195,2.26942e-07
29196,2.26806e-07
29197,2.26669e-07
29198,2.26532e-07
29199,2.26396e-07
29200,2.2626e-07
29201,2.26123e-07
29202,2.25987e-07
29203,2.25851e-07
29204,2.25715e-07
29205,2.25579e-07
29206,2.25443e-07
29207,2.25308e-07
29208,2.25172e-07
29209,2.25036e-07
29210,2.24901e-07
29211,2.24765e-07
29212,2.2463e-07
29213,2.24495e-07
29214,2.24359e-07
29215,2.24224e-07
29216,2.24089e-07
29217,2.23954e-07
29218,2.23819e-07
29219,2.23685e-07
29220,2.2355e-07
29221,2.23415e-07
29222,2.23281e-07
29223,2.23146e-07
29224,2.23012e-07
29225,2.22878e-07
29226,2.22743e-07
29227,2.22609e-07
29228,2.22475e-07
29229,2.22341e-07
29230,2.22207e-07
29231,2.22073e-07
29232,2.2194e-07
29233,2.21806e-07
29234,2.21672e-07
29235,2.21539e-07
29236,2.21405e-07
29237,2.21272e-07
29238,2.21139e-07
29239,2.21006e-07
29240,2.20872e-07
29241,2.20739e-07
29242,2.20606e-07
29243,2.20474e-07
29244,2.20341e-07
29245,2.20208e-07
29246,2.20076e-07
29247,2.19943e-07
29248,2.1981e-07
29249,2.19678e-07
29250,2.19546e-07
29251,2.19414e-07
29252,2.19281e-07
29253,2.19149e-07
29254,2.19017e-07
29255,2.18885e-07
29256,2.18754e-07
29257,2.18622e-07
29258,2.1849e-07
29259,2.18359e-07
29260,2.18227e-07
29261,2.18096e-07
29262,2.17964e-07
29263,2.17833e-07
29264,2.17702e-07
29265,2.17571e-07
29266,2.1744e-07
29267,2.17309e-07
29268,2.17178e-07
29269,2.17047e-07
29270,2.16916e-07
29271,2.16786e-07
29272,2.16655e-07
29273,2.16525e-07
29274,2.16394e-07
29275,2.16264e-07
29276,2.16134e-07
29277,2.16003e-07
29278,2.15873e-07
29279,2.15743e-07
29280,2.15613e-07
29281,2.15484e-07
29282,2.15354e-07
29283,2.15224e-07
29284,2.15094e-07
29285,2.14965e-07
29286,2.14835e-07
29287,2.14706e-07
29288,2.14577e-07
29289,2.14448e-07
29290,2.14318e-07
29291,2.14189e-07
29292,2.1406e-07
29293,2.13931e-07
29294,2.13803e-07
29295,2.13674e-07
29296,2.13545e-07
29297,2.13416e-07
29298,2.13288e-07
29299,2.13159e-07
29300,2.13031e-07
29301,2.12903e-07
29302,2.12775e-07
29303,2.12646e-07
29304,2.12518e-07
29305,2.1239e-07
29306,2.12262e-07
29307,2.12135e-07
29308,2.12007e-07
29309,2.11879e-07
29310,2.11752e-07
29311,2.11624e-07
29312,2.11497e-07
29313,2.11369e-07
29314,2.11242e-07
29315,2.11115e-07
29316,2.10987e-07
29317,2.1086e-07
29318,2.10733e-07
29319,2.10606e-07
29320,2.1048e-07
29321,2.10353e-07
29322,2.10226e-07
29323,2.101e-07
29324,2.09973e-07
29325,2.09847e-07
29326,2.0972e-07
29327,2.09594e-07
29328,2.09468e-07
29329,2.09342e-07
29330,2.09215e-07
29331,2.09089e-07
29332,2.08963e-07
29333,2.08838e-07
29334,2.08712e-07
29335,2.08586e-07
29336,2.08461e-07
29337,2.08335e-07
29338,2.0821e-07
29339,2.08084e-07
29340,2.07959e-07
29341,2.07834e-07
29342,2.07708e-07
29343,2.07583e-07
29344,2.07458e-07
29345,2.07333e-07
29346,2.07208e-07
29347,2.07084e-07
29348,2.06959e-07
29349,2.06834e-07
29350,2.0671e-07
29351,2.06585e-07
29352,2.06461e-07
29353,2.06336e-07
29354,2.06212e-07
29355,2.06088e-07
29356,2.05964e-07
29357,2.0584e-07
29358,2.05716e-07
29359,2.05592e-07
29360,2.05468e-07
29361,2.05344e-07
29362,2.05221e-07
29363,2.05097e-07
29364,2.04974e-07
29365,2.0485e-07
29366,2.04727e-07
29367,2.04603e-07
29368,2.0448e-07
29369,2.04357e-07
29370,2.04234e-07
29371,2.04111e-07
29372,2.03988e-07
29373,2.03865e-07
29374,2.03742e-07
29375,2.0362e-07
29376,2.03497e-07
29377,2.03375e-07
29378,2.03252e-07
29379,2.0313e-07
29380,2.03007e-07
29381,2.02885e-07
29382,2.02763e-07
29383,2.02641e-07
29384,2.02519e-07
29385,2.02397e-07
29386,2.02275e-07
29387,2.02153e-07
29388,2.02031e-07
29389,2.0191e-07
29390,2.01788e-07
29391,2.01666e-07
29392,2.01545e-07
29393,2.01424e-07
29394,2.01302e-07
29395,2.01181e-07
29396,2.0106e-07
29397,2.00939e-07
29398,2.00818e-07
29399,2.00697e-07
29400,2.00576e-07
29401,2.00455e-07
29402,2.00334e-07
29403,2.00214e-07
29404,2.00093e-07
29405,1.99973e-07
29406,1.99852e-07
29407,1.99732e-07
29408,1.99612e-07
29409,1.99491e-07
29410,1.99371e-07
29411,1.99251e-07
29412,1.99131e-07
29413,1.99011e-07
29414,1.98891e-07
29415,1.98772e-07
29416,1.98652e-07
29417,1.98532e-07
29418,1.98413e-07
29419,1.98293e-07
29420,1.98174e-07
29421,1.98054e-07
29422,1.97935e-07
29423,1.97816e-07
29424,1.97697e-07
29425,1.97578e-07
29426,1.97459e-07
29427,1.9734e-07
29428,1.97221e-07
29429,1.97102e-07
29430,1.96983e-07
29431,1.96865e-07
29432,1.96746e-07
29433,1.96628e-07
29434,1.96509e-07
29435,1.96391e-07
29436,1.96273e-07
29437,1.96154e-07
29438,1.96036e-07
29439,1.95918e-07
29440,1.958e-07
29441,1.95682e-07
29442,1.95564e-07
29443,1.95447e-07
29444,1.95329e-07
29445,1.95211e-07
29446,1.95094e-07
29447,1.94976e-07
29448,1.94859e-07
29449,1.94741e-07
29450,1.94624e-07
29451,1.94507e-07
29452,1.9439e-07
29453,1.94273e-07
29454,1.94156e-07
29455,1.94039e-07
29456,1.93922e-07
29457,1.93805e-07
29458,1.93688e-07
29459,1.93572e-07
29460,1.93455e-07
29461,1.93339e-07
29462,1.93222e-07
29463,1.93106e-07
29464,1.92989e-07
29465,1.92873e-07
29466,1.92757e-07
29467,1.92641e-07
29468,1.92525e-07
29469,1.92409e-07
29470,1.92293e-07
29471,1.92177e-07
29472,1.92062e-07
29473,1.91946e-07
29474,1.9183e-07
29475,1.91715e-07
29476,1.91599e-07
29477,1.91484e-07
29478,1.91369e-07
29479,1.91253e-07
29480,1.91138e-07
29481,1.91023e-07
29482,1.90908e-07
29483,1.90793e-07
29484,1.90678e-07
29485,1.90563e-07
29486,1.90449e-07
29487,1.90334e-07
29488,1.90219e-07
29489,1.90105e-07
29490,1.8999e-07
29491,1.89876e-07
29492,1.89761e-07
29493,1.89647e-07
29494,1.89533e-07
29495,1.89419e-07
29496,1.89305e-07
29497,1.89191e-07
29498,1.89077e-07
29499,1.88963e-07
29500,1.88849e-07
29501,1.88735e-07
29502,1.88622e-07
29503,1.88508e-07
29504,1.88394e-07
29505,1.88281e-07
29506,1.88168e-07
29507,1.88054e-07
29508,1.87941e-07
29509,1.87828e-07
29510,1.87715e-07
29511,1.87602e-07
29512,1.87489e-07
29513,1.87376e-07
29514,1.87263e-07
29515,1.8715e-07
29516,1.87037e-07
29517,1.86925e-07
29518,1.86812e-07
29519,1.867e-07
29520,1.86587e-07
29521,1.86475e-07
29522,1.86362e-07
29523,1.8625e-07
29524,1.86138e-07
29525,1.86026e-07
29526,1.85914e-07
29527,1.85802e-07
29528,1.8569e-07
29529,1.85578e-07
29530,1.85466e-07
29531,1.85355e-07
29532,1.85243e-07
29533,1.85132e-07
29534,1.8502e-07
29535,1.84909e-07
29536,1.84797e-07
29537,1.84686e-07
29538,1.84575e-07
29539,1.84464e-07
29540,1.84352e-07
29541,1.84241e-07
29542,1.8413e-07
29543,1.8402e-07
29544,1.83909e-07
29545,1.83798e-07
29546,1.83687e-07
29547,1.83577e-07
29548,1.83466e-07
29549,1.83356e-07
29550,1.83245e-07
29551,1.83135e-07
29552,1.83024e-07
29553,1.82914e-07
29554,1.82804e-07
29555,1.82694e-07
29556,1.82584e-07
29557,1.82474e-07
29558,1.82364e-07
29559,1.82254e-07
29560,1.82144e-07
29561,1.82035e-07
29562,1.81925e-07
29563,1.81816e-07
29564,1.81706e-07
29565,1.81597e-07
29566,1.81487e-07
