iteracao,residuo
1871,2.14939
1872,2.14764
1873,2.14589
1874,2.14414
1875,2.1424
1876,2.14065
1877,2.13891
1878,2.13716
1879,2.13542
1880,2.13368
1881,2.13195
1882,2.13021
1883,2.12847
1884,2.12674
1885,2.12501
1886,2.12328
1887,2.12155
1888,2.11982
1889,2.11809
1890,2.11636
1891,2.11464
1892,2.11292
1893,2.1112
1894,2.10948
1895,2.10776
1896,2.10604
1897,2.10433
1898,2.10261
1899,2.1009
1900,2.09919
1901,2.09748
1902,2.09577
1903,2.09406
1904,2.09235
1905,2.09065
1906,2.08895
1907,2.08724
1908,2.08554
1909,2.08384
1910,2.08215
1911,2.08045
1912,2.07876
1913,2.07706
1914,2.07537
1915,2.07368
1916,2.07199
1917,2.0703
1918,2.06862
1919,2.06693
1920,2.06525
1921,2.06356
1922,2.06188
1923,2.0602
1924,2.05852
1925,2.05685
1926,2.05517
1927,2.0535
1928,2.05182
1929,2.05015
1930,2.04848
1931,2.04681
1932,2.04515
1933,2.04348
1934,2.04182
1935,2.04015
1936,2.03849
1937,2.03683
1938,2.03517
1939,2.03351
1940,2.03185
1941,2.0302
1942,2.02855
1943,2.02689
1944,2.02524
1945,2.02359
1946,2.02194
1947,2.0203
1948,2.01865
1949,2.01701
1950,2.01536
1951,2.01372
1952,2.01208
1953,2.01044
1954,2.0088
1955,2.00717
1956,2.00553
1957,2.0039
1958,2.00226
1959,2.00063
1960,1.999
1961,1.99737
1962,1.99575
1963,1.99412
1964,1.9925
1965,1.99087
1966,1.98925
1967,1.98763
1968,1.98601
1969,1.98439
1970,1.98278
1971,1.98116
1972,1.97955
1973,1.97793
1974,1.97632
1975,1.97471
1976,1.9731
1977,1.9715
1978,1.96989
1979,1.96829
1980,1.96668
1981,1.96508
1982,1.96348
1983,1.96188
1984,1.96028
1985,1.95868
1986,1.95709
1987,1.95549
1988,1.9539
1989,1.95231
1990,1.95072
1991,1.94913
1992,1.94754
1993,1.94595
1994,1.94437
1995,1.94279
1996,1.9412
1997,1.93962
1998,1.93804
1999,1.93646
2000,1.93488
2001,1.93331
2002,1.93173
2003,1.93016
2004,1.92859
2005,1.92702
2006,1.92545
2007,1.92388
2008,1.92231
2009,1.92074
2010,1.91918
2011,1.91761
2012,1.91605
2013,1.91449
2014,1.91293
2015,1.91137
2016,1.90982
2017,1.90826
2018,1.90671
2019,1.90515
2020,1.9036
2021,1.90205
2022,1.9005
2023,1.89895
2024,1.8974
2025,1.89586
2026,1.89431
2027,1.89277
2028,1.89123
2029,1.88969
2030,1.88815
2031,1.88661
2032,1.88507
2033,1.88354
2034,1.882
2035,1.88047
2036,1.87894
2037,1.87741
2038,1.87588
2039,1.87435
2040,1.87282
2041,1.8713
2042,1.86977
2043,1.86825
2044,1.86673
2045,1.8652
2046,1.86369
2047,1.86217
2048,1.86065
2049,1.85913
2050,1.85762
2051,1.85611
2052,1.85459
2053,1.85308
2054,1.85157
2055,1.85006
2056,1.84856
2057,1.84705
2058,1.84555
2059,1.84404
2060,1.84254
2061,1.84104
2062,1.83954
2063,1.83804
2064,1.83654
2065,1.83505
2066,1.83355
2067,1.83206
2068,1.83057
2069,1.82907
2070,1.82758
2071,1.8261
2072,1.82461
2073,1.82312
2074,1.82164
2075,1.82015
2076,1.81867
2077,1.81719
2078,1.81571
2079,1.81423
2080,1.81275
2081,1.81127
2082,1.8098
2083,1.80832
2084,1.80685
2085,1.80538
2086,1.80391
2087,1.80244
2088,1.80097
2089,1.7995
2090,1.79803
2091,1.79657
2092,1.79511
2093,1.79364
2094,1.79218
2095,1.79072
2096,1.78926
2097,1.78781
2098,1.78635
2099,1.78489
2100,1.78344
2101,1.78199
2102,1.78053
2103,1.77908
2104,1.77763
2105,1.77619
2106,1.77474
2107,1.77329
2108,1.77185
2109,1.7704
2110,1.76896
2111,1.76752
2112,1.76608
2113,1.76464
2114,1.7632
2115,1.76177
2116,1.76033
2117,1.7589
2118,1.75747
2119,1.75603
2120,1.7546
2121,1.75317
2122,1.75174
2123,1.75032
2124,1.74889
2125,1.74747
2126,1.74604
2127,1.74462
2128,1.7432
2129,1.74178
2130,1.74036
2131,1.73894
2132,1.73753
2133,1.73611
2134,1.7347
2135,1.73328
2136,1.73187
2137,1.73046
2138,1.72905
2139,1.72764
2140,1.72623
2141,1.72483
2142,1.72342
2143,1.72202
2144,1.72061
2145,1.71921
2146,1.71781
2147,1.71641
2148,1.71501
2149,1.71362
2150,1.71222
2151,1.71083
2152,1.70943
2153,1.70804
2154,1.70665
2155,1.70526
2156,1.70387
2157,1.70248
2158,1.70109
2159,1.69971
2160,1.69832
2161,1.69694
2162,1.69556
2163,1.69417
2164,1.69279
2165,1.69141
2166,1.69004
2167,1.68866
2168,1.68728
2169,1.68591
2170,1.68454
2171,1.68316
2172,1.68179
2173,1.68042
2174,1.67905
2175,1.67768
2176,1.67632
2177,1.67495
2178,1.67359
2179,1.67222
2180,1.67086
2181,1.6695
2182,1.66814
2183,1.66678
2184,1.66542
2185,1.66407
2186,1.66271
2187,1.66136
2188,1.66
2189,1.65865
2190,1.6573
2191,1.65595
2192,1.6546
2193,1.65325
2194,1.6519
2195,1.65056
2196,1.64921
2197,1.64787
2198,1.64653
2199,1.64519
2200,1.64384
2201,1.64251
2202,1.64117
2203,1.63983
2204,1.63849
2205,1.63716
2206,1.63583
2207,1.63449
2208,1.63316
2209,1.63183
2210,1.6305
2211,1.62917
2212,1.62785
2213,1.62652
2214,1.62519
2215,1.62387
2216,1.62255
2217,1.62122
2218,1.6199
2219,1.61858
2220,1.61727
2221,1.61595
2222,1.61463
2223,1.61332
2224,1.612
2225,1.61069
2226,1.60938
2227,1.60806
2228,1.60675
2229,1.60544
2230,1.60414
2231,1.60283
2232,1.60152
2233,1.60022
2234,1.59892
2235,1.59761
2236,1.59631
2237,1.59501
2238,1.59371
2239,1.59241
2240,1.59112
2241,1.58982
2242,1.58852
2243,1.58723
2244,1.58594
2245,1.58464
2246,1.58335
2247,1.58206
2248,1.58077
2249,1.57949
2250,1.5782
2251,1.57691
2252,1.57563
2253,1.57434
2254,1.57306
2255,1.57178
2256,1.5705
2257,1.56922
2258,1.56794
2259,1.56666
2260,1.56539
2261,1.56411
2262,1.56284
2263,1.56157
2264,1.56029
2265,1.55902
2266,1.55775
2267,1.55648
2268,1.55521
2269,1.55395
2270,1.55268
2271,1.55142
2272,1.55015
2273,1.54889
2274,1.54763
2275,1.54637
2276,1.54511
2277,1.54385
2278,1.54259
2279,1.54133
2280,1.54008
2281,1.53882
2282,1.53757
2283,1.53632
2284,1.53506
2285,1.53381
2286,1.53256
2287,1.53131
2288,1.53007
2289,1.52882
2290,1.52758
2291,1.52633
2292,1.52509
2293,1.52384
2294,1.5226
2295,1.52136
2296,1.52012
2297,1.51888
2298,1.51765
2299,1.51641
2300,1.51517
2301,1.51394
2302,1.51271
2303,1.51147
2304,1.51024
2305,1.50901
2306,1.50778
2307,1.50655
2308,1.50533
2309,1.5041
2310,1.50288
2311,1.50165
2312,1.50043
2313,1.4992
2314,1.49798
2315,1.49676
2316,1.49554
2317,1.49432
2318,1.49311
2319,1.49189
2320,1.49068
2321,1.48946
2322,1.48825
2323,1.48703
2324,1.48582
2325,1.48461
2326,1.4834
2327,1.48219
2328,1.48099
2329,1.47978
2330,1.47857
2331,1.47737
2332,1.47617
2333,1.47496
2334,1.47376
2335,1.47256
2336,1.47136
2337,1.47016
2338,1.46896
2339,1.46777
2340,1.46657
2341,1.46538
2342,1.46418
2343,1.46299
2344,1.4618
2345,1.46061
2346,1.45942
2347,1.45823
2348,1.45704
2349,1.45585
2350,1.45467
2351,1.45348
2352,1.4523
2353,1.45111
2354,1.44993
2355,1.44875
2356,1.44757
2357,1.44639
2358,1.44521
2359,1.44403
2360,1.44286
2361,1.44168
2362,1.44051
2363,1.43933
2364,1.43816
2365,1.43699
2366,1.43582
2367,1.43465
2368,1.43348
2369,1.43231
2370,1.43115
2371,1.42998
2372,1.42881
2373,1.42765
2374,1.42649
2375,1.42532
2376,1.42416
2377,1.423
2378,1.42184
2379,1.42069
2380,1.41953
2381,1.41837
2382,1.41722
2383,1.41606
2384,1.41491
2385,1.41375
2386,1.4126
2387,1.41145
2388,1.4103
2389,1.40915
2390,1.408
2391,1.40686
2392,1.40571
2393,1.40457
2394,1.40342
2395,1.40228
2396,1.40114
2397,1.39999
2398,1.39885
2399,1.39771
2400,1.39657
2401,1.39544
2402,1.3943
2403,1.39316
2404,1.39203
2405,1.39089
2406,1.38976
2407,1.38863
2408,1.3875
2409,1.38637
2410,1.38524
2411,1.38411
2412,1.38298
2413,1.38185
2414,1.38073
2415,1.3796
2416,1.37848
2417,1.37736
2418,1.37623
2419,1.37511
2420,1.37399
2421,1.37287
2422,1.37175
2423,1.37064
2424,1.36952
2425,1.3684
2426,1.36729
2427,1.36618
2428,1.36506
2429,1.36395
2430,1.36284
2431,1.36173
2432,1.36062
2433,1.35951
2434,1.3584
2435,1.3573
2436,1.35619
2437,1.35508
2438,1.35398
2439,1.35288
2440,1.35178
2441,1.35067
2442,1.34957
2443,1.34847
2444,1.34738
2445,1.34628
2446,1.34518
2447,1.34408
2448,1.34299
2449,1.3419
2450,1.3408
2451,1.33971
2452,1.33862
2453,1.33753
2454,1.33644
2455,1.33535
2456,1.33426
2457,1.33317
2458,1.33209
2459,1.331
2460,1.32992
2461,1.32883
2462,1.32775
2463,1.32667
2464,1.32559
2465,1.32451
2466,1.32343
2467,1.32235
2468,1.32127
2469,1.3202
2470,1.31912
2471,1.31805
2472,1.31697
2473,1.3159
2474,1.31483
2475,1.31376
2476,1.31269
2477,1.31162
2478,1.31055
2479,1.30948
2480,1.30841
2481,1.30735
2482,1.30628
2483,1.30522
2484,1.30415
2485,1.30309
2486,1.30203
2487,1.30097
2488,1.29991
2489,1.29885
2490,1.29779
2491,1.29673
2492,1.29568
2493,1.29462
2494,1.29357
2495,1.29251
2496,1.29146
2497,1.29041
2498,1.28936
2499,1.28831
2500,1.28726
2501,1.28621
2502,1.28516
2503,1.28411
2504,1.28307
2505,1.28202
2506,1.28098
2507,1.27993
2508,1.27889
2509,1.27785
2510,1.27681
2511,1.27577
2512,1.27473
2513,1.27369
2514,1.27265
2515,1.27161
2516,1.27058
2517,1.26954
2518,1.26851
2519,1.26747
2520,1.26644
2521,1.26541
2522,1.26438
2523,1.26335
2524,1.26232
2525,1.26129
2526,1.26026
2527,1.25924
2528,1.25821
2529,1.25718
2530,1.25616
2531,1.25514
2532,1.25411
2533,1.25309
2534,1.25207
2535,1.25105
2536,1.25003
2537,1.24901
2538,1.248
2539,1.24698
2540,1.24596
2541,1.24495
2542,1.24393
2543,1.24292
2544,1.24191
2545,1.2409
2546,1.23988
2547,1.23887
2548,1.23786
2549,1.23686
2550,1.23585
2551,1.23484
2552,1.23384
2553,1.23283
2554,1.23183
2555,1.23082
2556,1.22982
2557,1.22882
2558,1.22782
2559,1.22682
2560,1.22582
2561,1.22482
2562,1.22382
2563,1.22282
2564,1.22183
2565,1.22083
2566,1.21984
2567,1.21884
2568,1.21785
2569,1.21686
2570,1.21586
2571,1.21487
2572,1.21388
2573,1.2129
2574,1.21191
2575,1.21092
2576,1.20993
2577,1.20895
2578,1.20796
2579,1.20698
2580,1.20599
2581,1.20501
2582,1.20403
2583,1.20305
2584,1.20207
2585,1.20109
2586,1.20011
2587,1.19913
2588,1.19816
2589,1.19718
2590,1.1962
2591,1.19523
2592,1.19426
2593,1.19328
2594,1.19231
2595,1.19134
2596,1.19037
2597,1.1894
2598,1.18843
2599,1.18746
2600,1.18649
2601,1.18553
2602,1.18456
2603,1.1836
2604,1.18263
2605,1.18167
2606,1.18071
2607,1.17974
2608,1.17878
2609,1.17782
2610,1.17686
2611,1.1759
2612,1.17494
2613,1.17399
2614,1.17303
2615,1.17208
2616,1.17112
2617,1.17017
2618,1.16921
2619,1.16826
2620,1.16731
2621,1.16636
2622,1.16541
2623,1.16446
2624,1.16351
2625,1.16256
2626,1.16161
2627,1.16067
2628,1.15972
2629,1.15878
2630,1.15783
2631,1.15689
2632,1.15595
2633,1.155
2634,1.15406
2635,1.15312
2636,1.15218
2637,1.15124
2638,1.15031
2639,1.14937
2640,1.14843
2641,1.1475
2642,1.14656
2643,1.14563
2644,1.14469
2645,1.14376
2646,1.14283
2647,1.1419
2648,1.14097
2649,1.14004
2650,1.13911
2651,1.13818
2652,1.13725
2653,1.13633
2654,1.1354
2655,1.13448
2656,1.13355
2657,1.13263
2658,1.13171
2659,1.13078
2660,1.12986
2661,1.12894
2662,1.12802
2663,1.1271
2664,1.12618
2665,1.12527
2666,1.12435
2667,1.12343
2668,1.12252
2669,1.1216
2670,1.12069
2671,1.11978
2672,1.11886
2673,1.11795
2674,1.11704
2675,1.11613
2676,1.11522
2677,1.11431
2678,1.11341
2679,1.1125
2680,1.11159
2681,1.11069
2682,1.10978
2683,1.10888
2684,1.10797
2685,1.10707
2686,1.10617
2687,1.10527
2688,1.10437
2689,1.10347
2690,1.10257
2691,1.10167
2692,1.10077
2693,1.09988
2694,1.09898
2695,1.09808
2696,1.09719
2697,1.0963
2698,1.0954
2699,1.09451
2700,1.09362
2701,1.09273
2702,1.09184
2703,1.09095
2704,1.09006
2705,1.08917
2706,1.08828
2707,1.0874
2708,1.08651
2709,1.08562
2710,1.08474
2711,1.08386
2712,1.08297
2713,1.08209
2714,1.08121
2715,1.08033
2716,1.07945
2717,1.07857
2718,1.07769
2719,1.07681
2720,1.07593
2721,1.07506
2722,1.07418
2723,1.07331
2724,1.07243
2725,1.07156
2726,1.07068
2727,1.06981
2728,1.06894
2729,1.06807
2730,1.0672
2731,1.06633
2732,1.06546
2733,1.06459
2734,1.06373
2735,1.06286
2736,1.06199
2737,1.06113
2738,1.06026
2739,1.0594
2740,1.05854
2741,1.05767
2742,1.05681
2743,1.05595
2744,1.05509
2745,1.05423
2746,1.05337
2747,1.05251
2748,1.05166
2749,1.0508
2750,1.04994
2751,1.04909
2752,1.04823
2753,1.04738
2754,1.04652
2755,1.04567
2756,1.04482
2757,1.04397
2758,1.04312
2759,1.04227
2760,1.04142
2761,1.04057
2762,1.03972
2763,1.03888
2764,1.03803
2765,1.03718
2766,1.03634
2767,1.03549
2768,1.03465
2769,1.03381
2770,1.03296
2771,1.03212
2772,1.03128
2773,1.03044
2774,1.0296
2775,1.02876
2776,1.02792
2777,1.02709
2778,1.02625
2779,1.02541
2780,1.02458
2781,1.02374
2782,1.02291
2783,1.02208
2784,1.02124
2785,1.02041
2786,1.01958
2787,1.01875
2788,1.01792
2789,1.01709
2790,1.01626
2791,1.01543
2792,1.01461
2793,1.01378
2794,1.01295
2795,1.01213
2796,1.0113
2797,1.01048
2798,1.00966
2799,1.00883
2800,1.00801
2801,1.00719
2802,1.00637
2803,1.00555
2804,1.00473
2805,1.00391
2806,1.00309
2807,1.00228
2808,1.00146
2809,1.00064
2810,0.999828
2811,0.999013
2812,0.998199
2813,0.997386
2814,0.996573
2815,0.995761
2816,0.99495
2817,0.994139
2818,0.993329
2819,0.99252
2820,0.991711
2821,0.990903
2822,0.990096
2823,0.989289
2824,0.988483
2825,0.987677
2826,0.986873
2827,0.986068
2828,0.985265
2829,0.984462
2830,0.98366
2831,0.982859
2832,0.982058
2833,0.981258
2834,0.980458
2835,0.979659
2836,0.978861
2837,0.978063
2838,0.977266
2839,0.97647
2840,0.975675
2841,0.97488
2842,0.974085
2843,0.973292
2844,0.972499
2845,0.971706
2846,0.970914
2847,0.970123
2848,0.969333
2849,0.968543
2850,0.967754
2851,0.966965
2852,0.966177
2853,0.96539
2854,0.964604
2855,0.963818
2856,0.963032
2857,0.962248
2858,0.961464
2859,0.96068
2860,0.959898
2861,0.959115
2862,0.958334
2863,0.957553
2864,0.956773
2865,0.955993
2866,0.955214
2867,0.954436
2868,0.953658
2869,0.952881
2870,0.952105
2871,0.951329
2872,0.950554
2873,0.949779
2874,0.949006
2875,0.948232
2876,0.94746
2877,0.946688
2878,0.945916
2879,0.945146
2880,0.944376
2881,0.943606
2882,0.942837
2883,0.942069
2884,0.941301
2885,0.940534
2886,0.939768
2887,0.939002
2888,0.938237
2889,0.937473
2890,0.936709
2891,0.935946
2892,0.935183
2893,0.934421
2894,0.93366
2895,0.932899
2896,0.932139
2897,0.931379
2898,0.93062
2899,0.929862
2900,0.929105
2901,0.928348
2902,0.927591
2903,0.926835
2904,0.92608
2905,0.925326
2906,0.924572
2907,0.923818
2908,0.923066
2909,0.922313
2910,0.921562
2911,0.920811
2912,0.920061
2913,0.919311
2914,0.918562
2915,0.917814
2916,0.917066
2917,0.916319
2918,0.915572
2919,0.914826
2920,0.91408
2921,0.913336
2922,0.912591
2923,0.911848
2924,0.911105
2925,0.910363
2926,0.909621
2927,0.90888
2928,0.908139
2929,0.907399
2930,0.90666
2931,0.905921
2932,0.905183
2933,0.904445
2934,0.903708
2935,0.902972
2936,0.902236
2937,0.901501
2938,0.900767
2939,0.900033
2940,0.899299
2941,0.898567
2942,0.897834
2943,0.897103
2944,0.896372
2945,0.895642
2946,0.894912
2947,0.894183
2948,0.893454
2949,0.892726
2950,0.891999
2951,0.891272
2952,0.890546
2953,0.88982
2954,0.889095
2955,0.888371
2956,0.887647
2957,0.886923
2958,0.886201
2959,0.885479
2960,0.884757
2961,0.884036
2962,0.883316
2963,0.882596
2964,0.881877
2965,0.881159
2966,0.880441
2967,0.879723
2968,0.879006
2969,0.87829
2970,0.877574
2971,0.876859
2972,0.876145
2973,0.875431
2974,0.874718
2975,0.874005
2976,0.873293
2977,0.872581
2978,0.87187
2979,0.87116
2980,0.87045
2981,0.869741
2982,0.869032
2983,0.868324
2984,0.867617
2985,0.86691
2986,0.866203
2987,0.865498
2988,0.864792
2989,0.864088
2990,0.863384
2991,0.86268
2992,0.861977
2993,0.861275
2994,0.860573
2995,0.859872
2996,0.859171
2997,0.858471
2998,0.857772
2999,0.857073
3000,0.856374
3001,0.855677
3002,0.854979
3003,0.854283
3004,0.853587
3005,0.852891
3006,0.852196
3007,0.851502
3008,0.850808
3009,0.850115
3010,0.849422
3011,0.84873
3012,0.848039
3013,0.847348
3014,0.846657
3015,0.845967
3016,0.845278
3017,0.844589
3018,0.843901
3019,0.843213
3020,0.842526
3021,0.84184
3022,0.841154
3023,0.840469
3024,0.839784
3025,0.839099
3026,0.838416
3027,0.837733
3028,0.83705
3029,0.836368
3030,0.835686
3031,0.835006
3032,0.834325
3033,0.833645
3034,0.832966
3035,0.832287
3036,0.831609
3037,0.830932
3038,0.830255
3039,0.829578
3040,0.828902
3041,0.828227
3042,0.827552
3043,0.826878
3044,0.826204
3045,0.825531
3046,0.824858
3047,0.824186
3048,0.823514
3049,0.822843
3050,0.822173
3051,0.821503
3052,0.820834
3053,0.820165
3054,0.819497
3055,0.818829
3056,0.818162
3057,0.817495
3058,0.816829
3059,0.816163
3060,0.815498
3061,0.814834
3062,0.81417
3063,0.813506
3064,0.812844
3065,0.812181
3066,0.81152
3067,0.810858
3068,0.810198
3069,0.809537
3070,0.808878
3071,0.808219
3072,0.80756
3073,0.806902
3074,0.806245
3075,0.805588
3076,0.804931
3077,0.804276
3078,0.80362
3079,0.802965
3080,0.802311
3081,0.801657
3082,0.801004
3083,0.800352
3084,0.799699
3085,0.799048
3086,0.798397
3087,0.797746
3088,0.797096
3089,0.796447
3090,0.795798
3091,0.795149
3092,0.794501
3093,0.793854
3094,0.793207
3095,0.792561
3096,0.791915
3097,0.79127
3098,0.790625
3099,0.789981
3100,0.789337
3101,0.788694
3102,0.788051
3103,0.787409
3104,0.786768
3105,0.786127
3106,0.785486
3107,0.784846
3108,0.784207
3109,0.783568
3110,0.782929
3111,0.782291
3112,0.781654
3113,0.781017
3114,0.78038
3115,0.779745
3116,0.779109
3117,0.778474
3118,0.77784
3119,0.777206
3120,0.776573
3121,0.77594
3122,0.775308
3123,0.774676
3124,0.774045
3125,0.773414
3126,0.772784
3127,0.772155
3128,0.771525
3129,0.770897
3130,0.770269
3131,0.769641
3132,0.769014
3133,0.768387
3134,0.767761
3135,0.767136
3136,0.76651
3137,0.765886
3138,0.765262
3139,0.764638
3140,0.764015
3141,0.763393
3142,0.762771
3143,0.762149
3144,0.761528
3145,0.760908
3146,0.760288
3147,0.759668
3148,0.759049
3149,0.758431
3150,0.757813
3151,0.757195
3152,0.756578
3153,0.755962
3154,0.755346
3155,0.75473
3156,0.754115
3157,0.753501
3158,0.752887
3159,0.752274
3160,0.751661
3161,0.751048
3162,0.750436
3163,0.749825
3164,0.749214
3165,0.748603
3166,0.747993
3167,0.747384
3168,0.746775
3169,0.746166
3170,0.745558
3171,0.744951
3172,0.744344
3173,0.743737
3174,0.743131
3175,0.742526
3176,0.741921
3177,0.741316
3178,0.740712
3179,0.740109
3180,0.739506
3181,0.738903
3182,0.738301
3183,0.737699
3184,0.737098
3185,0.736498
3186,0.735898
3187,0.735298
3188,0.734699
3189,0.7341
3190,0.733502
3191,0.732904
3192,0.732307
3193,0.731711
3194,0.731114
3195,0.730519
3196,0.729923
3197,0.729329
3198,0.728734
3199,0.728141
3200,0.727547
3201,0.726954
3202,0.726362
3203,0.72577
3204,0.725179
3205,0.724588
3206,0.723998
3207,0.723408
3208,0.722818
3209,0.722229
3210,0.721641
3211,0.721053
3212,0.720465
3213,0.719878
3214,0.719292
3215,0.718706
3216,0.71812
3217,0.717535
3218,0.71695
3219,0.716366
3220,0.715782
3221,0.715199
3222,0.714616
3223,0.714034
3224,0.713452
3225,0.712871
3226,0.71229
3227,0.71171
3228,0.71113
3229,0.71055
3230,0.709971
3231,0.709393
3232,0.708815
3233,0.708237
3234,0.70766
3235,0.707083
3236,0.706507
3237,0.705932
3238,0.705356
3239,0.704782
3240,0.704207
3241,0.703634
3242,0.70306
3243,0.702487
3244,0.701915
3245,0.701343
3246,0.700772
3247,0.700201
3248,0.69963
3249,0.69906
3250,0.69849
3251,0.697921
3252,0.697353
3253,0.696784
3254,0.696217
3255,0.695649
3256,0.695083
3257,0.694516
3258,0.69395
3259,0.693385
3260,0.69282
3261,0.692255
3262,0.691691
3263,0.691128
3264,0.690564
3265,0.690002
3266,0.68944
3267,0.688878
3268,0.688316
3269,0.687756
3270,0.687195
3271,0.686635
3272,0.686076
3273,0.685517
3274,0.684958
3275,0.6844
3276,0.683842
3277,0.683285
3278,0.682728
3279,0.682172
3280,0.681616
3281,0.681061
3282,0.680506
3283,0.679951
3284,0.679397
3285,0.678844
3286,0.678291
3287,0.677738
3288,0.677186
3289,0.676634
3290,0.676083
3291,0.675532
3292,0.674981
3293,0.674431
3294,0.673882
3295,0.673333
3296,0.672784
3297,0.672236
3298,0.671688
3299,0.671141
3300,0.670594
3301,0.670048
3302,0.669502
3303,0.668956
3304,0.668411
3305,0.667866
3306,0.667322
3307,0.666778
3308,0.666235
3309,0.665692
3310,0.66515
3311,0.664608
3312,0.664066
3313,0.663525
3314,0.662985
3315,0.662444
3316,0.661905
3317,0.661365
3318,0.660826
3319,0.660288
3320,0.65975
3321,0.659212
3322,0.658675
3323,0.658138
3324,0.657602
3325,0.657066
3326,0.656531
3327,0.655996
3328,0.655462
3329,0.654927
3330,0.654394
3331,0.653861
3332,0.653328
3333,0.652795
3334,0.652264
3335,0.651732
3336,0.651201
3337,0.65067
3338,0.65014
3339,0.64961
3340,0.649081
3341,0.648552
3342,0.648024
3343,0.647496
3344,0.646968
3345,0.646441
3346,0.645914
3347,0.645388
3348,0.644862
3349,0.644337
3350,0.643812
3351,0.643287
3352,0.642763
3353,0.642239
3354,0.641716
3355,0.641193
3356,0.64067
3357,0.640148
3358,0.639627
3359,0.639106
3360,0.638585
3361,0.638065
3362,0.637545
3363,0.637025
3364,0.636506
3365,0.635987
3366,0.635469
3367,0.634951
3368,0.634434
3369,0.633917
3370,0.633401
3371,0.632884
3372,0.632369
3373,0.631854
3374,0.631339
3375,0.630824
3376,0.63031
3377,0.629797
3378,0.629283
3379,0.628771
3380,0.628258
3381,0.627746
3382,0.627235
3383,0.626724
3384,0.626213
3385,0.625703
3386,0.625193
3387,0.624684
3388,0.624175
3389,0.623666
3390,0.623158
3391,0.62265
3392,0.622143
3393,0.621636
3394,0.621129
3395,0.620623
3396,0.620118
3397,0.619612
3398,0.619107
3399,0.618603
3400,0.618099
3401,0.617595
3402,0.617092
3403,0.616589
3404,0.616087
3405,0.615585
3406,0.615083
3407,0.614582
3408,0.614081
3409,0.613581
3410,0.613081
3411,0.612581
3412,0.612082
3413,0.611583
3414,0.611085
3415,0.610587
3416,0.61009
3417,0.609593
3418,0.609096
3419,0.608599
3420,0.608104
3421,0.607608
3422,0.607113
3423,0.606618
3424,0.606124
3425,0.60563
3426,0.605137
3427,0.604644
3428,0.604151
3429,0.603659
3430,0.603167
3431,0.602675
3432,0.602184
3433,0.601694
3434,0.601203
3435,0.600713
3436,0.600224
3437,0.599735
3438,0.599246
3439,0.598758
3440,0.59827
3441,0.597782
3442,0.597295
3443,0.596809
3444,0.596322
3445,0.595837
3446,0.595351
3447,0.594866
3448,0.594381
3449,0.593897
3450,0.593413
3451,0.592929
3452,0.592446
3453,0.591964
3454,0.591481
3455,0.590999
3456,0.590518
3457,0.590037
3458,0.589556
3459,0.589075
3460,0.588595
3461,0.588116
3462,0.587637
3463,0.587158
3464,0.586679
3465,0.586201
3466,0.585724
3467,0.585246
3468,0.584769
3469,0.584293
3470,0.583817
3471,0.583341
3472,0.582866
3473,0.582391
3474,0.581916
3475,0.581442
3476,0.580968
3477,0.580495
3478,0.580022
3479,0.579549
3480,0.579077
3481,0.578605
3482,0.578134
3483,0.577663
3484,0.577192
3485,0.576722
3486,0.576252
3487,0.575782
3488,0.575313
3489,0.574844
3490,0.574376
3491,0.573908
3492,0.57344
3493,0.572973
3494,0.572506
3495,0.57204
3496,0.571574
3497,0.571108
3498,0.570642
3499,0.570178
3500,0.569713
3501,0.569249
3502,0.568785
3503,0.568321
3504,0.567858
3505,0.567396
3506,0.566933
3507,0.566471
3508,0.56601
3509,0.565549
3510,0.565088
3511,0.564627
3512,0.564167
3513,0.563707
3514,0.563248
3515,0.562789
3516,0.562331
3517,0.561872
3518,0.561415
