iteracao,residuo
13138,4.47283
13139,4.47256
13140,4.47229
13141,4.47203
13142,4.47176
13143,4.47149
13144,4.47122
13145,4.47095
13146,4.47068
13147,4.47041
13148,4.47014
13149,4.46987
13150,4.4696
13151,4.46933
13152,4.46906
13153,4.46879
13154,4.46852
13155,4.46826
13156,4.46799
13157,4.46772
13158,4.46745
13159,4.46718
13160,4.46691
13161,4.46664
13162,4.46637
13163,4.4661
13164,4.46583
13165,4.46556
13166,4.4653
13167,4.46503
13168,4.46476
13169,4.46449
13170,4.46422
13171,4.46395
13172,4.46368
13173,4.46341
13174,4.46314
13175,4.46288
13176,4.46261
13177,4.46234
13178,4.46207
13179,4.4618
13180,4.46153
13181,4.46126
13182,4.46099
13183,4.46073
13184,4.46046
13185,4.46019
13186,4.45992
13187,4.45965
13188,4.45938
13189,4.45911
13190,4.45884
13191,4.45858
13192,4.45831
13193,4.45804
13194,4.45777
13195,4.4575
13196,4.45723
13197,4.45696
13198,4.4567
13199,4.45643
13200,4.45616
13201,4.45589
13202,4.45562
13203,4.45535
13204,4.45509
13205,4.45482
13206,4.45455
13207,4.45428
13208,4.45401
13209,4.45374
13210,4.45348
13211,4.45321
13212,4.45294
13213,4.45267
13214,4.4524
13215,4.45213
13216,4.45187
13217,4.4516
13218,4.45133
13219,4.45106
13220,4.45079
13221,4.45053
13222,4.45026
13223,4.44999
13224,4.44972
13225,4.44945
13226,4.44919
13227,4.44892
13228,4.44865
13229,4.44838
13230,4.44811
13231,4.44785
13232,4.44758
13233,4.44731
13234,4.44704
13235,4.44677
13236,4.44651
13237,4.44624
13238,4.44597
13239,4.4457
13240,4.44543
13241,4.44517
13242,4.4449
13243,4.44463
13244,4.44436
13245,4.4441
13246,4.44383
13247,4.44356
13248,4.44329
13249,4.44303
13250,4.44276
13251,4.44249
13252,4.44222
13253,4.44195
13254,4.44169
13255,4.44142
13256,4.44115
13257,4.44088
13258,4.44062
13259,4.44035
13260,4.44008
13261,4.43981
13262,4.43955
13263,4.43928
13264,4.43901
13265,4.43874
13266,4.43848
13267,4.43821
13268,4.43794
13269,4.43768
13270,4.43741
13271,4.43714
13272,4.43687
13273,4.43661
13274,4.43634
13275,4.43607
13276,4.4358
13277,4.43554
13278,4.43527
13279,4.435
13280,4.43474
13281,4.43447
13282,4.4342
13283,4.43393
13284,4.43367
13285,4.4334
13286,4.43313
13287,4.43287
13288,4.4326
13289,4.43233
13290,4.43206
13291,4.4318
13292,4.43153
13293,4.43126
13294,4.431
13295,4.43073
13296,4.43046
13297,4.4302
13298,4.42993
13299,4.42966
13300,4.4294
13301,4.42913
13302,4.42886
13303,4.4286
13304,4.42833
13305,4.42806
13306,4.4278
13307,4.42753
13308,4.42726
13309,4.427
13310,4.42673
13311,4.42646
13312,4.4262
13313,4.42593
13314,4.42566
13315,4.4254
13316,4.42513
13317,4.42486
13318,4.4246
13319,4.42433
13320,4.42406
13321,4.4238
13322,4.42353
13323,4.42326
13324,4.423
13325,4.42273
13326,4.42246
13327,4.4222
13328,4.42193
13329,4.42166
13330,4.4214
13331,4.42113
13332,4.42087
13333,4.4206
13334,4.42033
13335,4.42007
13336,4.4198
13337,4.41953
13338,4.41927
13339,4.419
13340,4.41874
13341,4.41847
13342,4.4182
13343,4.41794
13344,4.41767
13345,4.4174
13346,4.41714
13347,4.41687
13348,4.41661
13349,4.41634
13350,4.41607
13351,4.41581
13352,4.41554
13353,4.41528
13354,4.41501
13355,4.41474
13356,4.41448
13357,4.41421
13358,4.41395
13359,4.41368
13360,4.41342
13361,4.41315
13362,4.41288
13363,4.41262
13364,4.41235
13365,4.41209
13366,4.41182
13367,4.41155
13368,4.41129
13369,4.41102
13370,4.41076
13371,4.41049
13372,4.41023
13373,4.40996
13374,4.40969
13375,4.40943
13376,4.40916
13377,4.4089
13378,4.40863
13379,4.40837
13380,4.4081
13381,4.40784
13382,4.40757
13383,4.4073
13384,4.40704
13385,4.40677
13386,4.40651
13387,4.40624
13388,4.40598
13389,4.40571
13390,4.40545
13391,4.40518
13392,4.40492
13393,4.40465
13394,4.40438
13395,4.40412
13396,4.40385
13397,4.40359
13398,4.40332
13399,4.40306
13400,4.40279
13401,4.40253
13402,4.40226
13403,4.402
13404,4.40173
13405,4.40147
13406,4.4012
13407,4.40094
13408,4.40067
13409,4.40041
13410,4.40014
13411,4.39988
13412,4.39961
13413,4.39935
13414,4.39908
13415,4.39882
13416,4.39855
13417,4.39829
13418,4.39802
13419,4.39776
13420,4.39749
13421,4.39723
13422,4.39696
13423,4.3967
13424,4.39643
13425,4.39617
13426,4.3959
13427,4.39564
13428,4.39537
13429,4.39511
13430,4.39484
13431,4.39458
13432,4.39431
13433,4.39405
13434,4.39378
13435,4.39352
13436,4.39326
13437,4.39299
13438,4.39273
13439,4.39246
13440,4.3922
13441,4.39193
13442,4.39167
13443,4.3914
13444,4.39114
13445,4.39087
13446,4.39061
13447,4.39035
13448,4.39008
13449,4.38982
13450,4.38955
13451,4.38929
13452,4.38902
13453,4.38876
13454,4.38849
13455,4.38823
13456,4.38797
13457,4.3877
13458,4.38744
13459,4.38717
13460,4.38691
13461,4.38664
13462,4.38638
13463,4.38612
13464,4.38585
13465,4.38559
13466,4.38532
13467,4.38506
13468,4.38479
13469,4.38453
13470,4.38427
13471,4.384
13472,4.38374
13473,4.38347
13474,4.38321
13475,4.38295
13476,4.38268
13477,4.38242
13478,4.38215
13479,4.38189
13480,4.38163
13481,4.38136
13482,4.3811
13483,4.38083
13484,4.38057
13485,4.38031
13486,4.38004
13487,4.37978
13488,4.37952
13489,4.37925
13490,4.37899
13491,4.37872
13492,4.37846
13493,4.3782
13494,4.37793
13495,4.37767
13496,4.37741
13497,4.37714
13498,4.37688
13499,4.37661
13500,4.37635
13501,4.37609
13502,4.37582
13503,4.37556
13504,4.3753
13505,4.37503
13506,4.37477
13507,4.37451
13508,4.37424
13509,4.37398
13510,4.37371
13511,4.37345
13512,4.37319
13513,4.37292
13514,4.37266
13515,4.3724
13516,4.37213
13517,4.37187
13518,4.37161
13519,4.37134
13520,4.37108
13521,4.37082
13522,4.37055
13523,4.37029
13524,4.37003
13525,4.36976
13526,4.3695
13527,4.36924
13528,4.36897
13529,4.36871
13530,4.36845
13531,4.36819
13532,4.36792
13533,4.36766
13534,4.3674
13535,4.36713
13536,4.36687
13537,4.36661
13538,4.36634
13539,4.36608
13540,4.36582
13541,4.36555
13542,4.36529
13543,4.36503
13544,4.36477
13545,4.3645
13546,4.36424
13547,4.36398
13548,4.36371
13549,4.36345
13550,4.36319
13551,4.36293
13552,4.36266
13553,4.3624
13554,4.36214
13555,4.36187
13556,4.36161
13557,4.36135
13558,4.36109
13559,4.36082
13560,4.36056
13561,4.3603
13562,4.36004
13563,4.35977
13564,4.35951
13565,4.35925
13566,4.35899
13567,4.35872
13568,4.35846
13569,4.3582
13570,4.35793
13571,4.35767
13572,4.35741
13573,4.35715
13574,4.35689
13575,4.35662
13576,4.35636
13577,4.3561
13578,4.35584
13579,4.35557
13580,4.35531
13581,4.35505
13582,4.35479
13583,4.35452
13584,4.35426
13585,4.354
13586,4.35374
13587,4.35347
13588,4.35321
13589,4.35295
13590,4.35269
13591,4.35243
13592,4.35216
13593,4.3519
13594,4.35164
13595,4.35138
13596,4.35111
13597,4.35085
13598,4.35059
13599,4.35033
13600,4.35007
13601,4.3498
13602,4.34954
13603,4.34928
13604,4.34902
13605,4.34876
13606,4.34849
13607,4.34823
13608,4.34797
13609,4.34771
13610,4.34745
13611,4.34718
13612,4.34692
13613,4.34666
13614,4.3464
13615,4.34614
13616,4.34588
13617,4.34561
13618,4.34535
13619,4.34509
13620,4.34483
13621,4.34457
13622,4.34431
13623,4.34404
13624,4.34378
13625,4.34352
13626,4.34326
13627,4.343
13628,4.34274
13629,4.34247
13630,4.34221
13631,4.34195
13632,4.34169
13633,4.34143
13634,4.34117
13635,4.3409
13636,4.34064
13637,4.34038
13638,4.34012
13639,4.33986
13640,4.3396
13641,4.33934
13642,4.33907
13643,4.33881
13644,4.33855
13645,4.33829
13646,4.33803
13647,4.33777
13648,4.33751
13649,4.33724
13650,4.33698
13651,4.33672
13652,4.33646
13653,4.3362
13654,4.33594
13655,4.33568
13656,4.33542
13657,4.33516
13658,4.33489
13659,4.33463
13660,4.33437
13661,4.33411
13662,4.33385
13663,4.33359
13664,4.33333
13665,4.33307
13666,4.33281
13667,4.33254
13668,4.33228
13669,4.33202
13670,4.33176
13671,4.3315
13672,4.33124
13673,4.33098
13674,4.33072
13675,4.33046
13676,4.3302
13677,4.32994
13678,4.32967
13679,4.32941
13680,4.32915
13681,4.32889
13682,4.32863
13683,4.32837
13684,4.32811
13685,4.32785
13686,4.32759
13687,4.32733
13688,4.32707
13689,4.32681
13690,4.32655
13691,4.32629
13692,4.32602
13693,4.32576
13694,4.3255
13695,4.32524
13696,4.32498
13697,4.32472
13698,4.32446
13699,4.3242
13700,4.32394
13701,4.32368
13702,4.32342
13703,4.32316
13704,4.3229
13705,4.32264
13706,4.32238
13707,4.32212
13708,4.32186
13709,4.3216
13710,4.32134
13711,4.32108
13712,4.32082
13713,4.32056
13714,4.3203
13715,4.32003
13716,4.31977
13717,4.31951
13718,4.31925
13719,4.31899
13720,4.31873
13721,4.31847
13722,4.31821
13723,4.31795
13724,4.31769
13725,4.31743
13726,4.31717
13727,4.31691
13728,4.31665
13729,4.31639
13730,4.31613
13731,4.31587
13732,4.31561
13733,4.31535
13734,4.31509
13735,4.31483
13736,4.31457
13737,4.31431
13738,4.31405
13739,4.31379
13740,4.31353
13741,4.31327
13742,4.31301
13743,4.31275
13744,4.31249
13745,4.31223
13746,4.31197
13747,4.31172
13748,4.31146
13749,4.3112
13750,4.31094
13751,4.31068
13752,4.31042
13753,4.31016
13754,4.3099
13755,4.30964
13756,4.30938
13757,4.30912
13758,4.30886
13759,4.3086
13760,4.30834
13761,4.30808
13762,4.30782
13763,4.30756
13764,4.3073
13765,4.30704
13766,4.30678
13767,4.30652
13768,4.30626
13769,4.306
13770,4.30575
13771,4.30549
13772,4.30523
13773,4.30497
13774,4.30471
13775,4.30445
13776,4.30419
13777,4.30393
13778,4.30367
13779,4.30341
13780,4.30315
13781,4.30289
13782,4.30263
13783,4.30237
13784,4.30212
13785,4.30186
13786,4.3016
13787,4.30134
13788,4.30108
13789,4.30082
13790,4.30056
13791,4.3003
13792,4.30004
13793,4.29978
13794,4.29952
13795,4.29927
13796,4.29901
13797,4.29875
13798,4.29849
13799,4.29823
13800,4.29797
13801,4.29771
13802,4.29745
13803,4.29719
13804,4.29694
13805,4.29668
13806,4.29642
13807,4.29616
13808,4.2959
13809,4.29564
13810,4.29538
13811,4.29512
13812,4.29487
13813,4.29461
13814,4.29435
13815,4.29409
13816,4.29383
13817,4.29357
13818,4.29331
13819,4.29305
13820,4.2928
13821,4.29254
13822,4.29228
13823,4.29202
13824,4.29176
13825,4.2915
13826,4.29124
13827,4.29099
13828,4.29073
13829,4.29047
13830,4.29021
13831,4.28995
13832,4.28969
13833,4.28944
13834,4.28918
13835,4.28892
13836,4.28866
13837,4.2884
13838,4.28814
13839,4.28789
13840,4.28763
13841,4.28737
13842,4.28711
13843,4.28685
13844,4.28659
13845,4.28634
13846,4.28608
13847,4.28582
13848,4.28556
13849,4.2853
13850,4.28504
13851,4.28479
13852,4.28453
13853,4.28427
13854,4.28401
13855,4.28375
13856,4.2835
13857,4.28324
13858,4.28298
13859,4.28272
13860,4.28246
13861,4.28221
13862,4.28195
13863,4.28169
13864,4.28143
13865,4.28117
13866,4.28092
13867,4.28066
13868,4.2804
13869,4.28014
13870,4.27989
13871,4.27963
13872,4.27937
13873,4.27911
13874,4.27885
13875,4.2786
13876,4.27834
13877,4.27808
13878,4.27782
13879,4.27757
13880,4.27731
13881,4.27705
13882,4.27679
13883,4.27653
13884,4.27628
13885,4.27602
13886,4.27576
13887,4.2755
13888,4.27525
13889,4.27499
13890,4.27473
13891,4.27447
13892,4.27422
13893,4.27396
13894,4.2737
13895,4.27344
13896,4.27319
13897,4.27293
13898,4.27267
13899,4.27242
13900,4.27216
13901,4.2719
13902,4.27164
13903,4.27139
13904,4.27113
13905,4.27087
13906,4.27061
13907,4.27036
13908,4.2701
13909,4.26984
13910,4.26958
13911,4.26933
13912,4.26907
13913,4.26881
13914,4.26856
13915,4.2683
13916,4.26804
13917,4.26778
13918,4.26753
13919,4.26727
13920,4.26701
13921,4.26676
13922,4.2665
13923,4.26624
13924,4.26599
13925,4.26573
13926,4.26547
13927,4.26521
13928,4.26496
13929,4.2647
13930,4.26444
13931,4.26419
13932,4.26393
13933,4.26367
13934,4.26342
13935,4.26316
13936,4.2629
13937,4.26265
13938,4.26239
13939,4.26213
13940,4.26188
13941,4.26162
13942,4.26136
13943,4.26111
13944,4.26085
13945,4.26059
13946,4.26034
13947,4.26008
13948,4.25982
13949,4.25957
13950,4.25931
13951,4.25905
13952,4.2588
13953,4.25854
13954,4.25828
13955,4.25803
13956,4.25777
13957,4.25751
13958,4.25726
13959,4.257
13960,4.25674
13961,4.25649
13962,4.25623
13963,4.25597
13964,4.25572
13965,4.25546
13966,4.25521
13967,4.25495
13968,4.25469
13969,4.25444
13970,4.25418
13971,4.25392
13972,4.25367
13973,4.25341
13974,4.25316
13975,4.2529
13976,4.25264
13977,4.25239
13978,4.25213
13979,4.25187
13980,4.25162
13981,4.25136
13982,4.25111
13983,4.25085
13984,4.25059
13985,4.25034
13986,4.25008
13987,4.24983
13988,4.24957
13989,4.24931
13990,4.24906
13991,4.2488
13992,4.24855
13993,4.24829
13994,4.24803
13995,4.24778
13996,4.24752
13997,4.24727
13998,4.24701
13999,4.24676
14000,4.2465
14001,4.24624
14002,4.24599
14003,4.24573
14004,4.24548
14005,4.24522
14006,4.24496
14007,4.24471
14008,4.24445
14009,4.2442
14010,4.24394
14011,4.24369
14012,4.24343
14013,4.24318
14014,4.24292
14015,4.24266
14016,4.24241
14017,4.24215
14018,4.2419
14019,4.24164
14020,4.24139
14021,4.24113
14022,4.24088
14023,4.24062
14024,4.24036
14025,4.24011
14026,4.23985
14027,4.2396
14028,4.23934
14029,4.23909
14030,4.23883
14031,4.23858
14032,4.23832
14033,4.23807
14034,4.23781
14035,4.23756
14036,4.2373
14037,4.23704
14038,4.23679
14039,4.23653
14040,4.23628
14041,4.23602
14042,4.23577
14043,4.23551
14044,4.23526
14045,4.235
14046,4.23475
14047,4.23449
14048,4.23424
14049,4.23398
14050,4.23373
14051,4.23347
14052,4.23322
14053,4.23296
14054,4.23271
14055,4.23245
14056,4.2322
14057,4.23194
14058,4.23169
14059,4.23143
14060,4.23118
14061,4.23092
14062,4.23067
14063,4.23041
14064,4.23016
14065,4.2299
14066,4.22965
14067,4.22939
14068,4.22914
14069,4.22889
14070,4.22863
14071,4.22838
14072,4.22812
14073,4.22787
14074,4.22761
14075,4.22736
14076,4.2271
14077,4.22685
14078,4.22659
14079,4.22634
14080,4.22608
14081,4.22583
14082,4.22557
14083,4.22532
14084,4.22507
14085,4.22481
14086,4.22456
14087,4.2243
14088,4.22405
14089,4.22379
14090,4.22354
14091,4.22328
14092,4.22303
14093,4.22278
14094,4.22252
14095,4.22227
14096,4.22201
14097,4.22176
14098,4.2215
14099,4.22125
14100,4.221
14101,4.22074
14102,4.22049
14103,4.22023
14104,4.21998
14105,4.21972
14106,4.21947
14107,4.21922
14108,4.21896
14109,4.21871
14110,4.21845
14111,4.2182
14112,4.21795
14113,4.21769
14114,4.21744
14115,4.21718
14116,4.21693
14117,4.21667
14118,4.21642
14119,4.21617
14120,4.21591
14121,4.21566
14122,4.2154
14123,4.21515
14124,4.2149
14125,4.21464
14126,4.21439
14127,4.21414
14128,4.21388
14129,4.21363
14130,4.21337
14131,4.21312
14132,4.21287
14133,4.21261
14134,4.21236
14135,4.2121
14136,4.21185
14137,4.2116
14138,4.21134
14139,4.21109
14140,4.21084
14141,4.21058
14142,4.21033
14143,4.21008
14144,4.20982
14145,4.20957
14146,4.20931
14147,4.20906
14148,4.20881
14149,4.20855
14150,4.2083
14151,4.20805
14152,4.20779
14153,4.20754
14154,4.20729
14155,4.20703
14156,4.20678
14157,4.20653
14158,4.20627
14159,4.20602
14160,4.20577
14161,4.20551
14162,4.20526
14163,4.20501
14164,4.20475
14165,4.2045
14166,4.20425
14167,4.20399
14168,4.20374
14169,4.20349
14170,4.20323
14171,4.20298
14172,4.20273
14173,4.20247
14174,4.20222
14175,4.20197
14176,4.20171
14177,4.20146
14178,4.20121
14179,4.20096
14180,4.2007
14181,4.20045
14182,4.2002
14183,4.19994
14184,4.19969
14185,4.19944
14186,4.19918
14187,4.19893
14188,4.19868
14189,4.19843
14190,4.19817
14191,4.19792
14192,4.19767
14193,4.19741
14194,4.19716
14195,4.19691
14196,4.19666
14197,4.1964
14198,4.19615
14199,4.1959
14200,4.19564
14201,4.19539
14202,4.19514
14203,4.19489
14204,4.19463
14205,4.19438
14206,4.19413
14207,4.19388
14208,4.19362
14209,4.19337
14210,4.19312
14211,4.19286
14212,4.19261
14213,4.19236
14214,4.19211
14215,4.19185
14216,4.1916
14217,4.19135
14218,4.1911
14219,4.19084
14220,4.19059
14221,4.19034
14222,4.19009
14223,4.18984
14224,4.18958
14225,4.18933
14226,4.18908
14227,4.18883
14228,4.18857
14229,4.18832
14230,4.18807
14231,4.18782
14232,4.18756
14233,4.18731
14234,4.18706
14235,4.18681
14236,4.18656
14237,4.1863
14238,4.18605
14239,4.1858
14240,4.18555
14241,4.18529
14242,4.18504
14243,4.18479
14244,4.18454
14245,4.18429
14246,4.18403
14247,4.18378
14248,4.18353
14249,4.18328
14250,4.18303
14251,4.18277
14252,4.18252
14253,4.18227
14254,4.18202
14255,4.18177
14256,4.18151
14257,4.18126
14258,4.18101
14259,4.18076
14260,4.18051
14261,4.18025
14262,4.18
14263,4.17975
14264,4.1795
14265,4.17925
14266,4.179
14267,4.17874
14268,4.17849
14269,4.17824
14270,4.17799
14271,4.17774
14272,4.17749
14273,4.17723
14274,4.17698
14275,4.17673
14276,4.17648
14277,4.17623
14278,4.17598
14279,4.17572
14280,4.17547
14281,4.17522
14282,4.17497
14283,4.17472
14284,4.17447
14285,4.17422
14286,4.17396
14287,4.17371
14288,4.17346
14289,4.17321
14290,4.17296
14291,4.17271
14292,4.17246
14293,4.1722
14294,4.17195
14295,4.1717
14296,4.17145
14297,4.1712
14298,4.17095
14299,4.1707
14300,4.17045
14301,4.17019
14302,4.16994
14303,4.16969
14304,4.16944
14305,4.16919
14306,4.16894
14307,4.16869
14308,4.16844
14309,4.16819
14310,4.16793
14311,4.16768
14312,4.16743
14313,4.16718
14314,4.16693
14315,4.16668
14316,4.16643
14317,4.16618
14318,4.16593
14319,4.16567
14320,4.16542
14321,4.16517
14322,4.16492
14323,4.16467
14324,4.16442
14325,4.16417
14326,4.16392
14327,4.16367
14328,4.16342
14329,4.16317
14330,4.16292
14331,4.16266
14332,4.16241
14333,4.16216
14334,4.16191
14335,4.16166
14336,4.16141
14337,4.16116
14338,4.16091
14339,4.16066
14340,4.16041
14341,4.16016
14342,4.15991
14343,4.15966
14344,4.15941
14345,4.15916
14346,4.1589
14347,4.15865
14348,4.1584
14349,4.15815
14350,4.1579
14351,4.15765
14352,4.1574
14353,4.15715
14354,4.1569
14355,4.15665
14356,4.1564
14357,4.15615
14358,4.1559
14359,4.15565
14360,4.1554
14361,4.15515
14362,4.1549
14363,4.15465
14364,4.1544
14365,4.15415
14366,4.1539
14367,4.15365
14368,4.1534
14369,4.15315
14370,4.1529
14371,4.15265
14372,4.1524
14373,4.15215
14374,4.1519
14375,4.15165
14376,4.1514
14377,4.15115
14378,4.1509
14379,4.15065
14380,4.1504
14381,4.15015
14382,4.1499
14383,4.14965
14384,4.1494
14385,4.14915
14386,4.1489
14387,4.14865
14388,4.1484
14389,4.14815
14390,4.1479
14391,4.14765
14392,4.1474
14393,4.14715
14394,4.1469
14395,4.14665
14396,4.1464
14397,4.14615
14398,4.1459
14399,4.14565
14400,4.1454
14401,4.14515
14402,4.1449
14403,4.14465
14404,4.1444
14405,4.14415
14406,4.1439
14407,4.14365
14408,4.1434
14409,4.14315
14410,4.1429
14411,4.14265
14412,4.1424
14413,4.14215
14414,4.1419
14415,4.14165
14416,4.1414
14417,4.14116
14418,4.14091
14419,4.14066
14420,4.14041
14421,4.14016
14422,4.13991
14423,4.13966
14424,4.13941
14425,4.13916
14426,4.13891
14427,4.13866
14428,4.13841
14429,4.13816
14430,4.13791
14431,4.13766
14432,4.13741
14433,4.13717
14434,4.13692
14435,4.13667
14436,4.13642
14437,4.13617
14438,4.13592
14439,4.13567
14440,4.13542
14441,4.13517
14442,4.13492
14443,4.13467
14444,4.13442
14445,4.13418
14446,4.13393
14447,4.13368
14448,4.13343
14449,4.13318
14450,4.13293
14451,4.13268
14452,4.13243
14453,4.13218
14454,4.13194
14455,4.13169
14456,4.13144
14457,4.13119
14458,4.13094
14459,4.13069
14460,4.13044
14461,4.13019
14462,4.12994
14463,4.1297
14464,4.12945
14465,4.1292
14466,4.12895
14467,4.1287
14468,4.12845
14469,4.1282
14470,4.12795
14471,4.12771
14472,4.12746
14473,4.12721
14474,4.12696
14475,4.12671
14476,4.12646
14477,4.12621
14478,4.12597
14479,4.12572
14480,4.12547
14481,4.12522
14482,4.12497
14483,4.12472
14484,4.12447
14485,4.12423
14486,4.12398
14487,4.12373
14488,4.12348
14489,4.12323
14490,4.12298
14491,4.12274
14492,4.12249
14493,4.12224
14494,4.12199
14495,4.12174
14496,4.12149
14497,4.12125
14498,4.121
14499,4.12075
14500,4.1205
14501,4.12025
14502,4.12
14503,4.11976
14504,4.11951
14505,4.11926
14506,4.11901
14507,4.11876
14508,4.11852
14509,4.11827
14510,4.11802
14511,4.11777
14512,4.11752
14513,4.11728
14514,4.11703
14515,4.11678
14516,4.11653
14517,4.11628
14518,4.11604
14519,4.11579
14520,4.11554
14521,4.11529
14522,4.11504
14523,4.1148
14524,4.11455
14525,4.1143
14526,4.11405
14527,4.1138
14528,4.11356
14529,4.11331
14530,4.11306
14531,4.11281
14532,4.11257
14533,4.11232
14534,4.11207
14535,4.11182
14536,4.11157
14537,4.11133
14538,4.11108
14539,4.11083
14540,4.11058
14541,4.11034
14542,4.11009
14543,4.10984
14544,4.10959
14545,4.10935
14546,4.1091
14547,4.10885
14548,4.1086
14549,4.10836
14550,4.10811
14551,4.10786
14552,4.10761
14553,4.10737
14554,4.10712
14555,4.10687
14556,4.10662
14557,4.10638
14558,4.10613
14559,4.10588
14560,4.10563
14561,4.10539
14562,4.10514
14563,4.10489
14564,4.10465
14565,4.1044
14566,4.10415
14567,4.1039
14568,4.10366
14569,4.10341
14570,4.10316
14571,4.10292
14572,4.10267
14573,4.10242
14574,4.10217
14575,4.10193
14576,4.10168
14577,4.10143
14578,4.10119
14579,4.10094
14580,4.10069
14581,4.10044
14582,4.1002
14583,4.09995
14584,4.0997
14585,4.09946
14586,4.09921
14587,4.09896
14588,4.09872
14589,4.09847
14590,4.09822
14591,4.09797
14592,4.09773
14593,4.09748
14594,4.09723
14595,4.09699
14596,4.09674
14597,4.09649
14598,4.09625
14599,4.096
14600,4.09575
14601,4.09551
14602,4.09526
14603,4.09501
14604,4.09477
14605,4.09452
14606,4.09427
14607,4.09403
14608,4.09378
14609,4.09353
14610,4.09329
14611,4.09304
14612,4.09279
14613,4.09255
14614,4.0923
14615,4.09205
14616,4.09181
14617,4.09156
14618,4.09132
14619,4.09107
14620,4.09082
14621,4.09058
14622,4.09033
14623,4.09008
14624,4.08984
14625,4.08959
14626,4.08934
14627,4.0891
14628,4.08885
14629,4.0886
14630,4.08836
